
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-07-01T14:15:05Z,,-0.328624919056892,-78.201651200652122,-0.324113443493843,-78.199467044323683,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"30-JUN-21 13:41SYNOPTICS",,,,,,"Black",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
789,1,-0.328615950420499,-78.200612096115947,4102.0799999999999,2021-06-30T18:19:03Z,,,,,,,,,,,,,,,,,,,,,
790,1,-0.328617794439197,-78.200611090287566,4101.6000000000004,2021-06-30T18:19:26Z,,,,,,,,,,,,,,,,,,,,,
791,1,-0.32861846499145,-78.200610168278217,4101.1199999999999,2021-06-30T18:19:47Z,,,,,,,,,,,,,,,,,,,,,
792,1,-0.328620225191116,-78.200610755011439,4101.1199999999999,2021-06-30T18:20:10Z,,,,,,,,,,,,,,,,,,,,,
793,1,-0.328620644286275,-78.200609916821122,4102.5600000000004,2021-06-30T18:20:28Z,,,,,,,,,,,,,,,,,,,,,
794,1,-0.328621231019497,-78.200609078630805,4102.0799999999999,2021-06-30T18:20:55Z,,,,,,,,,,,,,,,,,,,,,
795,1,-0.328621650114655,-78.200607569888234,4102.0799999999999,2021-06-30T18:21:23Z,,,,,,,,,,,,,,,,,,,,,
796,1,-0.328620057553053,-78.200607653707266,4101.6000000000004,2021-06-30T18:21:50Z,,,,,,,,,,,,,,,,,,,,,
797,1,-0.328620811924338,-78.200609246268868,4102.0799999999999,2021-06-30T18:22:17Z,,,,,,,,,,,,,,,,,,,,,
798,1,-0.328619889914989,-78.200608240440488,4102.0799999999999,2021-06-30T18:22:46Z,,,,,,,,,,,,,,,,,,,,,
799,1,-0.328620057553053,-78.200608575716615,4102.0799999999999,2021-06-30T18:23:13Z,,,,,,,,,,,,,,,,,,,,,
800,1,-0.328618129715323,-78.200610335916281,4102.5600000000004,2021-06-30T18:23:36Z,,,,,,,,,,,,,,,,,,,,,
801,1,-0.328618884086609,-78.200607737526298,4102.0799999999999,2021-06-30T18:24:06Z,,,,,,,,,,,,,,,,,,,,,
802,1,-0.328620476648211,-78.200606061145663,4102.5600000000004,2021-06-30T18:24:34Z,,,,,,,,,,,,,,,,,,,,,
803,1,-0.328619973734021,-78.200605139136314,4102.0799999999999,2021-06-30T18:25:04Z,,,,,,,,,,,,,,,,,,,,,
804,1,-0.328619722276926,-78.200604887679219,4102.5600000000004,2021-06-30T18:25:34Z,,,,,,,,,,,,,,,,,,,,,
805,1,-0.328617375344038,-78.200606061145663,4103.5200000000004,2021-06-30T18:25:50Z,,,,,,,,,,,,,,,,,,,,,
806,1,-0.328613603487611,-78.200610252097249,4104.0100000000002,2021-06-30T18:26:04Z,,,,,,,,,,,,,,,,,,,,,
807,1,-0.328614022582769,-78.20060882717371,4104.0100000000002,2021-06-30T18:26:20Z,,,,,,,,,,,,,,,,,,,,,
808,1,-0.328613016754389,-78.200608743354678,4104.0100000000002,2021-06-30T18:26:34Z,,,,,,,,,,,,,,,,,,,,,
809,1,-0.3286037966609,-78.200595499947667,4104.0100000000002,2021-06-30T18:26:48Z,,,,,,,,,,,,,,,,,,,,,
810,1,-0.328618884086609,-78.200594745576382,4103.04,2021-06-30T18:27:02Z,,,,,,,,,,,,,,,,,,,,,
811,1,-0.328617542982101,-78.200598517432809,4103.04,2021-06-30T18:27:18Z,,,,,,,,,,,,,,,,,,,,,
812,1,-0.328619387000799,-78.200597846880555,4103.04,2021-06-30T18:27:39Z,,,,,,,,,,,,,,,,,,,,,
813,1,-0.328620141372085,-78.200597176328301,4102.5600000000004,2021-06-30T18:28:03Z,,,,,,,,,,,,,,,,,,,,,
814,1,-0.328606143593788,-78.20058829151094,4104.0100000000002,2021-06-30T18:28:18Z,,,,,,,,,,,,,,,,,,,,,
815,1,-0.328619806095958,-78.200601199641824,4103.5200000000004,2021-06-30T18:28:32Z,,,,,,,,,,,,,,,,,,,,,
816,1,-0.328618632629514,-78.200596505776048,4103.04,2021-06-30T18:28:52Z,,,,,,,,,,,,,,,,,,,,,
817,1,-0.328619303181767,-78.200597427785397,4103.04,2021-06-30T18:29:18Z,,,,,,,,,,,,,,,,,,,,,
818,1,-0.32862039282918,-78.200598349794745,4102.0799999999999,2021-06-30T18:29:48Z,,,,,,,,,,,,,,,,,,,,,
819,1,-0.328621733933687,-78.200599187985063,4102.0799999999999,2021-06-30T18:30:21Z,,,,,,,,,,,,,,,,,,,,,
820,1,-0.328623494133353,-78.200598601251841,4103.04,2021-06-30T18:30:51Z,,,,,,,,,,,,,,,,,,,,,
821,1,-0.32862382940948,-78.200598433613777,4102.5600000000004,2021-06-30T18:31:22Z,,,,,,,,,,,,,,,,,,,,,
822,1,-0.32862382940948,-78.200599439442158,4102.5600000000004,2021-06-30T18:31:57Z,,,,,,,,,,,,,,,,,,,,,
823,1,-0.328624499961734,-78.200599271804094,4102.5600000000004,2021-06-30T18:32:33Z,,,,,,,,,,,,,,,,,,,,,
824,1,-0.328624583780766,-78.200599439442158,4103.04,2021-06-30T18:33:03Z,,,,,,,,,,,,,,,,,,,,,
825,1,-0.328624499961734,-78.200599187985063,4102.5600000000004,2021-06-30T18:33:31Z,,,,,,,,,,,,,,,,,,,,,
826,1,-0.328624919056892,-78.20059809833765,4103.5200000000004,2021-06-30T18:33:53Z,,,,,,,,,,,,,,,,,,,,,
827,1,-0.32862332649529,-78.200598685070872,4104.0100000000002,2021-06-30T18:34:20Z,,,,,,,,,,,,,,,,,,,,,
828,1,-0.328622236847878,-78.200602205470204,4103.5200000000004,2021-06-30T18:34:50Z,,,,,,,,,,,,,,,,,,,,,
829,1,-0.328619806095958,-78.200601702556014,4103.5200000000004,2021-06-30T18:35:18Z,,,,,,,,,,,,,,,,,,,,,
830,1,-0.328617710620165,-78.200601367279887,4104.0100000000002,2021-06-30T18:35:41Z,,,,,,,,,,,,,,,,,,,,,
831,1,-0.328620979562402,-78.200584100559354,4103.5200000000004,2021-06-30T18:36:02Z,,,,,,,,,,,,,,,,,,,,,
832,1,-0.328619638457894,-78.200588626787066,4103.5200000000004,2021-06-30T18:36:11Z,,,,,,,,,,,,,,,,,,,,,
833,1,-0.3286072332412,-78.200593907386065,4104.0100000000002,2021-06-30T18:36:26Z,,,,,,,,,,,,,,,,,,,,,
834,1,-0.328614609315991,-78.200613185763359,4102.5600000000004,2021-06-30T18:36:43Z,,,,,,,,,,,,,,,,,,,,,
835,1,-0.328617375344038,-78.200608240440488,4102.0799999999999,2021-06-30T18:36:52Z,,,,,,,,,,,,,,,,,,,,,
836,1,-0.328617626801133,-78.200608659535646,4102.0799999999999,2021-06-30T18:37:11Z,,,,,,,,,,,,,,,,,,,,,
837,1,-0.328618632629514,-78.200608491897583,4101.6000000000004,2021-06-30T18:37:36Z,,,,,,,,,,,,,,,,,,,,,
838,1,-0.32861846499145,-78.200608575716615,4102.0799999999999,2021-06-30T18:38:07Z,,,,,,,,,,,,,,,,,,,,,
839,1,-0.32861796207726,-78.200608156621456,4102.5600000000004,2021-06-30T18:38:35Z,,,,,,,,,,,,,,,,,,,,,
840,1,-0.328618548810482,-78.200606815516949,4102.5600000000004,2021-06-30T18:39:03Z,,,,,,,,,,,,,,,,,,,,,
841,1,-0.328618800267577,-78.200604720041156,4103.04,2021-06-30T18:39:29Z,,,,,,,,,,,,,,,,,,,,,
842,1,-0.328615950420499,-78.20059415884316,4103.5200000000004,2021-06-30T18:39:45Z,,,,,,,,,,,,,,,,,,,,,
843,1,-0.328603377565742,-78.200592482462525,4104.9700000000003,2021-06-30T18:40:05Z,,,,,,,,,,,,,,,,,,,,,
844,1,-0.328605221584439,-78.2006058935076,4103.5200000000004,2021-06-30T18:40:20Z,,,,,,,,,,,,,,,,,,,,,
845,1,-0.328609496355057,-78.200618634000421,4103.5200000000004,2021-06-30T18:40:29Z,,,,,,,,,,,,,,,,,,,,,
846,1,-0.328604048117995,-78.200633889064193,4103.5200000000004,2021-06-30T18:40:36Z,,,,,,,,,,,,,,,,,,,,,
847,1,-0.328605473041534,-78.200676972046494,4103.04,2021-06-30T18:40:41Z,,,,,,,,,,,,,,,,,,,,,
848,1,-0.328548979014158,-78.200716199353337,4105.9300000000003,2021-06-30T18:40:49Z,,,,,,,,,,,,,,,,,,,,,
849,1,-0.328456526622176,-78.200753415003419,4105.9300000000003,2021-06-30T18:41:04Z,,,,,,,,,,,,,,,,,,,,,
850,1,-0.32845770008862,-78.200753163546324,4105.4499999999998,2021-06-30T18:41:31Z,,,,,,,,,,,,,,,,,,,,,
