fecha,valor
6/23/2021 3:50,1.056
6/23/2021 3:55,1.17
6/23/2021 4:00,1.234
6/23/2021 4:05,1.292
6/23/2021 4:10,1.329
6/23/2021 4:15,1.365
6/23/2021 4:20,1.409
6/23/2021 4:25,1.454
6/23/2021 4:30,1.484
6/23/2021 4:35,1.505
6/23/2021 4:40,1.492
6/23/2021 4:45,1.502
6/23/2021 4:50,1.579
6/23/2021 4:55,1.675
6/23/2021 5:00,1.804
6/23/2021 5:05,1.884
6/23/2021 5:10,1.804
6/23/2021 5:15,1.95
6/23/2021 5:20,1.963
6/23/2021 5:25,1.932
6/23/2021 5:30,1.826
6/23/2021 5:35,1.775
6/23/2021 5:40,1.781
6/23/2021 5:45,1.82
6/23/2021 5:50,1.815
6/23/2021 5:55,1.787
6/23/2021 6:00,1.771
6/23/2021 6:05,1.676
6/23/2021 6:10,1.597
6/23/2021 6:15,1.556
6/23/2021 6:20,1.499
6/23/2021 6:25,1.482
6/23/2021 6:30,1.484
6/23/2021 6:35,1.459
6/23/2021 6:40,1.446
6/23/2021 6:45,1.477
6/23/2021 6:50,1.489
6/23/2021 6:55,1.363
6/23/2021 7:00,1.435
6/23/2021 7:05,1.475
6/23/2021 7:10,1.548
6/23/2021 7:15,1.641
6/23/2021 7:20,1.659
6/23/2021 7:25,1.756
6/23/2021 7:30,1.88
6/23/2021 7:35,2.026
6/23/2021 7:40,2.077
6/23/2021 7:45,2.178
6/23/2021 7:50,2.3
6/23/2021 7:55,2.454
6/23/2021 8:00,2.543
6/23/2021 8:05,2.733
6/23/2021 8:10,2.641
6/23/2021 8:15,2.744
6/23/2021 8:20,2.655
6/23/2021 8:25,2.748
6/23/2021 8:30,2.894
6/23/2021 8:35,3.374
6/23/2021 8:40,3.172
6/23/2021 8:45,3.255
6/23/2021 8:50,3.049
6/23/2021 8:55,3.091
6/23/2021 9:00,3.43
6/23/2021 9:05,3.536
6/23/2021 9:10,3.689
6/23/2021 9:15,3.656
6/23/2021 9:20,3.836
6/23/2021 9:25,3.765
6/23/2021 9:30,4.098
6/23/2021 9:35,4.24
6/23/2021 9:40,3.896
6/23/2021 9:45,3.956
6/23/2021 9:50,4.057
6/23/2021 9:55,4.279
6/23/2021 10:00,4.386
6/23/2021 10:05,4.533
6/23/2021 10:10,4.672
6/23/2021 10:15,4.587
6/23/2021 10:20,4.687
6/23/2021 10:25,4.698
6/23/2021 10:30,4.693
6/23/2021 10:35,4.587
6/23/2021 10:40,4.386
6/23/2021 10:45,4.494
6/23/2021 10:50,4.477
6/23/2021 10:55,4.513
6/23/2021 11:00,4.66
6/23/2021 11:05,4.937
6/23/2021 11:10,5.485
6/23/2021 11:15,5.324
6/23/2021 11:20,5.204
6/23/2021 11:25,5.627
6/23/2021 11:30,6.108
6/23/2021 11:35,5.858
6/23/2021 11:40,5.617
6/23/2021 11:45,4.912
6/23/2021 11:50,4.643
6/23/2021 11:55,4.672
6/23/2021 12:00,5.14
6/23/2021 12:05,5.447
6/23/2021 12:10,5.238
6/23/2021 12:15,5.704
6/23/2021 12:20,5.915
6/23/2021 12:25,5.92
6/23/2021 12:30,5.434
6/23/2021 12:35,4.827
6/23/2021 12:40,4.953
6/23/2021 12:45,4.956
6/23/2021 12:50,4.829
6/23/2021 12:55,4.871
6/23/2021 13:00,4.892
6/23/2021 13:05,4.94
6/23/2021 13:10,4.862
6/23/2021 13:15,4.802
6/23/2021 13:20,4.864
6/23/2021 13:25,5.065
6/23/2021 13:30,5.481
6/23/2021 13:35,6.122
6/23/2021 13:40,6.489
6/23/2021 13:45,6.856
6/23/2021 13:50,6.908
6/23/2021 13:55,6.098
6/23/2021 14:00,5.661
6/23/2021 14:05,5.734
6/23/2021 14:10,5.58
6/23/2021 14:15,5.898
6/23/2021 14:20,6.319
6/23/2021 14:25,7.186
6/23/2021 14:30,6.987
6/23/2021 14:35,7.11
6/23/2021 14:40,7.162
6/23/2021 14:45,7.207
6/23/2021 14:50,7.163
6/23/2021 14:55,6.835
6/23/2021 15:00,7.004
6/23/2021 15:05,7.643
6/23/2021 15:10,7.275
6/23/2021 15:15,6.712
6/23/2021 15:20,6.332
6/23/2021 15:25,6.205
6/23/2021 15:30,6.233
6/23/2021 15:35,6.242
6/23/2021 15:40,6.358
6/23/2021 15:45,6.484
6/23/2021 15:50,6.231
6/23/2021 15:55,6.179
6/23/2021 16:00,5.749
6/23/2021 16:05,5.658
6/23/2021 16:10,5.41
6/23/2021 16:15,4.971
6/23/2021 16:20,4.609
6/23/2021 16:25,4.322
6/23/2021 16:30,4.075
6/23/2021 16:35,4.028
6/23/2021 16:40,4.023
6/23/2021 16:45,3.992
6/23/2021 16:50,3.959
6/23/2021 16:55,4.044
6/23/2021 17:00,3.928
6/23/2021 17:05,3.911
6/23/2021 17:10,3.86
6/23/2021 17:15,3.815
6/23/2021 17:20,3.684
6/23/2021 17:25,3.643
6/23/2021 17:30,3.61
6/23/2021 17:35,3.647
6/23/2021 17:40,3.666
6/23/2021 17:45,3.675
6/23/2021 17:50,3.648
6/23/2021 17:55,3.652
6/23/2021 18:00,3.638
6/23/2021 18:05,3.629
6/23/2021 18:10,3.629
6/23/2021 18:15,3.643
6/23/2021 18:20,3.634
6/23/2021 18:25,3.608
6/23/2021 18:30,3.558
6/23/2021 18:35,3.374
6/23/2021 18:40,3.328
6/23/2021 18:45,3.287
6/23/2021 18:50,3.269
6/23/2021 18:55,3.254
6/23/2021 19:00,3.23
6/23/2021 19:05,3.221
6/23/2021 19:10,3.224
6/23/2021 19:15,3.226
6/23/2021 19:20,3.236
6/23/2021 19:25,3.199
6/23/2021 19:30,3.1
6/23/2021 19:35,3.172
6/23/2021 19:40,3.217
6/23/2021 19:45,3.192
6/23/2021 19:50,3.093
6/23/2021 19:55,3.098
6/23/2021 20:00,3.08
6/23/2021 20:05,3.056
6/23/2021 20:10,3.052
6/23/2021 20:15,3.027
6/23/2021 20:20,2.966
6/23/2021 20:25,2.954
6/23/2021 20:30,2.967
6/23/2021 20:35,2.98
6/23/2021 20:40,3.004
6/23/2021 20:45,3.031
6/23/2021 20:50,3.003
6/23/2021 20:55,2.932
6/23/2021 21:00,2.921
6/23/2021 21:05,2.982
6/23/2021 21:10,2.964
6/23/2021 21:15,2.931
6/23/2021 21:20,2.811
6/23/2021 21:25,2.819
6/23/2021 21:30,2.793
6/23/2021 21:35,2.733
6/23/2021 21:40,2.694
6/23/2021 21:45,2.635
6/23/2021 21:50,2.514
6/23/2021 21:55,2.533
6/23/2021 22:00,2.478
6/23/2021 22:05,2.456
6/23/2021 22:10,2.431
6/23/2021 22:15,2.463
6/23/2021 22:20,2.495
6/23/2021 22:25,2.523
6/23/2021 22:30,2.539
6/23/2021 22:35,2.522
6/23/2021 22:40,2.532
6/23/2021 22:45,2.535
6/23/2021 22:50,2.54
6/23/2021 22:55,2.556
6/23/2021 23:00,2.588
6/23/2021 23:05,2.609
6/23/2021 23:10,2.636
6/23/2021 23:15,2.653
6/23/2021 23:20,2.635
6/23/2021 23:25,2.621
6/23/2021 23:30,2.551
6/23/2021 23:35,2.511
6/23/2021 23:40,2.5
6/23/2021 23:45,2.471
6/23/2021 23:50,2.444
6/23/2021 23:55,2.416
6/24/2021 0:00,2.435
6/24/2021 0:05,2.407
6/24/2021 0:10,2.332
6/24/2021 0:15,2.328
6/24/2021 0:20,2.324
6/24/2021 0:25,2.291
6/24/2021 0:30,2.267
6/24/2021 0:35,2.228
6/24/2021 0:40,2.189
6/24/2021 0:45,2.137
6/24/2021 0:50,2.037
6/24/2021 0:55,2.019
6/24/2021 1:00,2.05
6/24/2021 1:05,2.151
6/24/2021 1:10,2.261
6/24/2021 1:15,2.351
6/24/2021 1:20,2.397
6/24/2021 1:25,2.491
6/24/2021 1:30,2.524
6/24/2021 1:35,2.672
6/24/2021 1:40,2.689
6/24/2021 1:45,2.572
6/24/2021 1:50,2.564
6/24/2021 1:55,2.547
6/24/2021 2:00,2.616
6/24/2021 2:05,2.889
6/24/2021 2:10,3.084
6/24/2021 2:15,2.924
6/24/2021 2:20,2.601
6/24/2021 2:25,2.474
6/24/2021 2:30,2.497
6/24/2021 2:35,2.611
6/24/2021 2:40,2.594
6/24/2021 2:45,2.505
6/24/2021 2:50,2.402
6/24/2021 2:55,2.294
6/24/2021 3:00,2.219
6/24/2021 3:05,2.133
6/24/2021 3:10,2.131
6/24/2021 3:15,1.999
6/24/2021 3:20,1.776
6/24/2021 3:25,1.901
6/24/2021 3:30,1.953
6/24/2021 3:35,1.977
6/24/2021 3:40,2.074
6/24/2021 3:45,2.284
6/24/2021 3:50,2.34
6/24/2021 3:55,2.382
6/24/2021 4:00,2.463
6/24/2021 4:05,2.519
6/24/2021 4:10,2.513
6/24/2021 4:15,2.57
6/24/2021 4:20,2.878
6/24/2021 4:25,3.27
6/24/2021 4:30,3.451
6/24/2021 4:35,3.572
6/24/2021 4:40,3.791
6/24/2021 4:45,3.776
6/24/2021 4:50,3.644
6/24/2021 4:55,3.598
6/24/2021 5:00,3.689
6/24/2021 5:05,3.607
6/24/2021 5:10,3.484
6/24/2021 5:15,3.306
6/24/2021 5:20,3.186
6/24/2021 5:25,3.2
6/24/2021 5:30,3.22
6/24/2021 5:35,3.214
6/24/2021 5:40,3.227
6/24/2021 5:45,3.138
6/24/2021 5:50,3.078
6/24/2021 5:55,3.075
6/24/2021 6:00,2.954
6/24/2021 6:05,2.877
6/24/2021 6:10,2.746
6/24/2021 6:15,2.67
6/24/2021 6:20,2.717
6/24/2021 6:25,2.786
6/24/2021 6:30,2.919
6/24/2021 6:35,2.999
6/24/2021 6:40,3.116
6/24/2021 6:45,3.256
6/24/2021 6:50,3.337
6/24/2021 6:55,3.477
6/24/2021 7:00,3.494
6/24/2021 7:05,3.498
6/24/2021 7:10,3.555
6/24/2021 7:15,3.596
6/24/2021 7:20,3.601
6/24/2021 7:25,3.697
6/24/2021 7:30,3.701
6/24/2021 7:35,3.658
6/24/2021 7:40,3.758
6/24/2021 7:45,3.874
6/24/2021 7:50,3.925
6/24/2021 7:55,4.106
6/24/2021 8:00,4.108
6/24/2021 8:05,4.098
6/24/2021 8:10,4.29
6/24/2021 8:15,4.44
6/24/2021 8:20,4.411
6/24/2021 8:25,4.524
6/24/2021 8:30,4.681
6/24/2021 8:35,4.928
6/24/2021 8:40,5.447
6/24/2021 8:45,5.048
6/24/2021 8:50,6.028
6/24/2021 8:55,6.425
6/24/2021 9:00,6.072
6/24/2021 9:05,5.865
6/24/2021 9:10,6.137
6/24/2021 9:15,6.051
6/24/2021 9:20,6.176
6/24/2021 9:25,6.254
6/24/2021 9:30,6.571
6/24/2021 9:35,6.172
6/24/2021 9:40,6.322
6/24/2021 9:45,6.387
6/24/2021 9:50,6.499
6/24/2021 9:55,6.981
6/24/2021 10:00,7.212
6/24/2021 10:05,7.125
6/24/2021 10:10,7.116
6/24/2021 10:15,7.03
6/24/2021 10:20,7.109
6/24/2021 10:25,7.773
6/24/2021 10:30,7.819
6/24/2021 10:35,7.339
6/24/2021 10:40,7.372
6/24/2021 10:45,7.884
6/24/2021 10:50,8.256
6/24/2021 10:55,8.128
6/24/2021 11:00,7.912
6/24/2021 11:05,7.569
6/24/2021 11:10,7.746
6/24/2021 11:15,7.753
6/24/2021 11:20,8.319
6/24/2021 11:25,8.437
6/24/2021 11:30,8.094
6/24/2021 11:35,8.193
6/24/2021 11:40,7.859
6/24/2021 11:45,8.171
6/24/2021 11:50,8.558
6/24/2021 11:55,8.997
6/24/2021 12:00,9.531
6/24/2021 12:05,8.646
6/24/2021 12:10,8.528
6/24/2021 12:15,8.572
6/24/2021 12:20,9.4
6/24/2021 12:25,9.822
6/24/2021 12:30,9.101
6/24/2021 12:35,9.395
6/24/2021 12:40,8.986
6/24/2021 12:45,8.943
6/24/2021 12:50,9.46
6/24/2021 12:55,9.276
6/24/2021 13:00,9.258
6/24/2021 13:05,9.622
6/24/2021 13:10,10.34
6/24/2021 13:15,9.957
6/24/2021 13:20,9.142
6/24/2021 13:25,9.148
6/24/2021 13:30,9.202
6/24/2021 13:35,9.295
6/24/2021 13:40,9.233
6/24/2021 13:45,9.71
6/24/2021 13:50,9.347
6/24/2021 13:55,9.35
6/24/2021 14:00,9.213
6/24/2021 14:05,9.052
6/24/2021 14:10,9.18
6/24/2021 14:15,9.561
6/24/2021 14:20,10.124
6/24/2021 14:25,10.21
6/24/2021 14:30,9.64
6/24/2021 14:35,8.961
6/24/2021 14:40,7.807
6/24/2021 14:45,8.942
6/24/2021 14:50,8.943
6/24/2021 14:55,8.94
6/24/2021 15:00,8.849
6/24/2021 15:05,8.739
6/24/2021 15:10,8.978
6/24/2021 15:15,9.323
6/24/2021 15:20,8.778
6/24/2021 15:25,8.142
6/24/2021 15:30,7.2
6/24/2021 15:35,6.715
6/24/2021 15:40,6.187
6/24/2021 15:45,5.818
6/24/2021 15:50,5.743
6/24/2021 15:55,6.312
6/24/2021 16:00,6.228
6/24/2021 16:05,6.089
6/24/2021 16:10,5.801
6/24/2021 16:15,5.791
6/24/2021 16:20,5.667
6/24/2021 16:25,5.877
6/24/2021 16:30,5.904
6/24/2021 16:35,5.415
6/24/2021 16:40,5.281
6/24/2021 16:45,5.392
6/24/2021 16:50,5.405
6/24/2021 16:55,5.749
6/24/2021 17:00,6.133
6/24/2021 17:05,6.289
6/24/2021 17:10,6.141
6/24/2021 17:15,5.683
6/24/2021 17:20,5.665
6/24/2021 17:25,5.566
6/24/2021 17:30,5.485
6/24/2021 17:35,5.354
6/24/2021 17:40,5.227
6/24/2021 17:45,5.137
6/24/2021 17:50,5.011
6/24/2021 17:55,4.861
6/24/2021 18:00,4.68
6/24/2021 18:05,4.647
6/24/2021 18:10,4.572
6/24/2021 18:15,4.515
6/24/2021 18:20,4.377
6/24/2021 18:25,4.201
6/24/2021 18:30,4.057
6/24/2021 18:35,3.974
6/24/2021 18:40,3.733
6/24/2021 18:45,3.442
6/24/2021 18:50,3.54
6/24/2021 18:55,3.447
6/24/2021 19:00,3.341
6/24/2021 19:05,3.258
6/24/2021 19:10,3.052
6/24/2021 19:15,2.743
6/24/2021 19:20,2.344
6/24/2021 19:25,2.261
6/24/2021 19:30,2.552
6/24/2021 19:35,2.637
6/24/2021 19:40,2.871
6/24/2021 19:45,2.851
6/24/2021 19:50,2.679
6/24/2021 19:55,2.062
6/24/2021 20:00,2.195
6/24/2021 20:05,2.041
6/24/2021 20:10,2.317
6/24/2021 20:15,2.487
6/24/2021 20:20,2.498
6/24/2021 20:25,2.063
6/24/2021 20:30,2.085
6/24/2021 20:35,2.34
6/24/2021 20:40,2.475
6/24/2021 20:45,2.664
6/24/2021 20:50,2.847
6/24/2021 20:55,2.925
6/24/2021 21:00,2.677
6/24/2021 21:05,2.63
6/24/2021 21:10,2.316
6/24/2021 21:15,2.159
6/24/2021 21:20,2.277
6/24/2021 21:25,2.304
6/24/2021 21:30,2.508
6/24/2021 21:35,2.658
6/24/2021 21:40,2.635
6/24/2021 21:45,2.615
6/24/2021 21:50,2.441
6/24/2021 21:55,2.367
6/24/2021 22:00,2.388
6/24/2021 22:05,2.395
6/24/2021 22:10,2.293
6/24/2021 22:15,2.304
6/24/2021 22:20,2.166
6/24/2021 22:25,2.006
6/24/2021 22:30,1.998
6/24/2021 22:35,1.972
6/24/2021 22:40,2.02
6/24/2021 22:45,2.114
6/24/2021 22:50,2.164
6/24/2021 22:55,2.201
6/24/2021 23:00,2.175
6/24/2021 23:05,2.268
6/24/2021 23:10,2.401
6/24/2021 23:15,2.509
6/24/2021 23:20,2.525
6/24/2021 23:25,2.56
6/24/2021 23:30,2.587
6/24/2021 23:35,2.614
6/24/2021 23:40,2.59
6/24/2021 23:45,2.545
6/24/2021 23:50,2.593
6/24/2021 23:55,2.482
6/25/2021 0:00,2.367
6/25/2021 0:05,2.346
6/25/2021 0:10,2.216
6/25/2021 0:15,2.001
6/25/2021 0:20,1.835
6/25/2021 0:25,1.736
6/25/2021 0:30,1.573
6/25/2021 0:35,1.792
6/25/2021 0:40,1.584
6/25/2021 0:45,1.322
6/25/2021 0:50,1.265
6/25/2021 0:55,1.054
6/25/2021 1:00,0.786
6/25/2021 1:05,0.67
6/25/2021 1:10,0.779
6/25/2021 1:15,0.945
6/25/2021 1:20,1.067
6/25/2021 1:25,0.923
6/25/2021 1:30,0.9
6/25/2021 1:35,0.848
6/25/2021 1:40,0.717
6/25/2021 1:45,0.666
6/25/2021 1:50,0.896
6/25/2021 1:55,0.788
6/25/2021 2:00,0.741
6/25/2021 2:05,0.836
6/25/2021 2:10,0.941
6/25/2021 2:15,0.985
6/25/2021 2:20,1.038
6/25/2021 2:25,0.979
6/25/2021 2:30,1.142
6/25/2021 2:35,1.294
6/25/2021 2:40,1.453
6/25/2021 2:45,1.478
6/25/2021 2:50,1.408
6/25/2021 2:55,1.417
6/25/2021 3:00,1.559
6/25/2021 3:05,1.396
6/25/2021 3:10,1.238
6/25/2021 3:15,1.181
6/25/2021 3:20,1.336
6/25/2021 3:25,1.507
6/25/2021 3:30,1.383
6/25/2021 3:35,1.282
6/25/2021 3:40,1.204
6/25/2021 3:45,1.28
6/25/2021 3:50,1.35
6/25/2021 3:55,0.911
6/25/2021 4:00,0.541
6/25/2021 4:05,0.801
6/25/2021 4:10,1.099
6/25/2021 4:15,1.507
6/25/2021 4:20,1.411
6/25/2021 4:25,1.217
6/25/2021 4:30,1.622
6/25/2021 4:35,1.506
6/25/2021 4:40,1.263
6/25/2021 4:45,1.681
6/25/2021 4:50,1.762
6/25/2021 4:55,1.617
6/25/2021 5:00,1.605
6/25/2021 5:05,1.459
6/25/2021 5:10,1.234
6/25/2021 5:15,1.068
6/25/2021 5:20,1.06
6/25/2021 5:25,1.069
6/25/2021 5:30,1.407
6/25/2021 5:35,1.296
6/25/2021 5:40,1.242
6/25/2021 5:45,1.219
6/25/2021 5:50,1.254
6/25/2021 5:55,1.447
6/25/2021 6:00,1.333
6/25/2021 6:05,1.447
6/25/2021 6:10,1.736
6/25/2021 6:15,1.839
6/25/2021 6:20,1.737
6/25/2021 6:25,1.786
6/25/2021 6:30,1.951
6/25/2021 6:35,2.093
6/25/2021 6:40,2.28
6/25/2021 6:45,2.338
6/25/2021 6:50,2.507
6/25/2021 6:55,2.652
6/25/2021 7:00,2.753
6/25/2021 7:05,2.703
6/25/2021 7:10,2.718
6/25/2021 7:15,2.814
6/25/2021 7:20,2.806
6/25/2021 7:25,2.909
6/25/2021 7:30,2.969
6/25/2021 7:35,3.026
6/25/2021 7:40,3.144
6/25/2021 7:45,3.262
6/25/2021 7:50,3.285
6/25/2021 7:55,3.291
6/25/2021 8:00,3.315
6/25/2021 8:05,3.422
6/25/2021 8:10,3.469
6/25/2021 8:15,3.522
6/25/2021 8:20,3.627
6/25/2021 8:25,3.752
6/25/2021 8:30,4.088
6/25/2021 8:35,4.337
6/25/2021 8:40,4.61
6/25/2021 8:45,4.777
6/25/2021 8:50,4.54
6/25/2021 8:55,4.331
6/25/2021 9:00,4.283
6/25/2021 9:05,4.308
6/25/2021 9:10,4.504
6/25/2021 9:15,4.464
6/25/2021 9:20,4.593
6/25/2021 9:25,4.405
6/25/2021 9:30,4.309
6/25/2021 9:35,4.743
6/25/2021 9:40,4.953
6/25/2021 9:45,4.389
6/25/2021 9:50,4.2
6/25/2021 9:55,4.121
6/25/2021 10:00,4.178
6/25/2021 10:05,4.303
6/25/2021 10:10,4.512
6/25/2021 10:15,4.848
6/25/2021 10:20,5.403
6/25/2021 10:25,5.376
6/25/2021 10:30,5.498
6/25/2021 10:35,5.353
6/25/2021 10:40,5
6/25/2021 10:45,5.114
6/25/2021 10:50,4.936
6/25/2021 10:55,5.099
6/25/2021 11:00,5.444
6/25/2021 11:05,5.175
6/25/2021 11:10,5.151
6/25/2021 11:15,5.415
6/25/2021 11:20,5.179
6/25/2021 11:25,4.952
6/25/2021 11:30,4.694
6/25/2021 11:35,4.461
6/25/2021 11:40,4.339
6/25/2021 11:45,4.239
6/25/2021 11:50,4.209
6/25/2021 11:55,4.276
6/25/2021 12:00,4.05
6/25/2021 12:05,3.921
6/25/2021 12:10,3.456
6/25/2021 12:15,3.354
6/25/2021 12:20,3.476
6/25/2021 12:25,3.416
6/25/2021 12:30,3.353
6/25/2021 12:35,3.447
6/25/2021 12:40,3.221
6/25/2021 12:45,3.2
6/25/2021 12:50,3.265
6/25/2021 12:55,3.487
6/25/2021 13:00,3.686
6/25/2021 13:05,3.964
6/25/2021 13:10,4.144
6/25/2021 13:15,4.326
6/25/2021 13:20,4.391
6/25/2021 13:25,4.846
6/25/2021 13:30,4.54
6/25/2021 13:35,4.954
6/25/2021 13:40,4.672
6/25/2021 13:45,4.47
6/25/2021 13:50,4.463
6/25/2021 13:55,4.474
6/25/2021 14:00,4.534
6/25/2021 14:05,4.513
6/25/2021 14:10,4.501
6/25/2021 14:15,4.752
6/25/2021 14:20,5.086
6/25/2021 14:25,5.65
6/25/2021 14:30,5.638
6/25/2021 14:35,5.559
6/25/2021 14:40,5.867
6/25/2021 14:45,5.91
6/25/2021 14:50,6.126
6/25/2021 14:55,6.29
6/25/2021 15:00,6.648
6/25/2021 15:05,6.708
6/25/2021 15:10,6.576
6/25/2021 15:15,5.948
6/25/2021 15:20,6.424
6/25/2021 15:25,6.774
6/25/2021 15:30,6.797
6/25/2021 15:35,6.377
6/25/2021 15:40,7.122
6/25/2021 15:45,6.54
6/25/2021 15:50,6.957
6/25/2021 15:55,7.048
6/25/2021 16:00,7.064
6/25/2021 16:05,7.138
6/25/2021 16:10,7.111
6/25/2021 16:15,6.708
6/25/2021 16:20,6.324
6/25/2021 16:25,6.492
6/25/2021 16:30,6.812
6/25/2021 16:35,7.1
6/25/2021 16:40,7.072
6/25/2021 16:45,6.66
6/25/2021 16:50,6.616
6/25/2021 16:55,6.388
6/25/2021 17:00,6.214
6/25/2021 17:05,6.226
6/25/2021 17:10,6.07
6/25/2021 17:15,5.755
6/25/2021 17:20,5.467
6/25/2021 17:25,5.056
6/25/2021 17:30,4.852
6/25/2021 17:35,4.712
6/25/2021 17:40,4.653
6/25/2021 17:45,4.746
6/25/2021 17:50,4.711
6/25/2021 17:55,4.482
6/25/2021 18:00,4.472
6/25/2021 18:05,4.33
6/25/2021 18:10,3.902
6/25/2021 18:15,3.737
6/25/2021 18:20,3.473
6/25/2021 18:25,3.273
6/25/2021 18:30,3.118
6/25/2021 18:35,2.754
6/25/2021 18:40,2.529
6/25/2021 18:45,2.286
6/25/2021 18:50,2.191
6/25/2021 18:55,2.277
6/25/2021 19:00,2.287
6/25/2021 19:05,2.218
6/25/2021 19:10,2.494
6/25/2021 19:15,2.483
6/25/2021 19:20,2.627
6/25/2021 19:25,2.599
6/25/2021 19:30,2.59
6/25/2021 19:35,2.679
6/25/2021 19:40,2.848
6/25/2021 19:45,2.932
6/25/2021 19:50,2.979
6/25/2021 19:55,3.025
6/25/2021 20:00,3.056
6/25/2021 20:05,3.109
6/25/2021 20:10,3.1
6/25/2021 20:15,3.061
6/25/2021 20:20,3.142
6/25/2021 20:25,3.183
6/25/2021 20:30,3.151
6/25/2021 20:35,3.154
6/25/2021 20:40,3.163
6/25/2021 20:45,3.166
6/25/2021 20:50,3.11
6/25/2021 20:55,3.117
6/25/2021 21:00,3.126
6/25/2021 21:05,3.123
6/25/2021 21:10,3.089
6/25/2021 21:15,3.076
6/25/2021 21:20,3.015
6/25/2021 21:25,2.99
6/25/2021 21:30,2.953
6/25/2021 21:35,2.907
6/25/2021 21:40,2.865
6/25/2021 21:45,2.859
6/25/2021 21:50,2.836
6/25/2021 21:55,2.861
6/25/2021 22:00,2.899
6/25/2021 22:05,2.934
6/25/2021 22:10,2.968
6/25/2021 22:15,2.985
6/25/2021 22:20,2.991
6/25/2021 22:25,3.007
6/25/2021 22:30,2.993
6/25/2021 22:35,2.984
6/25/2021 22:40,2.977
6/25/2021 22:45,2.958
6/25/2021 22:50,2.957
6/25/2021 22:55,2.957
6/25/2021 23:00,2.921
6/25/2021 23:05,2.906
6/25/2021 23:10,2.945
6/25/2021 23:15,2.936
6/25/2021 23:20,2.91
6/25/2021 23:25,2.898
6/25/2021 23:30,2.905
6/25/2021 23:35,2.906
6/25/2021 23:40,2.883
6/25/2021 23:45,2.87
6/25/2021 23:50,2.874
6/25/2021 23:55,2.902
6/26/2021 0:00,2.887
6/26/2021 0:05,2.867
6/26/2021 0:10,2.87
6/26/2021 0:15,2.878
6/26/2021 0:20,2.844
6/26/2021 0:25,2.817
6/26/2021 0:30,2.82
6/26/2021 0:35,2.825
6/26/2021 0:40,2.809
6/26/2021 0:45,2.816
6/26/2021 0:50,2.801
6/26/2021 0:55,2.78
6/26/2021 1:00,2.773
6/26/2021 1:05,2.791
6/26/2021 1:10,2.815
6/26/2021 1:15,2.82
6/26/2021 1:20,2.794
6/26/2021 1:25,2.741
6/26/2021 1:30,2.718
6/26/2021 1:35,2.706
6/26/2021 1:40,2.699
6/26/2021 1:45,2.713
6/26/2021 1:50,2.723
6/26/2021 1:55,2.764
6/26/2021 2:00,2.746
6/26/2021 2:05,2.732
6/26/2021 2:10,2.708
6/26/2021 2:15,2.721
6/26/2021 2:20,2.687
6/26/2021 2:25,2.667
6/26/2021 2:30,2.667
6/26/2021 2:35,2.655
6/26/2021 2:40,2.614
6/26/2021 2:45,2.628
6/26/2021 2:50,2.647
6/26/2021 2:55,2.662
6/26/2021 3:00,2.659
6/26/2021 3:05,2.603
6/26/2021 3:10,2.616
6/26/2021 3:15,2.609
6/26/2021 3:20,2.602
6/26/2021 3:25,2.588
6/26/2021 3:30,2.575
6/26/2021 3:35,2.552
6/26/2021 3:40,2.542
6/26/2021 3:45,2.536
6/26/2021 3:50,2.529
6/26/2021 3:55,2.52
6/26/2021 4:00,2.514
6/26/2021 4:05,2.521
6/26/2021 4:10,2.514
6/26/2021 4:15,2.508
6/26/2021 4:20,2.486
6/26/2021 4:25,2.482
6/26/2021 4:30,2.484
6/26/2021 4:35,2.486
6/26/2021 4:40,2.506
6/26/2021 4:45,2.512
6/26/2021 4:50,2.512
6/26/2021 4:55,2.543
6/26/2021 5:00,2.557
6/26/2021 5:05,2.504
6/26/2021 5:10,2.484
6/26/2021 5:15,2.428
6/26/2021 5:20,2.401
6/26/2021 5:25,2.412
6/26/2021 5:30,2.417
6/26/2021 5:35,2.335
6/26/2021 5:40,2.27
6/26/2021 5:45,2.288
6/26/2021 5:50,2.232
6/26/2021 5:55,2.236
6/26/2021 6:00,2.2
6/26/2021 6:05,2.152
6/26/2021 6:10,2.162
6/26/2021 6:15,2.189
6/26/2021 6:20,2.183
6/26/2021 6:25,2.201
6/26/2021 6:30,2.143
6/26/2021 6:35,2.127
6/26/2021 6:40,2.138
6/26/2021 6:45,2.183
6/26/2021 6:50,2.235
6/26/2021 6:55,2.34
6/26/2021 7:00,2.328
6/26/2021 7:05,2.324
6/26/2021 7:10,2.372
6/26/2021 7:15,2.372
6/26/2021 7:20,2.424
6/26/2021 7:25,2.438
6/26/2021 7:30,2.39
6/26/2021 7:35,2.431
6/26/2021 7:40,2.474
6/26/2021 7:45,2.522
6/26/2021 7:50,2.575
6/26/2021 7:55,2.595
6/26/2021 8:00,2.58
6/26/2021 8:05,2.718
6/26/2021 8:10,2.62
6/26/2021 8:15,2.606
6/26/2021 8:20,2.747
6/26/2021 8:25,2.901
6/26/2021 8:30,2.953
6/26/2021 8:35,3.165
6/26/2021 8:40,3.086
6/26/2021 8:45,3.032
6/26/2021 8:50,3.093
6/26/2021 8:55,3.264
6/26/2021 9:00,3.417
6/26/2021 9:05,3.642
6/26/2021 9:10,3.958
6/26/2021 9:15,4.228
6/26/2021 9:20,4.504
6/26/2021 9:25,4.344
6/26/2021 9:30,4.239
