fecha,valor
5/5/2021 5:40,94.784
5/5/2021 5:45,95.334
5/5/2021 5:50,95.718
5/5/2021 5:55,95.658
5/5/2021 6:00,95.746
5/5/2021 6:05,95.695
5/5/2021 6:10,95.686
5/5/2021 6:15,95.718
5/5/2021 6:20,96.1
5/5/2021 6:25,95.967
5/5/2021 6:30,95.642
5/5/2021 6:35,95.366
5/5/2021 6:40,95.148
5/5/2021 6:45,94.797
5/5/2021 6:50,94.339
5/5/2021 6:55,91.38
5/5/2021 7:00,89.026
5/5/2021 7:05,88.506
5/5/2021 7:10,90.655
5/5/2021 7:15,93.195
5/5/2021 7:20,94.418
5/5/2021 7:25,94.846
5/5/2021 7:30,94.432
5/5/2021 7:35,93.57
5/5/2021 7:40,92.806
5/5/2021 7:45,91.842
5/5/2021 7:50,90.134
5/5/2021 7:55,88.304
5/5/2021 8:00,87.55
5/5/2021 8:05,86.889
5/5/2021 8:10,86.589
5/5/2021 8:15,85.399
5/5/2021 8:20,86.621
5/5/2021 8:25,86.129
5/5/2021 8:30,86.4
5/5/2021 8:35,83.215
5/5/2021 8:40,78.614
5/5/2021 8:45,79.592
5/5/2021 8:50,77.728
5/5/2021 8:55,71.573
5/5/2021 9:00,72.87
5/5/2021 9:05,69.718
5/5/2021 9:10,68.699
5/5/2021 9:15,71.049
5/5/2021 9:20,69.883
5/5/2021 9:25,68.508
5/5/2021 9:30,67.2
5/5/2021 9:35,66.812
5/5/2021 9:40,66.709
5/5/2021 9:45,64.587
5/5/2021 9:50,68.041
5/5/2021 9:55,70.337
5/5/2021 10:00,70.895
5/5/2021 10:05,73.339
5/5/2021 10:10,75.012
5/5/2021 10:15,75.207
5/5/2021 10:20,77.879
5/5/2021 10:25,77.313
5/5/2021 10:30,80.509
5/5/2021 10:35,82.348
5/5/2021 10:40,78.649
5/5/2021 10:45,79.132
5/5/2021 10:50,75.501
5/5/2021 10:55,78.836
5/5/2021 11:00,80.908
5/5/2021 11:05,83.401
5/5/2021 11:10,84.117
5/5/2021 11:15,83.432
5/5/2021 11:20,81.789
5/5/2021 11:25,80.745
5/5/2021 11:30,80.247
5/5/2021 11:35,76.911
5/5/2021 11:40,74.397
5/5/2021 11:45,75.129
5/5/2021 11:50,74.703
5/5/2021 11:55,71.916
5/5/2021 12:00,72.988
5/5/2021 12:05,71.991
5/5/2021 12:10,72.63
5/5/2021 12:15,75.681
5/5/2021 12:20,74.446
5/5/2021 12:25,73.426
5/5/2021 12:30,72.607
5/5/2021 12:35,75.037
5/5/2021 12:40,77.541
5/5/2021 12:45,77.965
5/5/2021 12:50,76.809
5/5/2021 12:55,76.124
5/5/2021 13:00,72.482
5/5/2021 13:05,78.362
5/5/2021 13:10,79.066
5/5/2021 13:15,80.109
5/5/2021 13:20,80.778
5/5/2021 13:25,81.968
5/5/2021 13:30,83.228
5/5/2021 13:35,83.974
5/5/2021 13:40,83.908
5/5/2021 13:45,85.242
5/5/2021 13:50,86.895
5/5/2021 13:55,87.315
5/5/2021 14:00,86.367
5/5/2021 14:05,87.162
5/5/2021 14:10,87.458
5/5/2021 14:15,85.529
5/5/2021 14:20,82.018
5/5/2021 14:25,80.601
5/5/2021 14:30,79.613
5/5/2021 14:35,75.47
5/5/2021 14:40,71.624
5/5/2021 14:45,69.192
5/5/2021 14:50,68.238
5/5/2021 14:55,71.821
5/5/2021 15:00,77.561
5/5/2021 15:05,77.485
5/5/2021 15:10,75.504
5/5/2021 15:15,81.132
5/5/2021 15:20,82.309
5/5/2021 15:25,82.73
5/5/2021 15:30,82.886
5/5/2021 15:35,84.613
5/5/2021 15:40,84.363
5/5/2021 15:45,86.243
5/5/2021 15:50,86.703
5/5/2021 15:55,87.954
5/5/2021 16:00,89.064
5/5/2021 16:05,86.636
5/5/2021 16:10,84.935
5/5/2021 16:15,85.707
5/5/2021 16:20,86.409
5/5/2021 16:25,86.479
5/5/2021 16:30,84.401
5/5/2021 16:35,85.557
5/5/2021 16:40,88.423
5/5/2021 16:45,88.867
5/5/2021 16:50,88.998
5/5/2021 16:55,88.545
5/5/2021 17:00,89.141
5/5/2021 17:05,89.507
5/5/2021 17:10,89.407
5/5/2021 17:15,89.704
5/5/2021 17:20,89.11
5/5/2021 17:25,90.023
5/5/2021 17:30,90.502
5/5/2021 17:35,91.238
5/5/2021 17:40,91.595
5/5/2021 17:45,92.436
5/5/2021 17:50,91.756
5/5/2021 17:55,91.593
5/5/2021 18:00,92.653
5/5/2021 18:05,93.089
5/5/2021 18:10,93.031
5/5/2021 18:15,92.926
5/5/2021 18:20,92.414
5/5/2021 18:25,90.529
5/5/2021 18:30,90.76
5/5/2021 18:35,93.862
5/5/2021 18:40,95.742
5/5/2021 18:45,96.71
5/5/2021 18:50,97.119
5/5/2021 18:55,97.721
5/5/2021 19:00,97.961
5/5/2021 19:05,98.152
5/5/2021 19:10,98.308
5/5/2021 19:15,98.435
5/5/2021 19:20,98.555
5/5/2021 19:25,98.617
5/5/2021 19:30,98.675
5/5/2021 19:35,98.658
5/5/2021 19:40,98.461
5/5/2021 19:45,98.321
5/5/2021 19:50,98.165
5/5/2021 19:55,97.98
5/5/2021 20:00,97.882
5/5/2021 20:05,97.944
5/5/2021 20:10,98.007
5/5/2021 20:15,98.09
5/5/2021 20:20,98.062
5/5/2021 20:25,98.11
5/5/2021 20:30,98.103
5/5/2021 20:35,98.096
5/5/2021 20:40,97.945
5/5/2021 20:45,97.88
5/5/2021 20:50,97.86
5/5/2021 20:55,97.487
5/5/2021 21:00,97.052
5/5/2021 21:05,96.634
5/5/2021 21:10,96.266
5/5/2021 21:15,96.569
5/5/2021 21:20,96.416
5/5/2021 21:25,96.054
5/5/2021 21:30,95.772
5/5/2021 21:35,94.935
5/5/2021 21:40,94.758
5/5/2021 21:45,94.766
5/5/2021 21:50,95.203
5/5/2021 21:55,95.444
5/5/2021 22:00,96.141
5/5/2021 22:05,96.232
5/5/2021 22:10,95.905
5/5/2021 22:15,95.56
5/5/2021 22:20,94.942
5/5/2021 22:25,95.237
5/5/2021 22:30,95.337
5/5/2021 22:35,94.617
5/5/2021 22:40,94.151
5/5/2021 22:45,93.424
5/5/2021 22:50,93.236
5/5/2021 22:55,94.63
5/5/2021 23:00,95.517
5/5/2021 23:05,94.096
5/5/2021 23:10,95.23
5/5/2021 23:15,94.737
5/5/2021 23:20,93.831
5/5/2021 23:25,94.058
5/5/2021 23:30,94.053
5/5/2021 23:35,93.727
5/5/2021 23:40,94.694
5/5/2021 23:45,95.583
5/5/2021 23:50,96.793
5/5/2021 23:55,97.057
5/6/2021 0:00,97.415
5/6/2021 0:05,97.613
5/6/2021 0:10,97.6
5/6/2021 0:15,97.755
5/6/2021 0:20,97.7
5/6/2021 0:25,97.642
5/6/2021 0:30,97.663
5/6/2021 0:35,97.697
5/6/2021 0:40,97.788
5/6/2021 0:45,97.848
5/6/2021 0:50,97.767
5/6/2021 0:55,97.705
5/6/2021 1:00,97.499
5/6/2021 1:05,97.038
5/6/2021 1:10,96.581
5/6/2021 1:15,96.117
5/6/2021 1:20,95.539
5/6/2021 1:25,95.13
5/6/2021 1:30,95.094
5/6/2021 1:35,95.069
5/6/2021 1:40,94.932
5/6/2021 1:45,94.444
5/6/2021 1:50,94.781
5/6/2021 1:55,94.976
5/6/2021 2:00,94.095
5/6/2021 2:05,94.081
5/6/2021 2:10,93.398
5/6/2021 2:15,93.117
5/6/2021 2:20,93.46
5/6/2021 2:25,93.643
5/6/2021 2:30,93.007
5/6/2021 2:35,93.439
5/6/2021 2:40,94.218
5/6/2021 2:45,94.979
5/6/2021 2:50,95.163
5/6/2021 2:55,95.117
5/6/2021 3:00,94.891
5/6/2021 3:05,94.314
5/6/2021 3:10,93.798
5/6/2021 3:15,93.722
5/6/2021 3:20,93.546
5/6/2021 3:25,93.119
5/6/2021 3:30,92.679
5/6/2021 3:35,92.475
5/6/2021 3:40,91.399
5/6/2021 3:45,90.261
5/6/2021 3:50,90.643
5/6/2021 3:55,90.993
5/6/2021 4:00,91.566
5/6/2021 4:05,91.643
5/6/2021 4:10,91.178
5/6/2021 4:15,91.035
5/6/2021 4:20,92.084
5/6/2021 4:25,92.972
5/6/2021 4:30,93.352
5/6/2021 4:35,93.673
5/6/2021 4:40,94.155
5/6/2021 4:45,94.773
5/6/2021 4:50,96.008
5/6/2021 4:55,96.965
5/6/2021 5:00,97.483
5/6/2021 5:05,97.942
5/6/2021 5:10,98.144
5/6/2021 5:15,98.151
5/6/2021 5:20,98.06
5/6/2021 5:25,98.178
5/6/2021 5:30,98.277
5/6/2021 5:35,98.304
5/6/2021 5:40,98.211
5/6/2021 5:45,98.338
5/6/2021 5:50,98.174
5/6/2021 5:55,98.224
5/6/2021 6:00,98.389
5/6/2021 6:05,98.475
5/6/2021 6:10,98.416
5/6/2021 6:15,98.369
5/6/2021 6:20,98.277
5/6/2021 6:25,98.073
5/6/2021 6:30,98.178
5/6/2021 6:35,98.272
5/6/2021 6:40,98.104
5/6/2021 6:45,98.186
5/6/2021 6:50,98.152
5/6/2021 6:55,97.924
5/6/2021 7:00,97.845
5/6/2021 7:05,97.777
5/6/2021 7:10,97.183
5/6/2021 7:15,96.911
5/6/2021 7:20,96.42
5/6/2021 7:25,96.474
5/6/2021 7:30,96.711
5/6/2021 7:35,96.396
5/6/2021 7:40,95.796
5/6/2021 7:45,95.855
5/6/2021 7:50,95.882
5/6/2021 7:55,94.076
5/6/2021 8:00,91.902
5/6/2021 8:05,91.347
5/6/2021 8:10,89.351
5/6/2021 8:15,87.793
5/6/2021 8:20,86.624
5/6/2021 8:25,87.76
5/6/2021 8:30,87.052
5/6/2021 8:35,86.435
5/6/2021 8:40,85.497
5/6/2021 8:45,86.484
5/6/2021 8:50,85.679
5/6/2021 8:55,85.629
5/6/2021 9:00,84.049
5/6/2021 9:05,85.562
5/6/2021 9:10,82.947
5/6/2021 9:15,83.576
5/6/2021 9:20,82.908
5/6/2021 9:25,81.831
5/6/2021 9:30,78.93
5/6/2021 9:35,79.408
5/6/2021 9:40,77.929
5/6/2021 9:45,74.024
5/6/2021 9:50,72.47
5/6/2021 9:55,70.002
5/6/2021 10:00,70.545
5/6/2021 10:05,67.572
5/6/2021 10:10,69.871
5/6/2021 10:15,72.502
5/6/2021 10:20,72.992
5/6/2021 10:25,71.282
5/6/2021 10:30,70.242
5/6/2021 10:35,68.627
5/6/2021 10:40,68.288
5/6/2021 10:45,68.923
5/6/2021 10:50,65.908
5/6/2021 10:55,66.473
5/6/2021 11:00,64.712
5/6/2021 11:05,65.364
5/6/2021 11:10,65.053
5/6/2021 11:15,63.306
5/6/2021 11:20,62.788
5/6/2021 11:25,63.144
5/6/2021 11:30,62.759
5/6/2021 11:35,62.269
5/6/2021 11:40,62.189
5/6/2021 11:45,62.628
5/6/2021 11:50,64.406
5/6/2021 11:55,67.96
5/6/2021 12:00,68.927
5/6/2021 12:05,67.099
5/6/2021 12:10,67.587
5/6/2021 12:15,71.038
5/6/2021 12:20,69.993
5/6/2021 12:25,69.13
5/6/2021 12:30,73.721
5/6/2021 12:35,68.649
5/6/2021 12:40,70.15
5/6/2021 12:45,69.73
5/6/2021 12:50,67.325
5/6/2021 12:55,67.12
5/6/2021 13:00,65.558
5/6/2021 13:05,64.634
5/6/2021 13:10,66.546
5/6/2021 13:15,65.682
5/6/2021 13:20,65.518
5/6/2021 13:25,63.011
5/6/2021 13:30,61.476
5/6/2021 13:35,70.569
5/6/2021 13:40,69.523
5/6/2021 13:45,70.387
5/6/2021 13:50,69.908
5/6/2021 13:55,69.111
5/6/2021 14:00,68.512
5/6/2021 14:05,64.663
5/6/2021 14:10,65.245
5/6/2021 14:15,67.703
5/6/2021 14:20,68.78
5/6/2021 14:25,69.088
5/6/2021 14:30,69.333
5/6/2021 14:35,69.064
5/6/2021 14:40,70.149
5/6/2021 14:45,67.813
5/6/2021 14:50,67.986
5/6/2021 14:55,64.757
5/6/2021 15:00,65.782
5/6/2021 15:05,66.716
5/6/2021 15:10,66.649
5/6/2021 15:15,69.212
5/6/2021 15:20,71.434
5/6/2021 15:25,70.895
5/6/2021 15:30,70.78
5/6/2021 15:35,70.712
5/6/2021 15:40,72.696
5/6/2021 15:45,73.847
5/6/2021 15:50,75.172
5/6/2021 15:55,77.951
5/6/2021 16:00,79.389
5/6/2021 16:05,81.059
5/6/2021 16:10,81.753
5/6/2021 16:15,84.878
5/6/2021 16:20,86.034
5/6/2021 16:25,86.321
5/6/2021 16:30,87.413
5/6/2021 16:35,87.947
5/6/2021 16:40,88.964
5/6/2021 16:45,89.404
5/6/2021 16:50,89.927
5/6/2021 16:55,90.416
5/6/2021 17:00,90.724
5/6/2021 17:05,90.661
5/6/2021 17:10,90.613
5/6/2021 17:15,90.168
5/6/2021 17:20,90.962
5/6/2021 17:25,94.34
5/6/2021 17:30,94.776
5/6/2021 17:35,93.433
5/6/2021 17:40,90.032
5/6/2021 17:45,91.185
5/6/2021 17:50,94.207
5/6/2021 17:55,94.436
5/6/2021 18:00,94.431
5/6/2021 18:05,94.429
5/6/2021 18:10,94.541
5/6/2021 18:15,95.026
5/6/2021 18:20,93.886
5/6/2021 18:25,94.058
5/6/2021 18:30,93.98
5/6/2021 18:35,94.046
5/6/2021 18:40,93.544
5/6/2021 18:45,92.253
5/6/2021 18:50,91.449
5/6/2021 18:55,92.341
5/6/2021 19:00,91.716
5/6/2021 19:05,91.671
5/6/2021 19:10,91.602
5/6/2021 19:15,92.205
5/6/2021 19:20,92.769
5/6/2021 19:25,93.024
5/6/2021 19:30,93.473
5/6/2021 19:35,94.673
5/6/2021 19:40,95.26
5/6/2021 19:45,95.172
5/6/2021 19:50,95.614
5/6/2021 19:55,94.605
5/6/2021 20:00,94.471
5/6/2021 20:05,94.781
5/6/2021 20:10,93.621
5/6/2021 20:15,92.334
5/6/2021 20:20,91.865
5/6/2021 20:25,91.769
5/6/2021 20:30,90.446
5/6/2021 20:35,88.555
5/6/2021 20:40,88.271
5/6/2021 20:45,90.343
5/6/2021 20:50,91.857
5/6/2021 20:55,91.82
5/6/2021 21:00,92.474
5/6/2021 21:05,92.462
5/6/2021 21:10,92.549
5/6/2021 21:15,92.725
5/6/2021 21:20,92.787
5/6/2021 21:25,93.224
5/6/2021 21:30,93.988
5/6/2021 21:35,94.567
5/6/2021 21:40,94.811
5/6/2021 21:45,95.216
5/6/2021 21:50,96.07
5/6/2021 21:55,96.758
5/6/2021 22:00,97.46
5/6/2021 22:05,97.773
5/6/2021 22:10,97.622
5/6/2021 22:15,97.251
5/6/2021 22:20,97.38
5/6/2021 22:25,97.659
5/6/2021 22:30,97.773
5/6/2021 22:35,97.868
5/6/2021 22:40,98.018
5/6/2021 22:45,98.239
5/6/2021 22:50,98.411
5/6/2021 22:55,98.543
5/6/2021 23:00,98.628
5/6/2021 23:05,98.711
5/6/2021 23:10,98.78
5/6/2021 23:15,98.845
5/6/2021 23:20,98.886
5/6/2021 23:25,98.946
5/6/2021 23:30,98.979
5/6/2021 23:35,99.014
5/6/2021 23:40,99.042
5/6/2021 23:45,99.063
5/6/2021 23:50,99.097
5/6/2021 23:55,99.113
5/7/2021 0:00,99.129
5/7/2021 0:05,99.141
5/7/2021 0:10,99.153
5/7/2021 0:15,99.184
5/7/2021 0:20,99.189
5/7/2021 0:25,99.214
5/7/2021 0:30,99.221
5/7/2021 0:35,99.233
5/7/2021 0:40,99.022
5/7/2021 0:45,98.462
5/7/2021 0:50,97.958
5/7/2021 0:55,97.6
5/7/2021 1:00,97.511
5/7/2021 1:05,96.951
5/7/2021 1:10,96.305
5/7/2021 1:15,95.946
5/7/2021 1:20,95.786
5/7/2021 1:25,96.117
5/7/2021 1:30,96.838
5/7/2021 1:35,97.426
5/7/2021 1:40,97.783
5/7/2021 1:45,97.999
5/7/2021 1:50,98.094
5/7/2021 1:55,98.085
5/7/2021 2:00,98.187
5/7/2021 2:05,98.425
5/7/2021 2:10,98.577
5/7/2021 2:15,98.704
5/7/2021 2:20,98.755
5/7/2021 2:25,98.709
5/7/2021 2:30,98.602
5/7/2021 2:35,98.524
5/7/2021 2:40,98.402
5/7/2021 2:45,98.256
5/7/2021 2:50,98.161
5/7/2021 2:55,98.082
5/7/2021 3:00,98.1
5/7/2021 3:05,98.119
5/7/2021 3:10,98.052
5/7/2021 3:15,97.987
5/7/2021 3:20,97.79
5/7/2021 3:25,97.665
5/7/2021 3:30,97.41
5/7/2021 3:35,97.265
5/7/2021 3:40,97.253
5/7/2021 3:45,97.187
5/7/2021 3:50,96.973
5/7/2021 3:55,96.803
5/7/2021 4:00,96.961
5/7/2021 4:05,96.871
5/7/2021 4:10,97.039
5/7/2021 4:15,97.533
5/7/2021 4:20,97.295
5/7/2021 4:25,97.221
5/7/2021 4:30,97.42
5/7/2021 4:35,97.465
5/7/2021 4:40,97.336
5/7/2021 4:45,97.266
5/7/2021 4:50,96.522
5/7/2021 4:55,95.902
5/7/2021 5:00,95.774
5/7/2021 5:05,95.471
5/7/2021 5:10,95.719
5/7/2021 5:15,95.833
5/7/2021 5:20,96.074
5/7/2021 5:25,96.032
5/7/2021 5:30,96.067
5/7/2021 5:35,96.182
5/7/2021 5:40,96.322
5/7/2021 5:45,96.485
5/7/2021 5:50,96.643
5/7/2021 5:55,96.905
5/7/2021 6:00,97.083
5/7/2021 6:05,97.184
5/7/2021 6:10,97.192
5/7/2021 6:15,97.19
5/7/2021 6:20,97.161
5/7/2021 6:25,97.036
5/7/2021 6:30,96.968
5/7/2021 6:35,96.984
5/7/2021 6:40,96.86
5/7/2021 6:45,96.617
5/7/2021 6:50,96.514
5/7/2021 6:55,96.529
5/7/2021 7:00,96.268
5/7/2021 7:05,96.164
5/7/2021 7:10,95.185
5/7/2021 7:15,93.959
5/7/2021 7:20,93.391
5/7/2021 7:25,91.513
5/7/2021 7:30,91.212
5/7/2021 7:35,89.681
5/7/2021 7:40,88.997
5/7/2021 7:45,89.362
5/7/2021 7:50,88.708
5/7/2021 7:55,88.717
5/7/2021 8:00,87.456
5/7/2021 8:05,87.003
5/7/2021 8:10,86.545
5/7/2021 8:15,84.406
5/7/2021 8:20,84.024
5/7/2021 8:25,84.088
5/7/2021 8:30,82.68
5/7/2021 8:35,81.279
5/7/2021 8:40,80.045
5/7/2021 8:45,81.706
5/7/2021 8:50,79.766
5/7/2021 8:55,80.035
5/7/2021 9:00,80.461
5/7/2021 9:05,79.872
5/7/2021 9:10,80.421
5/7/2021 9:15,79.376
5/7/2021 9:20,76.252
5/7/2021 9:25,77.33
5/7/2021 9:30,77.071
5/7/2021 9:35,77.704
5/7/2021 9:40,76.12
5/7/2021 9:45,75.516
5/7/2021 9:50,74.668
5/7/2021 9:55,74.069
5/7/2021 10:00,75.033
5/7/2021 10:05,77.173
5/7/2021 10:10,76.624
5/7/2021 10:15,78.715
5/7/2021 10:20,77.724
5/7/2021 10:25,76.065
5/7/2021 10:30,75.424
5/7/2021 10:35,74.557
5/7/2021 10:40,73.419
5/7/2021 10:45,74.14
5/7/2021 10:50,72.651
5/7/2021 10:55,71.569
5/7/2021 11:00,69.887
5/7/2021 11:05,68.141
5/7/2021 11:10,69.307
5/7/2021 11:15,68.923
5/7/2021 11:20,69.761
5/7/2021 11:25,68.508
5/7/2021 11:30,66.523
5/7/2021 11:35,65.486
5/7/2021 11:40,66.219
5/7/2021 11:45,67.883
5/7/2021 11:50,68.679
5/7/2021 11:55,70.907
5/7/2021 12:00,71.942
5/7/2021 12:05,68.566
5/7/2021 12:10,70.431
5/7/2021 12:15,69.71
5/7/2021 12:20,68.144
5/7/2021 12:25,66.528
5/7/2021 12:30,67.405
5/7/2021 12:35,73.79
5/7/2021 12:40,71.711
5/7/2021 12:45,75.454
5/7/2021 12:50,77.059
5/7/2021 12:55,76.821
5/7/2021 13:00,74.391
5/7/2021 13:05,70.893
5/7/2021 13:10,70.74
5/7/2021 13:15,72.229
5/7/2021 13:20,66.954
5/7/2021 13:25,64.783
5/7/2021 13:30,62.34
5/7/2021 13:35,67.686
5/7/2021 13:40,69.129
5/7/2021 13:45,68.437
5/7/2021 13:50,65.73
5/7/2021 13:55,65.833
5/7/2021 14:00,67.212
5/7/2021 14:05,64.362
5/7/2021 14:10,67.182
5/7/2021 14:15,67.274
5/7/2021 14:20,66.113
5/7/2021 14:25,64.424
5/7/2021 14:30,63.077
5/7/2021 14:35,61.508
5/7/2021 14:40,60.15
5/7/2021 14:45,62.311
5/7/2021 14:50,61.67
5/7/2021 14:55,61.513
5/7/2021 15:00,64.342
5/7/2021 15:05,62.971
5/7/2021 15:10,64.994
5/7/2021 15:15,68.413
5/7/2021 15:20,69.25
5/7/2021 15:25,74.789
5/7/2021 15:30,79.815
5/7/2021 15:35,81.727
5/7/2021 15:40,83.364
5/7/2021 15:45,84.489
5/7/2021 15:50,88.187
5/7/2021 15:55,89.481
5/7/2021 16:00,90.52
5/7/2021 16:05,92.387
5/7/2021 16:10,93.106
5/7/2021 16:15,92.954
5/7/2021 16:20,92.497
5/7/2021 16:25,91.001
5/7/2021 16:30,90.645
5/7/2021 16:35,90.139
5/7/2021 16:40,89.756
5/7/2021 16:45,89.693
5/7/2021 16:50,91.152
5/7/2021 16:55,92.599
5/7/2021 17:00,93.055
5/7/2021 17:05,94.297
5/7/2021 17:10,95.083
5/7/2021 17:15,95.358
5/7/2021 17:20,95.559
5/7/2021 17:25,95.785
5/7/2021 17:30,96.084
5/7/2021 17:35,96.366
5/7/2021 17:40,96.097
5/7/2021 17:45,95.607
5/7/2021 17:50,95.834
5/7/2021 17:55,96.461
5/7/2021 18:00,96.319
5/7/2021 18:05,95.945
5/7/2021 18:10,96.021
5/7/2021 18:15,96.019
5/7/2021 18:20,95.447
5/7/2021 18:25,94.969
5/7/2021 18:30,94.488
5/7/2021 18:35,93.855
5/7/2021 18:40,94.082
5/7/2021 18:45,94.541
5/7/2021 18:50,96.056
5/7/2021 18:55,96.928
5/7/2021 19:00,97.355
5/7/2021 19:05,97.586
5/7/2021 19:10,97.923
5/7/2021 19:15,98.17
5/7/2021 19:20,98.315
5/7/2021 19:25,98.41
5/7/2021 19:30,98.445
5/7/2021 19:35,98.476
5/7/2021 19:40,98.506
5/7/2021 19:45,98.619
5/7/2021 19:50,98.719
5/7/2021 19:55,98.782
5/7/2021 20:00,98.679
5/7/2021 20:05,98.572
5/7/2021 20:10,98.691
5/7/2021 20:15,98.752
5/7/2021 20:20,98.786
5/7/2021 20:25,98.745
5/7/2021 20:30,98.752
5/7/2021 20:35,98.675
5/7/2021 20:40,98.602
5/7/2021 20:45,98.701
5/7/2021 20:50,98.686
5/7/2021 20:55,98.56
5/7/2021 21:00,98.436
5/7/2021 21:05,98.257
5/7/2021 21:10,98.194
5/7/2021 21:15,98.154
5/7/2021 21:20,98.081
5/7/2021 21:25,97.908
5/7/2021 21:30,97.748
5/7/2021 21:35,97.481
5/7/2021 21:40,97.306
5/7/2021 21:45,97.081
5/7/2021 21:50,97.048
5/7/2021 21:55,97.412
5/7/2021 22:00,97.931
5/7/2021 22:05,98.118
5/7/2021 22:10,98.16
5/7/2021 22:15,98.142
5/7/2021 22:20,98.125
5/7/2021 22:25,98.189
5/7/2021 22:30,98.324
5/7/2021 22:35,98.26
5/7/2021 22:40,98.126
5/7/2021 22:45,98.046
5/7/2021 22:50,98.151
5/7/2021 22:55,98.135
5/7/2021 23:00,98.023
5/7/2021 23:05,97.802
5/7/2021 23:10,97.795
5/7/2021 23:15,97.612
5/7/2021 23:20,97.566
5/7/2021 23:25,97.639
5/7/2021 23:30,97.762
5/7/2021 23:35,97.536
5/7/2021 23:40,97.228
5/7/2021 23:45,97.137
5/7/2021 23:50,97.154
5/7/2021 23:55,96.958
5/8/2021 0:00,96.892
5/8/2021 0:05,97.121
5/8/2021 0:10,97.157
5/8/2021 0:15,97.318
5/8/2021 0:20,97.532
5/8/2021 0:25,97.661
5/8/2021 0:30,97.602
5/8/2021 0:35,97.523
5/8/2021 0:40,97.405
5/8/2021 0:45,97.473
5/8/2021 0:50,97.483
5/8/2021 0:55,96.792
5/8/2021 1:00,96.513
5/8/2021 1:05,95.826
5/8/2021 1:10,95.765
5/8/2021 1:15,95.891
5/8/2021 1:20,95.674
5/8/2021 1:25,95.684
5/8/2021 1:30,95.944
5/8/2021 1:35,96.227
5/8/2021 1:40,95.722
5/8/2021 1:45,94.836
5/8/2021 1:50,94.108
5/8/2021 1:55,93.581
5/8/2021 2:00,93.107
5/8/2021 2:05,93.314
5/8/2021 2:10,93.045
5/8/2021 2:15,92.739
5/8/2021 2:20,92.83
5/8/2021 2:25,92.973
5/8/2021 2:30,93.304
5/8/2021 2:35,93.567
5/8/2021 2:40,93.756
5/8/2021 2:45,94.129
5/8/2021 2:50,94.107
5/8/2021 2:55,94.074
5/8/2021 3:00,94.332
5/8/2021 3:05,94.243
5/8/2021 3:10,94.137
5/8/2021 3:15,94.067
5/8/2021 3:20,94.207
5/8/2021 3:25,94.485
5/8/2021 3:30,94.837
5/8/2021 3:35,95.04
5/8/2021 3:40,95.471
5/8/2021 3:45,95.908
5/8/2021 3:50,95.941
5/8/2021 3:55,95.265
5/8/2021 4:00,94.273
5/8/2021 4:05,93.989
5/8/2021 4:10,94.147
5/8/2021 4:15,94.217
5/8/2021 4:20,94.183
5/8/2021 4:25,94.1
5/8/2021 4:30,94.042
5/8/2021 4:35,94.039
5/8/2021 4:40,94.44
5/8/2021 4:45,95.177
5/8/2021 4:50,96.055
5/8/2021 4:55,96.478
5/8/2021 5:00,96.683
5/8/2021 5:05,96.835
5/8/2021 5:10,97.096
5/8/2021 5:15,97.318
5/8/2021 5:20,97.556
5/8/2021 5:25,97.818
5/8/2021 5:30,97.966
5/8/2021 5:35,98.042
5/8/2021 5:40,98.13
5/8/2021 5:45,98.307
5/8/2021 5:50,98.399
5/8/2021 5:55,98.475
5/8/2021 6:00,98.543
5/8/2021 6:05,98.622
5/8/2021 6:10,98.713
5/8/2021 6:15,98.738
5/8/2021 6:20,98.674
5/8/2021 6:25,98.672
5/8/2021 6:30,98.836
5/8/2021 6:35,98.904
5/8/2021 6:40,98.923
5/8/2021 6:45,98.957
5/8/2021 6:50,98.86
5/8/2021 6:55,98.708
5/8/2021 7:00,98.621
5/8/2021 7:05,98.582
5/8/2021 7:10,98.632
5/8/2021 7:15,98.683
5/8/2021 7:20,98.474
5/8/2021 7:25,98.146
5/8/2021 7:30,97.692
5/8/2021 7:35,96.981
5/8/2021 7:40,96.257
5/8/2021 7:45,95.344
5/8/2021 7:50,94.46
5/8/2021 7:55,94.222
5/8/2021 8:00,94.978
5/8/2021 8:05,95.113
5/8/2021 8:10,94.604
5/8/2021 8:15,94.329
5/8/2021 8:20,94.641
5/8/2021 8:25,95.269
5/8/2021 8:30,94.944
5/8/2021 8:35,94.044
5/8/2021 8:40,93.771
5/8/2021 8:45,92.011
5/8/2021 8:50,90.75
5/8/2021 8:55,90.729
5/8/2021 9:00,89.767
5/8/2021 9:05,88.709
5/8/2021 9:10,88.642
5/8/2021 9:15,88.72
5/8/2021 9:20,88.53
5/8/2021 9:25,87.71
5/8/2021 9:30,87.137
5/8/2021 9:35,89.277
5/8/2021 9:40,89.764
5/8/2021 9:45,90.129
5/8/2021 9:50,90.121
5/8/2021 9:55,90.499
5/8/2021 10:00,90.098
5/8/2021 10:05,90.198
5/8/2021 10:10,90.096
5/8/2021 10:15,91.299
5/8/2021 10:20,91.229
5/8/2021 10:25,92.076
5/8/2021 10:30,92.99
5/8/2021 10:35,94.437
5/8/2021 10:40,94.323
5/8/2021 10:45,93.126
5/8/2021 10:50,91.119
5/8/2021 10:55,88.38
5/8/2021 11:00,84.909
5/8/2021 11:05,86.053
5/8/2021 11:10,85.554
5/8/2021 11:15,86.735
