fecha,valor
8/24/2021 4:20,84.066
8/24/2021 4:25,84.082
8/24/2021 4:30,84.147
8/24/2021 4:35,84.709
8/24/2021 4:40,85.165
8/24/2021 4:45,85.584
8/24/2021 4:50,86.304
8/24/2021 4:55,86.242
8/24/2021 5:00,85.023
8/24/2021 5:05,84.073
8/24/2021 5:10,84.06
8/24/2021 5:15,83.36
8/24/2021 5:20,83.019
8/24/2021 5:25,83.345
8/24/2021 5:30,83.485
8/24/2021 5:35,84.677
8/24/2021 5:40,84.673
8/24/2021 5:45,84.567
8/24/2021 5:50,84.243
8/24/2021 5:55,84.544
8/24/2021 6:00,84.954
8/24/2021 6:05,85.57
8/24/2021 6:10,85.149
8/24/2021 6:15,85.624
8/24/2021 6:20,85.618
8/24/2021 6:25,85.942
8/24/2021 6:30,86.179
8/24/2021 6:35,86.952
8/24/2021 6:40,88.267
8/24/2021 6:45,87.817
8/24/2021 6:50,86.587
8/24/2021 6:55,85.836
8/24/2021 7:00,84.329
8/24/2021 7:05,82.099
8/24/2021 7:10,81.72
8/24/2021 7:15,81.157
8/24/2021 7:20,81.639
8/24/2021 7:25,83.294
8/24/2021 7:30,83.485
8/24/2021 7:35,82.47
8/24/2021 7:40,83.693
8/24/2021 7:45,83.23
8/24/2021 7:50,82.539
8/24/2021 7:55,81.2
8/24/2021 8:00,80.91
8/24/2021 8:05,80.746
8/24/2021 8:10,81.675
8/24/2021 8:15,81.626
8/24/2021 8:20,80.62
8/24/2021 8:25,77.911
8/24/2021 8:30,79.485
8/24/2021 8:35,76.671
8/24/2021 8:40,77.232
8/24/2021 8:45,78.148
8/24/2021 8:50,76.427
8/24/2021 8:55,75.867
8/24/2021 9:00,75.034
8/24/2021 9:05,74.448
8/24/2021 9:10,73.875
8/24/2021 9:15,70.305
8/24/2021 9:20,72.181
8/24/2021 9:25,72.12
8/24/2021 9:30,70.592
8/24/2021 9:35,72.251
8/24/2021 9:40,68.465
8/24/2021 9:45,69.007
8/24/2021 9:50,68.326
8/24/2021 9:55,69.134
8/24/2021 10:00,70.251
8/24/2021 10:05,70.716
8/24/2021 10:10,67.598
8/24/2021 10:15,70.067
8/24/2021 10:20,69.883
8/24/2021 10:25,69.057
8/24/2021 10:30,72.402
8/24/2021 10:35,72.785
8/24/2021 10:40,73.585
8/24/2021 10:45,74.63
8/24/2021 10:50,75.22
8/24/2021 10:55,74.338
8/24/2021 11:00,74.333
8/24/2021 11:05,73.005
8/24/2021 11:10,73.814
8/24/2021 11:15,74.299
8/24/2021 11:20,76.771
8/24/2021 11:25,78.705
8/24/2021 11:30,78.198
8/24/2021 11:35,77.465
8/24/2021 11:40,76.217
8/24/2021 11:45,76.372
8/24/2021 11:50,77.957
8/24/2021 11:55,78.644
8/24/2021 12:00,80.463
8/24/2021 12:05,81.207
8/24/2021 12:10,81.763
8/24/2021 12:15,81.027
8/24/2021 12:20,78.236
8/24/2021 12:25,77.291
8/24/2021 12:30,78.93
8/24/2021 12:35,77.612
8/24/2021 12:40,76.564
8/24/2021 12:45,79.316
8/24/2021 12:50,79.855
8/24/2021 12:55,81.187
8/24/2021 13:00,81.548
8/24/2021 13:05,77.137
8/24/2021 13:10,76.63
8/24/2021 13:15,76.234
8/24/2021 13:20,77.435
8/24/2021 13:25,79.282
8/24/2021 13:30,79.405
8/24/2021 13:35,78.487
8/24/2021 13:40,79.818
8/24/2021 13:45,84.777
8/24/2021 13:50,83.425
8/24/2021 13:55,82.297
8/24/2021 14:00,79.493
8/24/2021 14:05,76.006
8/24/2021 14:10,74.042
8/24/2021 14:15,73.227
8/24/2021 14:20,75.233
8/24/2021 14:25,72.849
8/24/2021 14:30,72.281
8/24/2021 14:35,63.71
8/24/2021 14:40,65.591
8/24/2021 14:45,63.221
8/24/2021 14:50,67.853
8/24/2021 14:55,69.164
8/24/2021 15:00,69.831
8/24/2021 15:05,68.323
8/24/2021 15:10,70.482
8/24/2021 15:15,71.49
8/24/2021 15:20,74.066
8/24/2021 15:25,73.714
8/24/2021 15:30,71.91
8/24/2021 15:35,70.72
8/24/2021 15:40,71.641
8/24/2021 15:45,72.217
8/24/2021 15:50,71.448
8/24/2021 15:55,71.056
8/24/2021 16:00,71.808
8/24/2021 16:05,74.893
8/24/2021 16:10,76.596
8/24/2021 16:15,77.768
8/24/2021 16:20,76.333
8/24/2021 16:25,76.15
8/24/2021 16:30,78.818
8/24/2021 16:35,82.172
8/24/2021 16:40,86.092
8/24/2021 16:45,88.229
8/24/2021 16:50,90.397
8/24/2021 16:55,91.686
8/24/2021 17:00,90.311
8/24/2021 17:05,91.064
8/24/2021 17:10,92.207
8/24/2021 17:15,92.93
8/24/2021 17:20,93.904
8/24/2021 17:25,94.716
8/24/2021 17:30,95.308
8/24/2021 17:35,95.885
8/24/2021 17:40,95.23
8/24/2021 17:45,93.482
8/24/2021 17:50,92.746
8/24/2021 17:55,91.863
8/24/2021 18:00,91.833
8/24/2021 18:05,91.375
8/24/2021 18:10,92.119
8/24/2021 18:15,92.318
8/24/2021 18:20,91.961
8/24/2021 18:25,91.866
8/24/2021 18:30,92.112
8/24/2021 18:35,92.591
8/24/2021 18:40,91.919
8/24/2021 18:45,92.021
8/24/2021 18:50,92.366
8/24/2021 18:55,93.13
8/24/2021 19:00,93.825
8/24/2021 19:05,94.877
8/24/2021 19:10,95.177
8/24/2021 19:15,94.819
8/24/2021 19:20,95.061
8/24/2021 19:25,95.531
8/24/2021 19:30,96.256
8/24/2021 19:35,96.767
8/24/2021 19:40,96.869
8/24/2021 19:45,96.832
8/24/2021 19:50,96.519
8/24/2021 19:55,96.264
8/24/2021 20:00,96.14
8/24/2021 20:05,95.95
8/24/2021 20:10,96.007
8/24/2021 20:15,96.282
8/24/2021 20:20,97.018
8/24/2021 20:25,97.165
8/24/2021 20:30,96.496
8/24/2021 20:35,96.399
8/24/2021 20:40,96.628
8/24/2021 20:45,96.918
8/24/2021 20:50,96.722
8/24/2021 20:55,96.355
8/24/2021 21:00,96.558
8/24/2021 21:05,96.39
8/24/2021 21:10,96.139
8/24/2021 21:15,96.034
8/24/2021 21:20,96.211
8/24/2021 21:25,95.985
8/24/2021 21:30,96.035
8/24/2021 21:35,96.06
8/24/2021 21:40,96.029
8/24/2021 21:45,96.193
8/24/2021 21:50,96.012
8/24/2021 21:55,95.384
8/24/2021 22:00,95.242
8/24/2021 22:05,95.684
8/24/2021 22:10,95.906
8/24/2021 22:15,95.969
8/24/2021 22:20,96.235
8/24/2021 22:25,96.538
8/24/2021 22:30,96.708
8/24/2021 22:35,96.838
8/24/2021 22:40,96.989
8/24/2021 22:45,97.223
8/24/2021 22:50,97.215
8/24/2021 22:55,97.048
8/24/2021 23:00,97.174
8/24/2021 23:05,97.421
8/24/2021 23:10,97.331
8/24/2021 23:15,97.068
8/24/2021 23:20,96.88
8/24/2021 23:25,96.831
8/24/2021 23:30,96.818
8/24/2021 23:35,97.283
8/24/2021 23:40,97.55
8/24/2021 23:45,97.608
8/24/2021 23:50,97.467
8/24/2021 23:55,97.337
8/25/2021 0:00,97.662
8/25/2021 0:05,97.962
8/25/2021 0:10,98.063
8/25/2021 0:15,98.04
8/25/2021 0:20,97.957
8/25/2021 0:25,98.015
8/25/2021 0:30,98.28
8/25/2021 0:35,98.357
8/25/2021 0:40,98.458
8/25/2021 0:45,98.492
8/25/2021 0:50,98.412
8/25/2021 0:55,98.049
8/25/2021 1:00,97.927
8/25/2021 1:05,97.772
8/25/2021 1:10,97.725
8/25/2021 1:15,97.839
8/25/2021 1:20,97.941
8/25/2021 1:25,98.115
8/25/2021 1:30,98.29
8/25/2021 1:35,98.366
8/25/2021 1:40,98.411
8/25/2021 1:45,98.432
8/25/2021 1:50,98.459
8/25/2021 1:55,98.53
8/25/2021 2:00,98.587
8/25/2021 2:05,98.611
8/25/2021 2:10,98.604
8/25/2021 2:15,98.564
8/25/2021 2:20,98.523
8/25/2021 2:25,98.497
8/25/2021 2:30,98.538
8/25/2021 2:35,98.543
8/25/2021 2:40,98.616
8/25/2021 2:45,98.665
8/25/2021 2:50,98.695
8/25/2021 2:55,98.733
8/25/2021 3:00,98.78
8/25/2021 3:05,98.818
8/25/2021 3:10,98.812
8/25/2021 3:15,98.802
8/25/2021 3:20,98.802
8/25/2021 3:25,98.844
8/25/2021 3:30,98.858
8/25/2021 3:35,98.644
8/25/2021 3:40,98.459
8/25/2021 3:45,98.442
8/25/2021 3:50,98.621
8/25/2021 3:55,98.682
8/25/2021 4:00,98.778
8/25/2021 4:05,98.758
8/25/2021 4:10,98.562
8/25/2021 4:15,98.317
8/25/2021 4:20,97.942
8/25/2021 4:25,95.44
8/25/2021 4:30,92.714
8/25/2021 4:35,89.473
8/25/2021 4:40,89.336
8/25/2021 4:45,88.874
8/25/2021 4:50,89.403
8/25/2021 4:55,89.614
8/25/2021 5:00,89.334
8/25/2021 5:05,89.432
8/25/2021 5:10,90.525
8/25/2021 5:15,88.839
8/25/2021 5:20,89.077
8/25/2021 5:25,89.354
8/25/2021 5:30,90.92
8/25/2021 5:35,92.371
8/25/2021 5:40,92.266
8/25/2021 5:45,93.155
8/25/2021 5:50,93.129
8/25/2021 5:55,93.736
8/25/2021 6:00,94.53
8/25/2021 6:05,94.625
8/25/2021 6:10,94.751
8/25/2021 6:15,94.639
8/25/2021 6:20,94.631
8/25/2021 6:25,94.618
8/25/2021 6:30,94.368
8/25/2021 6:35,94.416
8/25/2021 6:40,94.784
8/25/2021 6:45,95.018
8/25/2021 6:50,95.583
8/25/2021 6:55,95.929
8/25/2021 7:00,95.616
8/25/2021 7:05,95.164
8/25/2021 7:10,95.659
8/25/2021 7:15,95.787
8/25/2021 7:20,95.822
8/25/2021 7:25,95.727
8/25/2021 7:30,95.573
8/25/2021 7:35,94.546
8/25/2021 7:40,94.4
8/25/2021 7:45,94.453
8/25/2021 7:50,94.231
8/25/2021 7:55,94.463
8/25/2021 8:00,94.346
8/25/2021 8:05,93.858
8/25/2021 8:10,94.254
8/25/2021 8:15,93.271
8/25/2021 8:20,93.335
8/25/2021 8:25,93.464
8/25/2021 8:30,93.457
8/25/2021 8:35,92.696
8/25/2021 8:40,91.38
8/25/2021 8:45,90.983
8/25/2021 8:50,90.439
8/25/2021 8:55,90.117
8/25/2021 9:00,89.416
8/25/2021 9:05,90.057
8/25/2021 9:10,88.765
8/25/2021 9:15,88.731
8/25/2021 9:20,87.893
8/25/2021 9:25,88.906
8/25/2021 9:30,87.67
8/25/2021 9:35,87.293
8/25/2021 9:40,86.147
8/25/2021 9:45,85.775
8/25/2021 9:50,85.195
8/25/2021 9:55,82.227
8/25/2021 10:00,79.864
8/25/2021 10:05,80.196
8/25/2021 10:10,79.111
8/25/2021 10:15,77.813
8/25/2021 10:20,78.522
8/25/2021 10:25,76.996
8/25/2021 10:30,77.099
8/25/2021 10:35,77.221
8/25/2021 10:40,77.431
8/25/2021 10:45,76.213
8/25/2021 10:50,78.377
8/25/2021 10:55,78.634
8/25/2021 11:00,79.642
8/25/2021 11:05,81.728
8/25/2021 11:10,82.059
8/25/2021 11:15,83.611
8/25/2021 11:20,84.418
8/25/2021 11:25,85.139
8/25/2021 11:30,84.666
8/25/2021 11:35,87.213
8/25/2021 11:40,89.783
8/25/2021 11:45,92.915
8/25/2021 11:50,94.025
8/25/2021 11:55,94.881
8/25/2021 12:00,95.721
8/25/2021 12:05,96.327
8/25/2021 12:10,95.55
8/25/2021 12:15,95.307
8/25/2021 12:20,96.101
8/25/2021 12:25,97.042
8/25/2021 12:30,95.864
8/25/2021 12:35,92.3
8/25/2021 12:40,89.607
8/25/2021 12:45,89.669
8/25/2021 12:50,89.891
8/25/2021 12:55,91.811
8/25/2021 13:00,93.757
8/25/2021 13:05,93.682
8/25/2021 13:10,95.018
8/25/2021 13:15,93.405
8/25/2021 13:20,95.063
8/25/2021 13:25,94.012
8/25/2021 13:30,95.071
8/25/2021 13:35,95.946
8/25/2021 13:40,94.09
8/25/2021 13:45,92.142
8/25/2021 13:50,92.997
8/25/2021 13:55,90.2
8/25/2021 14:00,88.352
8/25/2021 14:05,89.261
8/25/2021 14:10,89.072
8/25/2021 14:15,87.138
8/25/2021 14:20,87.475
8/25/2021 14:25,84.196
8/25/2021 14:30,84.495
8/25/2021 14:35,85.675
8/25/2021 14:40,87.324
8/25/2021 14:45,88.484
8/25/2021 14:50,86.121
8/25/2021 14:55,87.663
8/25/2021 15:00,88.157
8/25/2021 15:05,88.808
8/25/2021 15:10,87.29
8/25/2021 15:15,86.066
8/25/2021 15:20,85.454
8/25/2021 15:25,86.908
8/25/2021 15:30,89.312
8/25/2021 15:35,89.172
8/25/2021 15:40,89.311
8/25/2021 15:45,87.234
8/25/2021 15:50,87.884
8/25/2021 15:55,88.45
8/25/2021 16:00,87.183
8/25/2021 16:05,85.56
8/25/2021 16:10,83.941
8/25/2021 16:15,82.429
8/25/2021 16:20,83.574
8/25/2021 16:25,86.666
8/25/2021 16:30,86.534
8/25/2021 16:35,85.342
8/25/2021 16:40,82.486
8/25/2021 16:45,83.89
8/25/2021 16:50,84.523
8/25/2021 16:55,85.573
8/25/2021 17:00,85.642
8/25/2021 17:05,85.593
8/25/2021 17:10,83.516
8/25/2021 17:15,83.056
8/25/2021 17:20,80.665
8/25/2021 17:25,79.67
8/25/2021 17:30,79.115
8/25/2021 17:35,78.788
8/25/2021 17:40,80.583
8/25/2021 17:45,82.412
8/25/2021 17:50,82.558
8/25/2021 17:55,84.195
8/25/2021 18:00,83.751
8/25/2021 18:05,84.824
8/25/2021 18:10,85.081
8/25/2021 18:15,86.741
8/25/2021 18:20,87.836
8/25/2021 18:25,88.182
8/25/2021 18:30,88.431
8/25/2021 18:35,89.781
8/25/2021 18:40,91.183
8/25/2021 18:45,91.748
8/25/2021 18:50,91.92
8/25/2021 18:55,91.917
8/25/2021 19:00,91.263
8/25/2021 19:05,91.631
8/25/2021 19:10,92.111
8/25/2021 19:15,92.09
8/25/2021 19:20,92.782
8/25/2021 19:25,93.522
8/25/2021 19:30,94.282
8/25/2021 19:35,94.502
8/25/2021 19:40,94.648
8/25/2021 19:45,94.762
8/25/2021 19:50,95.384
8/25/2021 19:55,96.221
8/25/2021 20:00,96.646
8/25/2021 20:05,96.011
8/25/2021 20:10,94.893
8/25/2021 20:15,93.887
8/25/2021 20:20,93.709
8/25/2021 20:25,94.543
8/25/2021 20:30,95.356
8/25/2021 20:35,94.779
8/25/2021 20:40,94.627
8/25/2021 20:45,94.048
8/25/2021 20:50,93.294
8/25/2021 20:55,92.754
8/25/2021 21:00,92.801
8/25/2021 21:05,92.19
8/25/2021 21:10,92.863
8/25/2021 21:15,93.618
8/25/2021 21:20,93.987
8/25/2021 21:25,94.534
8/25/2021 21:30,95.25
8/25/2021 21:35,95.194
8/25/2021 21:40,95.158
8/25/2021 21:45,94.968
8/25/2021 21:50,94.06
8/25/2021 21:55,93.434
8/25/2021 22:00,93.962
8/25/2021 22:05,94.817
8/25/2021 22:10,95.137
8/25/2021 22:15,94.968
8/25/2021 22:20,92.721
8/25/2021 22:25,90.87
8/25/2021 22:30,91.877
8/25/2021 22:35,92.361
8/25/2021 22:40,91.995
8/25/2021 22:45,92.401
8/25/2021 22:50,94.531
8/25/2021 22:55,94.699
8/25/2021 23:00,93.73
8/25/2021 23:05,93.993
8/25/2021 23:10,93.317
8/25/2021 23:15,93.289
8/25/2021 23:20,93.162
8/25/2021 23:25,93.488
8/25/2021 23:30,93.683
8/25/2021 23:35,93.377
8/25/2021 23:40,93.495
8/25/2021 23:45,93.452
8/25/2021 23:50,93.446
8/25/2021 23:55,93.488
8/26/2021 0:00,93.11
8/26/2021 0:05,94.12
8/26/2021 0:10,94.412
8/26/2021 0:15,95.13
8/26/2021 0:20,95.144
8/26/2021 0:25,94.579
8/26/2021 0:30,95.034
8/26/2021 0:35,93.08
8/26/2021 0:40,91.684
8/26/2021 0:45,92.027
8/26/2021 0:50,91.621
8/26/2021 0:55,92.593
8/26/2021 1:00,93.001
8/26/2021 1:05,91.589
8/26/2021 1:10,90.658
8/26/2021 1:15,92.311
8/26/2021 1:20,93.249
8/26/2021 1:25,93.96
8/26/2021 1:30,94.461
8/26/2021 1:35,94.17
8/26/2021 1:40,94.674
8/26/2021 1:45,95.126
8/26/2021 1:50,95.422
8/26/2021 1:55,95.275
8/26/2021 2:00,94.461
8/26/2021 2:05,94.118
8/26/2021 2:10,93.961
8/26/2021 2:15,93.948
8/26/2021 2:20,94.252
8/26/2021 2:25,94.217
8/26/2021 2:30,93.619
8/26/2021 2:35,93.594
8/26/2021 2:40,93.693
8/26/2021 2:45,93.392
8/26/2021 2:50,92.764
8/26/2021 2:55,93.339
8/26/2021 3:00,93.967
8/26/2021 3:05,94.475
8/26/2021 3:10,94.538
8/26/2021 3:15,94.747
8/26/2021 3:20,94.896
8/26/2021 3:25,94.754
8/26/2021 3:30,94.84
8/26/2021 3:35,94.717
8/26/2021 3:40,94.155
8/26/2021 3:45,93.299
8/26/2021 3:50,93.564
8/26/2021 3:55,93.624
8/26/2021 4:00,94.561
8/26/2021 4:05,95.05
8/26/2021 4:10,95.264
8/26/2021 4:15,95.761
8/26/2021 4:20,95.41
8/26/2021 4:25,95.043
8/26/2021 4:30,95.197
8/26/2021 4:35,95.872
8/26/2021 4:40,96.213
8/26/2021 4:45,95.317
8/26/2021 4:50,93.987
8/26/2021 4:55,92.806
8/26/2021 5:00,93.853
8/26/2021 5:05,93.386
8/26/2021 5:10,92.691
8/26/2021 5:15,92.986
8/26/2021 5:20,93.558
8/26/2021 5:25,93.336
8/26/2021 5:30,94.135
8/26/2021 5:35,94.619
8/26/2021 5:40,94.648
8/26/2021 5:45,94.206
8/26/2021 5:50,94.289
8/26/2021 5:55,93.858
8/26/2021 6:00,93.305
8/26/2021 6:05,93.718
8/26/2021 6:10,93.177
8/26/2021 6:15,93.822
8/26/2021 6:20,94.692
8/26/2021 6:25,95.339
8/26/2021 6:30,96.29
8/26/2021 6:35,96.706
8/26/2021 6:40,96.524
8/26/2021 6:45,96.921
8/26/2021 6:50,96.857
8/26/2021 6:55,96.575
8/26/2021 7:00,96.156
8/26/2021 7:05,96.012
8/26/2021 7:10,96.57
8/26/2021 7:15,96.842
8/26/2021 7:20,97.173
8/26/2021 7:25,97.186
8/26/2021 7:30,97.925
8/26/2021 7:35,97.679
8/26/2021 7:40,97.612
8/26/2021 7:45,97.362
8/26/2021 7:50,96.373
8/26/2021 7:55,95.435
8/26/2021 8:00,95.651
8/26/2021 8:05,95.041
8/26/2021 8:10,96.055
8/26/2021 8:15,96.034
8/26/2021 8:20,96.413
8/26/2021 8:25,95.466
8/26/2021 8:30,94.347
8/26/2021 8:35,94.477
8/26/2021 8:40,96.188
8/26/2021 8:45,96.272
8/26/2021 8:50,96.216
8/26/2021 8:55,96.206
8/26/2021 9:00,95.547
8/26/2021 9:05,96.974
8/26/2021 9:10,97.3
8/26/2021 9:15,97.992
8/26/2021 9:20,98.325
8/26/2021 9:25,98.533
8/26/2021 9:30,98.632
8/26/2021 9:35,98.739
8/26/2021 9:40,98.808
8/26/2021 9:45,98.856
8/26/2021 9:50,98.794
8/26/2021 9:55,98.82
8/26/2021 10:00,98.69
8/26/2021 10:05,98.593
8/26/2021 10:10,98.093
8/26/2021 10:15,97.914
8/26/2021 10:20,97.814
8/26/2021 10:25,97.662
8/26/2021 10:30,97.254
8/26/2021 10:35,96.316
8/26/2021 10:40,95.656
8/26/2021 10:45,94.595
8/26/2021 10:50,94.079
8/26/2021 10:55,93.653
8/26/2021 11:00,94.104
8/26/2021 11:05,93.764
8/26/2021 11:10,94.149
8/26/2021 11:15,95.223
8/26/2021 11:20,95.466
8/26/2021 11:25,94.92
8/26/2021 11:30,94.533
8/26/2021 11:35,94.169
8/26/2021 11:40,92.804
8/26/2021 11:45,93.211
8/26/2021 11:50,93.829
8/26/2021 11:55,91.626
8/26/2021 12:00,91.022
8/26/2021 12:05,94.164
8/26/2021 12:10,96.161
8/26/2021 12:15,96.748
8/26/2021 12:20,96.226
8/26/2021 12:25,96.024
8/26/2021 12:30,96.051
8/26/2021 12:35,96.448
8/26/2021 12:40,95.468
8/26/2021 12:45,94.67
8/26/2021 12:50,93.724
8/26/2021 12:55,94.955
8/26/2021 13:00,93.802
8/26/2021 13:05,94.966
8/26/2021 13:10,95.02
8/26/2021 13:15,93.69
8/26/2021 13:20,92.02
8/26/2021 13:25,92.068
8/26/2021 13:30,93.766
8/26/2021 13:35,95.682
8/26/2021 13:40,95.192
8/26/2021 13:45,94.994
8/26/2021 13:50,93.034
8/26/2021 13:55,93.978
8/26/2021 14:00,95.304
8/26/2021 14:05,95.885
8/26/2021 14:10,96.163
8/26/2021 14:15,96.681
8/26/2021 14:20,96.622
8/26/2021 14:25,96.144
8/26/2021 14:30,96.421
8/26/2021 14:35,96.612
8/26/2021 14:40,96.943
8/26/2021 14:45,97.633
8/26/2021 14:50,98.057
8/26/2021 14:55,97.607
8/26/2021 15:00,97.328
8/26/2021 15:05,96.523
8/26/2021 15:10,96.885
8/26/2021 15:15,97.791
8/26/2021 15:20,98.252
8/26/2021 15:25,98.308
8/26/2021 15:30,98.234
8/26/2021 15:35,97.879
8/26/2021 15:40,97.429
8/26/2021 15:45,97.857
8/26/2021 15:50,97.69
8/26/2021 15:55,97.74
8/26/2021 16:00,97.647
8/26/2021 16:05,97.189
8/26/2021 16:10,96.876
8/26/2021 16:15,97.227
8/26/2021 16:20,95.976
8/26/2021 16:25,94.048
8/26/2021 16:30,94.28
8/26/2021 16:35,93.66
8/26/2021 16:40,92.017
8/26/2021 16:45,91.538
8/26/2021 16:50,90.972
8/26/2021 16:55,91.859
8/26/2021 17:00,92.194
8/26/2021 17:05,93.03
8/26/2021 17:10,93.068
8/26/2021 17:15,93.267
8/26/2021 17:20,92.431
8/26/2021 17:25,90.2
8/26/2021 17:30,94.032
8/26/2021 17:35,97.158
8/26/2021 17:40,96.655
8/26/2021 17:45,95.491
8/26/2021 17:50,95.886
8/26/2021 17:55,97.202
8/26/2021 18:00,96.749
8/26/2021 18:05,94.98
8/26/2021 18:10,94.366
8/26/2021 18:15,94.954
8/26/2021 18:20,94.275
8/26/2021 18:25,92.886
8/26/2021 18:30,92.781
8/26/2021 18:35,93.999
8/26/2021 18:40,93.688
8/26/2021 18:45,95.5
8/26/2021 18:50,96.069
8/26/2021 18:55,93.809
8/26/2021 19:00,93.571
8/26/2021 19:05,94.715
8/26/2021 19:10,94.8
8/26/2021 19:15,94.887
8/26/2021 19:20,94.41
8/26/2021 19:25,94.945
8/26/2021 19:30,96.75
8/26/2021 19:35,97.317
8/26/2021 19:40,97.404
8/26/2021 19:45,97.332
8/26/2021 19:50,97.337
8/26/2021 19:55,97.555
8/26/2021 20:00,97.9
8/26/2021 20:05,98.237
8/26/2021 20:10,98.475
8/26/2021 20:15,98.618
8/26/2021 20:20,98.698
8/26/2021 20:25,98.586
8/26/2021 20:30,98.448
8/26/2021 20:35,98.672
8/26/2021 20:40,98.751
8/26/2021 20:45,98.752
8/26/2021 20:50,98.786
8/26/2021 20:55,98.664
8/26/2021 21:00,98.43
8/26/2021 21:05,98.266
8/26/2021 21:10,97.727
8/26/2021 21:15,96.206
8/26/2021 21:20,94.739
8/26/2021 21:25,94.158
8/26/2021 21:30,92.62
8/26/2021 21:35,91.709
8/26/2021 21:40,91.843
8/26/2021 21:45,91.874
8/26/2021 21:50,92.499
8/26/2021 21:55,93.871
8/26/2021 22:00,92.451
8/26/2021 22:05,91.253
8/26/2021 22:10,92.042
8/26/2021 22:15,92.903
8/26/2021 22:20,93.099
8/26/2021 22:25,92.539
8/26/2021 22:30,92.273
8/26/2021 22:35,92.58
8/26/2021 22:40,93.179
8/26/2021 22:45,94.163
8/26/2021 22:50,94.787
8/26/2021 22:55,95.657
8/26/2021 23:00,95.768
8/26/2021 23:05,96.196
8/26/2021 23:10,96.297
8/26/2021 23:15,96.767
8/26/2021 23:20,97.523
8/26/2021 23:25,97.438
8/26/2021 23:30,97.772
8/26/2021 23:35,98.043
8/26/2021 23:40,97.935
8/26/2021 23:45,98.134
8/26/2021 23:50,98.323
8/26/2021 23:55,98.383
8/27/2021 0:00,98.473
8/27/2021 0:05,98.484
8/27/2021 0:10,98.673
8/27/2021 0:15,98.805
8/27/2021 0:20,98.862
8/27/2021 0:25,98.918
8/27/2021 0:30,98.948
8/27/2021 0:35,98.969
8/27/2021 0:40,98.943
8/27/2021 0:45,98.88
8/27/2021 0:50,98.737
8/27/2021 0:55,98.524
8/27/2021 1:00,98.271
8/27/2021 1:05,97.907
8/27/2021 1:10,97.705
8/27/2021 1:15,97.52
8/27/2021 1:20,97.457
8/27/2021 1:25,97.317
8/27/2021 1:30,97.422
8/27/2021 1:35,97.755
8/27/2021 1:40,97.708
8/27/2021 1:45,97.587
8/27/2021 1:50,97.352
8/27/2021 1:55,97.095
8/27/2021 2:00,96.472
8/27/2021 2:05,95.859
8/27/2021 2:10,95.367
8/27/2021 2:15,94.861
8/27/2021 2:20,94.563
8/27/2021 2:25,94.482
8/27/2021 2:30,94.784
8/27/2021 2:35,94.719
8/27/2021 2:40,94.321
8/27/2021 2:45,94.627
8/27/2021 2:50,94.654
8/27/2021 2:55,94.254
8/27/2021 3:00,94.676
8/27/2021 3:05,94.898
8/27/2021 3:10,94.743
8/27/2021 3:15,94.6
8/27/2021 3:20,94.295
8/27/2021 3:25,94.656
8/27/2021 3:30,94.707
8/27/2021 3:35,94.511
8/27/2021 3:40,94.29
8/27/2021 3:45,94.332
8/27/2021 3:50,93.439
8/27/2021 3:55,93.166
8/27/2021 4:00,93.16
8/27/2021 4:05,93.123
8/27/2021 4:10,93.27
8/27/2021 4:15,93.406
8/27/2021 4:20,93.456
8/27/2021 4:25,93.936
8/27/2021 4:30,94.981
8/27/2021 4:35,95.434
8/27/2021 4:40,95.22
8/27/2021 4:45,95.286
8/27/2021 4:50,95.202
8/27/2021 4:55,95.025
8/27/2021 5:00,94.928
8/27/2021 5:05,94.978
8/27/2021 5:10,95.169
8/27/2021 5:15,95.069
8/27/2021 5:20,94.776
8/27/2021 5:25,94.903
8/27/2021 5:30,95.472
8/27/2021 5:35,95.86
8/27/2021 5:40,95.915
8/27/2021 5:45,96.123
8/27/2021 5:50,96.185
8/27/2021 5:55,94.99
8/27/2021 6:00,95.149
8/27/2021 6:05,95.491
8/27/2021 6:10,95.792
8/27/2021 6:15,95.479
8/27/2021 6:20,95.53
8/27/2021 6:25,95.747
8/27/2021 6:30,96.287
8/27/2021 6:35,96.879
8/27/2021 6:40,97.251
8/27/2021 6:45,97.611
8/27/2021 6:50,97.778
8/27/2021 6:55,97.611
8/27/2021 7:00,97.651
8/27/2021 7:05,97.76
8/27/2021 7:10,97.792
8/27/2021 7:15,97.325
8/27/2021 7:20,96.539
8/27/2021 7:25,96.444
8/27/2021 7:30,96.331
8/27/2021 7:35,96.371
8/27/2021 7:40,96.646
8/27/2021 7:45,97.254
8/27/2021 7:50,96.691
8/27/2021 7:55,97.033
8/27/2021 8:00,97.039
8/27/2021 8:05,97.499
8/27/2021 8:10,97.943
8/27/2021 8:15,97.9
8/27/2021 8:20,97.553
8/27/2021 8:25,97.499
8/27/2021 8:30,97.419
8/27/2021 8:35,97.367
8/27/2021 8:40,97.75
8/27/2021 8:45,98.23
8/27/2021 8:50,98.482
8/27/2021 8:55,98.608
8/27/2021 9:00,98.717
8/27/2021 9:05,98.818
8/27/2021 9:10,98.859
8/27/2021 9:15,98.933
8/27/2021 9:20,98.952
8/27/2021 9:25,98.983
8/27/2021 9:30,99.033
8/27/2021 9:35,99.04
8/27/2021 9:40,99.049
8/27/2021 9:45,99.071
8/27/2021 9:50,99.045
8/27/2021 9:55,99.017
