Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0,000000 kPa
TEMPERATURE
UNIT: °C
Date;Time;ms;Well02;TEMPERATURE
17/12/2021;15:41:27;0;62,2867;8,094
17/12/2021;15:56:27;0;62,2938;7,891
17/12/2021;16:11:27;0;62,2952;8,292
17/12/2021;16:26:27;0;62,2998;8,173
17/12/2021;16:41:27;0;62,2884;7,636
17/12/2021;16:56:27;0;62,2903;7,361
17/12/2021;17:11:27;0;62,2951;7,091
17/12/2021;17:26:27;0;62,3015;6,794
17/12/2021;17:41:27;0;62,3092;6,471
17/12/2021;17:56:27;0;62,3189;6,169
17/12/2021;18:11:27;0;62,3048;5,837
17/12/2021;18:26:27;0;62,3151;5,586
17/12/2021;18:41:27;0;62,3370;5,386
17/12/2021;18:56:27;0;62,3406;5,272
17/12/2021;19:11:27;0;62,3436;5,167
17/12/2021;19:26:27;0;62,3586;5,097
17/12/2021;19:41:27;0;62,3697;5,023
17/12/2021;19:56:27;0;62,3752;4,995
17/12/2021;20:11:27;0;62,3892;4,934
17/12/2021;20:26:27;0;62,4096;4,923
17/12/2021;20:41:27;0;62,4128;4,936
17/12/2021;20:56:27;0;62,4348;4,949
17/12/2021;21:11:27;0;62,4442;4,913
17/12/2021;21:26:27;0;62,4414;4,918
17/12/2021;21:41:27;0;62,4384;4,930
17/12/2021;21:56:27;0;62,4464;4,920
17/12/2021;22:11:27;0;62,4558;4,946
17/12/2021;22:26:27;0;62,4502;4,957
17/12/2021;22:41:27;0;62,4600;4,955
17/12/2021;22:56:27;0;62,4526;4,954
17/12/2021;23:11:27;0;62,4558;4,949
17/12/2021;23:26:27;0;62,4425;4,935
17/12/2021;23:41:27;0;62,4322;4,897
17/12/2021;23:56:27;0;62,4246;4,852
18/12/2021;00:11:27;0;62,4136;4,798
18/12/2021;00:26:27;0;62,3960;4,734
18/12/2021;00:41:27;0;62,3744;4,672
18/12/2021;00:56:27;0;62,3648;4,648
18/12/2021;01:11:27;0;62,3503;4,607
18/12/2021;01:26:27;0;62,3448;4,579
18/12/2021;01:41:27;0;62,3085;4,564
18/12/2021;01:56:27;0;62,2933;4,547
18/12/2021;02:11:27;0;62,2916;4,542
18/12/2021;02:26:27;0;62,2840;4,542
18/12/2021;02:41:27;0;62,2724;4,539
18/12/2021;02:56:27;0;62,2696;4,527
18/12/2021;03:11:27;0;62,2625;4,540
18/12/2021;03:26:27;0;62,2681;4,560
18/12/2021;03:41:27;0;62,2674;4,593
18/12/2021;03:56:27;0;62,2644;4,547
18/12/2021;04:11:27;0;62,2659;4,524
18/12/2021;04:26:27;0;62,2817;4,508
18/12/2021;04:41:27;0;62,2750;4,471
18/12/2021;04:56:27;0;62,2991;4,431
18/12/2021;05:11:27;0;62,2794;4,393
18/12/2021;05:26:27;0;62,2906;4,378
18/12/2021;05:41:27;0;62,3072;4,376
18/12/2021;05:56:27;0;62,3237;4,406
18/12/2021;06:11:27;0;62,3232;4,433
18/12/2021;06:26:27;0;62,3341;4,484
18/12/2021;06:41:27;0;62,3534;4,530
18/12/2021;06:56:27;0;62,3692;4,593
18/12/2021;07:11:27;0;62,3753;4,688
18/12/2021;07:26:27;0;62,3927;4,822
18/12/2021;07:41:27;0;62,4252;5,084
18/12/2021;07:56:27;0;62,4326;5,195
18/12/2021;08:11:27;0;62,4544;5,486
18/12/2021;08:26:27;0;62,4774;5,557
18/12/2021;08:41:27;0;62,4771;5,798
18/12/2021;08:56:27;0;62,4926;5,986
18/12/2021;09:11:27;0;62,5009;6,011
18/12/2021;09:26:27;0;62,5067;5,830
18/12/2021;09:41:27;0;62,5135;6,116
18/12/2021;09:56:27;0;62,5331;6,423
18/12/2021;10:11:27;0;62,5510;7,213
18/12/2021;10:26:27;0;62,5587;7,999
18/12/2021;10:41:27;0;62,5602;7,997
18/12/2021;10:56:27;0;62,5442;7,579
18/12/2021;11:11:27;0;62,5389;7,560
18/12/2021;11:26:27;0;62,5406;7,700
18/12/2021;11:41:27;0;62,5420;8,320
18/12/2021;11:56:27;0;62,5406;9,460
18/12/2021;12:11:27;0;62,5288;9,158
18/12/2021;12:26:27;0;62,5003;8,651
18/12/2021;12:41:27;0;62,5174;9,156
18/12/2021;12:56:27;0;62,5134;9,138
18/12/2021;13:11:27;0;62,4828;8,743
18/12/2021;13:26:27;0;62,4849;9,583
18/12/2021;13:41:27;0;62,4601;9,331
18/12/2021;13:56:27;0;62,4472;9,456
18/12/2021;14:11:27;0;62,4201;9,000
18/12/2021;14:26:27;0;62,4044;8,562
18/12/2021;14:41:27;0;62,3742;8,144
18/12/2021;14:56:27;0;62,3749;8,307
18/12/2021;15:11:27;0;62,3741;8,385
18/12/2021;15:26:27;0;62,3670;8,327
18/12/2021;15:41:27;0;62,3496;7,852
18/12/2021;15:56:27;0;62,3306;7,589
18/12/2021;16:11:27;0;62,3193;7,323
18/12/2021;16:26:27;0;62,2983;6,764
18/12/2021;16:41:27;0;62,3085;6,485
18/12/2021;16:56:27;0;62,3096;6,092
18/12/2021;17:11:27;0;62,3128;5,810
18/12/2021;17:26:27;0;62,3051;5,663
18/12/2021;17:41:27;0;62,3086;5,521
18/12/2021;17:56:27;0;62,3176;5,416
18/12/2021;18:11:27;0;62,3295;5,316
18/12/2021;18:26:27;0;62,3264;5,172
18/12/2021;18:41:27;0;62,3391;5,037
18/12/2021;18:56:27;0;62,3412;4,789
18/12/2021;19:11:27;0;62,3553;4,513
18/12/2021;19:26:27;0;62,3685;4,399
18/12/2021;19:41:27;0;62,3791;4,285
18/12/2021;19:56:27;0;62,3957;4,239
18/12/2021;20:11:27;0;62,4063;4,238
18/12/2021;20:26:27;0;62,4133;4,266
18/12/2021;20:41:27;0;62,4205;4,286
18/12/2021;20:56:27;0;62,4295;4,359
18/12/2021;21:11:27;0;62,4419;4,373
18/12/2021;21:26:27;0;62,4346;4,429
18/12/2021;21:41:27;0;62,4452;4,467
18/12/2021;21:56:27;0;62,4568;4,506
18/12/2021;22:11:27;0;62,4606;4,525
18/12/2021;22:26:27;0;62,4560;4,569
18/12/2021;22:41:27;0;62,4561;4,572
18/12/2021;22:56:27;0;62,4572;4,560
18/12/2021;23:11:27;0;62,4431;4,556
18/12/2021;23:26:27;0;62,4412;4,581
18/12/2021;23:41:27;0;62,4320;4,600
18/12/2021;23:56:27;0;62,4254;4,593
19/12/2021;00:11:27;0;62,4178;4,589
19/12/2021;00:26:27;0;62,4050;4,543
19/12/2021;00:41:27;0;62,3775;4,478
19/12/2021;00:56:27;0;62,3626;4,420
19/12/2021;01:11:27;0;62,3525;4,410
19/12/2021;01:26:27;0;62,3463;4,420
19/12/2021;01:41:27;0;62,3416;4,424
19/12/2021;01:56:27;0;62,3297;4,433
19/12/2021;02:11:27;0;62,3206;4,430
19/12/2021;02:26:27;0;62,2987;4,396
19/12/2021;02:41:27;0;62,2958;4,388
19/12/2021;02:56:27;0;62,2826;4,391
19/12/2021;03:11:27;0;62,2761;4,408
19/12/2021;03:26:27;0;62,2817;4,445
19/12/2021;03:41:27;0;62,2822;4,454
19/12/2021;03:56:27;0;62,2890;4,463
19/12/2021;04:11:27;0;62,2838;4,415
19/12/2021;04:26:27;0;62,2837;4,417
19/12/2021;04:41:27;0;62,2897;4,361
19/12/2021;04:56:27;0;62,2965;4,326
19/12/2021;05:11:27;0;62,3094;4,326
19/12/2021;05:26:27;0;62,3227;4,328
19/12/2021;05:41:27;0;62,3255;4,297
19/12/2021;05:56:27;0;62,3338;4,274
19/12/2021;06:11:27;0;62,3501;4,279
19/12/2021;06:26:27;0;62,3629;4,332
19/12/2021;06:41:27;0;62,3765;4,374
19/12/2021;06:56:27;0;62,3910;4,524
19/12/2021;07:11:27;0;62,4175;4,698
19/12/2021;07:26:27;0;62,4431;4,883
19/12/2021;07:41:27;0;62,4606;5,106
19/12/2021;07:56:27;0;62,4752;5,301
19/12/2021;08:11:27;0;62,4767;5,466
19/12/2021;08:26:27;0;62,4911;5,618
19/12/2021;08:41:27;0;62,5302;6,558
19/12/2021;08:56:27;0;62,5415;6,649
19/12/2021;09:11:27;0;62,5738;7,818
19/12/2021;09:26:27;0;62,5941;8,438
19/12/2021;09:41:27;0;62,5990;8,654
19/12/2021;09:56:27;0;62,5955;8,390
19/12/2021;10:11:27;0;62,5973;8,409
19/12/2021;10:26:27;0;62,6095;9,459
19/12/2021;10:41:27;0;62,6125;10,259
19/12/2021;10:56:27;0;62,6100;10,229
19/12/2021;11:11:27;0;62,5857;9,948
19/12/2021;11:26:27;0;62,5694;9,787
19/12/2021;11:41:27;0;62,5539;9,334
19/12/2021;11:56:27;0;62,5389;8,935
19/12/2021;12:11:27;0;62,5363;9,055
19/12/2021;12:26:27;0;62,5434;9,332
19/12/2021;12:41:27;0;62,5565;10,482
19/12/2021;12:56:27;0;62,5575;11,592
19/12/2021;13:11:27;0;62,5334;11,650
19/12/2021;13:26:27;0;62,5222;11,780
19/12/2021;13:41:27;0;62,4918;11,155
19/12/2021;13:56:27;0;62,4593;10,754
19/12/2021;14:11:27;0;62,4376;10,536
19/12/2021;14:26:27;0;62,3921;9,730
19/12/2021;14:41:27;0;62,3716;9,241
19/12/2021;14:56:27;0;62,3505;8,778
19/12/2021;15:11:27;0;62,3429;8,921
19/12/2021;15:26:27;0;62,3396;8,869
19/12/2021;15:41:27;0;62,3359;8,406
19/12/2021;15:56:27;0;62,3254;8,584
19/12/2021;16:11:27;0;62,3167;8,322
19/12/2021;16:26:27;0;62,3390;8,755
19/12/2021;16:41:27;0;62,3394;8,789
19/12/2021;16:56:27;0;62,3249;8,589
19/12/2021;17:11:27;0;62,3212;8,120
19/12/2021;17:26:27;0;62,3242;7,891
19/12/2021;17:41:27;0;62,3275;7,581
19/12/2021;17:56:27;0;62,3265;7,116
19/12/2021;18:11:27;0;62,3287;6,307
19/12/2021;18:26:27;0;62,3259;5,268
19/12/2021;18:41:27;0;62,3179;4,541
19/12/2021;18:56:27;0;62,3239;3,742
19/12/2021;19:11:27;0;62,3366;3,063
19/12/2021;19:26:27;0;62,3434;2,575
19/12/2021;19:41:27;0;62,3528;2,113
19/12/2021;19:56:27;0;62,3652;1,763
19/12/2021;20:11:27;0;62,3816;1,401
19/12/2021;20:26:27;0;62,3933;1,137
19/12/2021;20:41:27;0;62,3995;1,006
19/12/2021;20:56:27;0;62,4117;0,789
19/12/2021;21:11:27;0;62,4220;0,591
19/12/2021;21:26:27;0;62,4291;0,403
19/12/2021;21:41:27;0;62,4363;0,377
19/12/2021;21:56:27;0;62,4309;0,240
19/12/2021;22:11:27;0;62,4429;0,155
19/12/2021;22:26:27;0;62,4619;0,438
19/12/2021;22:41:27;0;62,4749;1,009
19/12/2021;22:56:27;0;62,4663;0,918
19/12/2021;23:11:27;0;62,4535;0,818
19/12/2021;23:26:27;0;62,4432;0,377
19/12/2021;23:41:27;0;62,4379;0,421
19/12/2021;23:56:27;0;62,4421;1,075
20/12/2021;00:11:27;0;62,4476;1,769
20/12/2021;00:26:27;0;62,4420;2,053
20/12/2021;00:41:27;0;62,4130;1,705
20/12/2021;00:56:27;0;62,3813;0,970
20/12/2021;01:11:27;0;62,3625;0,514
20/12/2021;01:26:27;0;62,3300;0,443
20/12/2021;01:41:27;0;62,3190;0,314
20/12/2021;01:56:27;0;62,2978;0,113
20/12/2021;02:11:27;0;62,2912;0,008
20/12/2021;02:26:27;0;62,2740;-0,024
20/12/2021;02:41:27;0;62,2617;-0,024
20/12/2021;02:56:27;0;62,2606;-0,038
20/12/2021;03:11:27;0;62,2625;0,328
20/12/2021;03:26:27;0;62,2639;0,542
20/12/2021;03:41:27;0;62,2585;0,501
20/12/2021;03:56:27;0;62,2675;0,393
20/12/2021;04:11:27;0;62,2550;0,170
20/12/2021;04:26:27;0;62,2442;-0,023
20/12/2021;04:41:27;0;62,2397;-0,249
20/12/2021;04:56:27;0;62,2382;-0,303
20/12/2021;05:11:27;0;62,2478;-0,281
20/12/2021;05:26:27;0;62,2499;-0,299
20/12/2021;05:41:27;0;62,2633;-0,259
20/12/2021;05:56:27;0;62,2682;-0,382
20/12/2021;06:11:27;0;62,2908;-0,048
20/12/2021;06:26:27;0;62,2959;-0,029
20/12/2021;06:41:27;0;62,3180;0,078
20/12/2021;06:56:27;0;62,3343;0,127
20/12/2021;07:11:27;0;62,3640;0,646
20/12/2021;07:26:27;0;62,4097;1,975
20/12/2021;07:41:27;0;62,4620;3,196
20/12/2021;07:56:27;0;62,4886;3,933
20/12/2021;08:11:27;0;62,5035;4,693
20/12/2021;08:26:27;0;62,5250;5,238
20/12/2021;08:41:27;0;62,5346;5,619
20/12/2021;08:56:27;0;62,5425;5,741
20/12/2021;09:11:27;0;62,5505;6,271
20/12/2021;09:26:27;0;62,5528;7,024
20/12/2021;09:41:27;0;62,5462;6,789
20/12/2021;09:56:27;0;62,5541;8,678
20/12/2021;10:11:27;0;62,5459;8,574
20/12/2021;10:26:27;0;62,5363;8,225
20/12/2021;10:41:27;0;62,5292;7,835
20/12/2021;10:56:27;0;62,5311;7,812
20/12/2021;11:11:27;0;62,5248;7,771
20/12/2021;11:26:27;0;62,5358;8,125
20/12/2021;11:41:27;0;62,5552;9,168
20/12/2021;11:56:27;0;62,5533;9,672
20/12/2021;12:11:27;0;62,5492;10,081
20/12/2021;12:26:27;0;62,5568;12,119
20/12/2021;12:41:27;0;62,5480;12,077
20/12/2021;12:56:27;0;62,5111;10,815
20/12/2021;13:11:27;0;62,4818;10,555
20/12/2021;13:26:27;0;62,4360;9,955
20/12/2021;13:41:27;0;62,4671;11,635
20/12/2021;13:56:27;0;62,4759;12,760
20/12/2021;14:11:27;0;62,4735;12,985
20/12/2021;14:26:27;0;62,4394;12,986
20/12/2021;14:41:27;0;62,4423;14,497
20/12/2021;14:56:27;0;62,4469;15,552
20/12/2021;15:11:27;0;62,4270;15,114
20/12/2021;15:26:27;0;62,3981;13,420
20/12/2021;15:41:27;0;62,3534;11,356
20/12/2021;15:56:27;0;62,3633;12,062
20/12/2021;16:11:27;0;62,3476;11,777
20/12/2021;16:26:27;0;62,3202;10,684
20/12/2021;16:41:27;0;62,3230;10,590
20/12/2021;16:56:27;0;62,3102;9,781
20/12/2021;17:11:27;0;62,3218;10,030
20/12/2021;17:26:27;0;62,3221;9,150
20/12/2021;17:41:27;0;62,3254;8,641
20/12/2021;17:56:27;0;62,3317;8,010
20/12/2021;18:11:27;0;62,3317;7,320
20/12/2021;18:26:27;0;62,3325;6,443
20/12/2021;18:41:27;0;62,3328;5,524
20/12/2021;18:56:27;0;62,3371;4,803
20/12/2021;19:11:27;0;62,3497;4,307
20/12/2021;19:26:27;0;62,3588;3,870
20/12/2021;19:41:27;0;62,3719;3,219
20/12/2021;19:56:27;0;62,3813;2,695
20/12/2021;20:11:27;0;62,3997;2,212
20/12/2021;20:26:27;0;62,4120;1,892
20/12/2021;20:41:27;0;62,4202;1,682
20/12/2021;20:56:27;0;62,4227;1,398
20/12/2021;21:11:27;0;62,4245;1,156
20/12/2021;21:26:27;0;62,4366;1,117
20/12/2021;21:41:27;0;62,4528;1,244
20/12/2021;21:56:27;0;62,4611;1,472
20/12/2021;22:11:27;0;62,4687;1,662
20/12/2021;22:26:27;0;62,4646;1,690
20/12/2021;22:41:27;0;62,4477;1,398
20/12/2021;22:56:27;0;62,4436;1,284
20/12/2021;23:11:27;0;62,4370;1,311
20/12/2021;23:26:27;0;62,4566;2,240
20/12/2021;23:41:27;0;62,4616;2,888
20/12/2021;23:56:27;0;62,4730;3,211
21/12/2021;00:11:27;0;62,4619;3,465
21/12/2021;00:26:27;0;62,4485;3,587
21/12/2021;00:41:27;0;62,4255;3,409
21/12/2021;00:56:27;0;62,3944;2,697
21/12/2021;01:11:27;0;62,3733;2,234
21/12/2021;01:26:27;0;62,3683;2,353
21/12/2021;01:41:27;0;62,3539;2,494
21/12/2021;01:56:27;0;62,3437;2,512
21/12/2021;02:11:27;0;62,3201;2,507
21/12/2021;02:26:27;0;62,2984;2,349
21/12/2021;02:41:27;0;62,2735;2,169
21/12/2021;02:56:27;0;62,2603;2,093
21/12/2021;03:11:27;0;62,2543;2,206
21/12/2021;03:26:27;0;62,2619;2,215
21/12/2021;03:41:27;0;62,2442;1,622
21/12/2021;03:56:27;0;62,2427;1,120
21/12/2021;04:11:27;0;62,2489;0,762
21/12/2021;04:26:27;0;62,2518;0,740
21/12/2021;04:41:27;0;62,2676;0,967
21/12/2021;04:56:27;0;62,2891;1,418
21/12/2021;05:11:27;0;62,3174;1,948
21/12/2021;05:26:27;0;62,3312;2,292
21/12/2021;05:41:27;0;62,3478;2,261
21/12/2021;05:56:27;0;62,3595;2,225
21/12/2021;06:11:27;0;62,3676;2,126
21/12/2021;06:26:27;0;62,3795;2,087
21/12/2021;06:41:27;0;62,3827;2,232
21/12/2021;06:56:27;0;62,3877;2,173
21/12/2021;07:11:27;0;62,3992;2,386
21/12/2021;07:26:27;0;62,4133;2,500
21/12/2021;07:41:27;0;62,4517;3,797
21/12/2021;07:56:27;0;62,5038;6,517
21/12/2021;08:11:27;0;62,5465;9,357
21/12/2021;08:26:27;0;62,5700;10,880
21/12/2021;08:41:27;0;62,5500;9,811
21/12/2021;08:56:27;0;62,5667;10,076
21/12/2021;09:11:27;0;62,6314;13,096
21/12/2021;09:26:27;0;62,6622;15,092
21/12/2021;09:41:27;0;62,6820;16,797
21/12/2021;09:56:27;0;62,6328;14,552
21/12/2021;10:11:27;0;62,5901;12,493
21/12/2021;10:26:27;0;62,5752;11,414
21/12/2021;10:41:27;0;62,5552;10,294
21/12/2021;10:56:27;0;62,5536;10,157
21/12/2021;11:11:27;0;62,6391;14,655
21/12/2021;11:26:27;0;62,6319;15,062
21/12/2021;11:41:27;0;62,6410;16,118
21/12/2021;11:56:27;0;62,6004;14,754
21/12/2021;12:11:27;0;62,5733;13,903
21/12/2021;12:26:27;0;62,5774;14,594
21/12/2021;12:41:27;0;62,5661;14,355
21/12/2021;12:56:27;0;62,5408;13,687
21/12/2021;13:11:27;0;62,5090;13,560
21/12/2021;13:26:27;0;62,5370;15,034
21/12/2021;13:41:27;0;62,5235;15,017
21/12/2021;13:56:27;0;62,4737;13,621
21/12/2021;14:11:27;0;62,4313;12,360
21/12/2021;14:26:27;0;62,4117;11,896
21/12/2021;14:41:27;0;62,3762;10,391
21/12/2021;14:56:27;0;62,3444;9,348
21/12/2021;15:11:27;0;62,3280;8,170
21/12/2021;15:26:27;0;62,3120;7,642
21/12/2021;15:41:27;0;62,3182;7,779
21/12/2021;15:56:27;0;62,3155;8,050
21/12/2021;16:11:27;0;62,3785;11,738
21/12/2021;16:26:27;0;62,4296;15,362
21/12/2021;16:41:27;0;62,3552;11,900
21/12/2021;16:56:27;0;62,3593;12,253
21/12/2021;17:11:27;0;62,3451;11,508
21/12/2021;17:26:27;0;62,3317;10,176
21/12/2021;17:41:27;0;62,3359;8,959
21/12/2021;17:56:27;0;62,3359;7,917
21/12/2021;18:11:27;0;62,3440;7,203
21/12/2021;18:26:27;0;62,3402;6,622
21/12/2021;18:41:27;0;62,3406;6,254
21/12/2021;18:56:27;0;62,3428;5,641
21/12/2021;19:11:27;0;62,3579;5,022
21/12/2021;19:26:27;0;62,3647;4,546
21/12/2021;19:41:27;0;62,3786;4,157
21/12/2021;19:56:27;0;62,3983;4,128
21/12/2021;20:11:27;0;62,4271;4,426
21/12/2021;20:26:27;0;62,4440;4,405
21/12/2021;20:41:27;0;62,4674;4,622
21/12/2021;20:56:27;0;62,4750;4,741
21/12/2021;21:11:27;0;62,4724;4,305
21/12/2021;21:26:27;0;62,4776;3,852
21/12/2021;21:41:27;0;62,4685;3,453
21/12/2021;21:56:27;0;62,4740;3,382
21/12/2021;22:11:27;0;62,4793;3,426
21/12/2021;22:26:27;0;62,4760;3,100
21/12/2021;22:41:27;0;62,4750;2,658
21/12/2021;22:56:27;0;62,4738;2,529
21/12/2021;23:11:27;0;62,4566;2,398
21/12/2021;23:26:27;0;62,4446;2,198
21/12/2021;23:41:27;0;62,4450;1,725
21/12/2021;23:56:27;0;62,4193;1,490
22/12/2021;00:11:27;0;62,4070;1,236
22/12/2021;00:26:27;0;62,3926;1,416
22/12/2021;00:41:27;0;62,3930;1,663
22/12/2021;00:56:27;0;62,3915;1,893
22/12/2021;01:11:27;0;62,3858;1,954
22/12/2021;01:26:27;0;62,3964;2,488
22/12/2021;01:41:27;0;62,3938;2,663
22/12/2021;01:56:27;0;62,3744;2,339
22/12/2021;02:11:27;0;62,3416;2,250
22/12/2021;02:26:27;0;62,3317;2,217
22/12/2021;02:41:27;0;62,3218;2,178
22/12/2021;02:56:27;0;62,3150;2,347
22/12/2021;03:11:27;0;62,3297;2,883
22/12/2021;03:26:27;0;62,3450;3,268
22/12/2021;03:41:27;0;62,3601;3,464
22/12/2021;03:56:27;0;62,3769;3,560
22/12/2021;04:11:27;0;62,3765;3,588
22/12/2021;04:26:27;0;62,3848;3,561
22/12/2021;04:41:27;0;62,3780;3,379
22/12/2021;04:56:27;0;62,3718;3,338
22/12/2021;05:11:27;0;62,3907;3,264
22/12/2021;05:26:27;0;62,4042;3,318
22/12/2021;05:41:27;0;62,4080;3,229
22/12/2021;05:56:27;0;62,4270;3,332
22/12/2021;06:11:27;0;62,4543;3,438
22/12/2021;06:26:27;0;62,4690;3,550
22/12/2021;06:41:27;0;62,4883;3,715
22/12/2021;06:56:27;0;62,5052;3,888
22/12/2021;07:11:27;0;62,5150;4,142
22/12/2021;07:26:27;0;62,5347;4,612
22/12/2021;07:41:27;0;62,5510;5,386
22/12/2021;07:56:27;0;62,5821;5,945
22/12/2021;08:11:27;0;62,6107;6,914
22/12/2021;08:26:27;0;62,6407;7,597
22/12/2021;08:41:27;0;62,6470;8,181
22/12/2021;08:56:27;0;62,6580;8,926
22/12/2021;09:11:27;0;62,6779;9,792
22/12/2021;09:26:27;0;62,6579;9,209
22/12/2021;09:41:27;0;62,6479;8,771
22/12/2021;09:56:27;0;62,6275;7,825
22/12/2021;10:11:27;0;62,6242;7,847
22/12/2021;10:26:27;0;62,6412;8,504
22/12/2021;10:41:27;0;62,6580;9,405
22/12/2021;10:56:27;0;62,6884;11,643
22/12/2021;11:11:27;0;62,6776;11,681
22/12/2021;11:26:27;0;62,7128;14,411
22/12/2021;11:41:27;0;62,6802;13,703
22/12/2021;11:56:27;0;62,6508;12,851
22/12/2021;12:11:27;0;62,6069;11,241
22/12/2021;12:26:27;0;62,6154;12,014
22/12/2021;12:41:27;0;62,6685;18,014
22/12/2021;12:56:27;0;62,6249;16,606
22/12/2021;13:11:27;0;62,5902;15,346
22/12/2021;13:26:27;0;62,6368;19,869
22/12/2021;13:41:27;0;62,6381;21,598
22/12/2021;13:56:27;0;62,6207;23,078
22/12/2021;14:11:27;0;62,6023;23,686
22/12/2021;14:26:27;0;62,5932;22,892
22/12/2021;14:41:27;0;62,5806;22,789
22/12/2021;14:56:27;0;62,5957;24,922
22/12/2021;15:11:27;0;62,5887;25,432
22/12/2021;15:26:27;0;62,5767;24,985
22/12/2021;15:41:27;0;62,5461;22,458
22/12/2021;15:56:27;0;62,5404;22,412
22/12/2021;16:11:27;0;62,5448;22,919
22/12/2021;16:26:27;0;62,5512;22,285
22/12/2021;16:41:27;0;62,5456;20,744
22/12/2021;16:56:27;0;62,5239;17,696
22/12/2021;17:11:27;0;62,5095;15,412
22/12/2021;17:26:27;0;62,4965;13,564
22/12/2021;17:41:27;0;62,4857;11,743
22/12/2021;17:56:27;0;62,4611;9,878
22/12/2021;18:11:27;0;62,4555;8,573
22/12/2021;18:26:27;0;62,4608;7,740
22/12/2021;18:41:27;0;62,4684;7,085
22/12/2021;18:56:27;0;62,4739;6,172
22/12/2021;19:11:27;0;62,4664;5,614
22/12/2021;19:26:27;0;62,4845;5,363
22/12/2021;19:41:27;0;62,4984;4,818
22/12/2021;19:56:27;0;62,5148;4,245
22/12/2021;20:11:27;0;62,5138;3,854
22/12/2021;20:26:27;0;62,5124;3,550
22/12/2021;20:41:27;0;62,5249;3,454
22/12/2021;20:56:27;0;62,5271;3,254
22/12/2021;21:11:27;0;62,5247;2,667
22/12/2021;21:26:27;0;62,5232;2,020
22/12/2021;21:41:27;0;62,5108;1,560
22/12/2021;21:56:27;0;62,5145;1,262
22/12/2021;22:11:27;0;62,5192;1,168
22/12/2021;22:26:27;0;62,5052;0,979
22/12/2021;22:41:27;0;62,5040;0,890
22/12/2021;22:56:27;0;62,4933;0,721
22/12/2021;23:11:27;0;62,4926;0,723
22/12/2021;23:26:27;0;62,4995;0,909
22/12/2021;23:41:27;0;62,5171;1,217
22/12/2021;23:56:27;0;62,5240;1,663
23/12/2021;00:11:27;0;62,5236;2,034
23/12/2021;00:26:27;0;62,5005;1,730
23/12/2021;00:41:27;0;62,4626;1,023
23/12/2021;00:56:27;0;62,4288;0,654
23/12/2021;01:11:27;0;62,4191;0,627
23/12/2021;01:26:27;0;62,4014;0,537
23/12/2021;01:41:27;0;62,3985;0,378
23/12/2021;01:56:27;0;62,3857;0,162
23/12/2021;02:11:27;0;62,3677;-0,002
23/12/2021;02:26:27;0;62,3656;0,051
23/12/2021;02:41:27;0;62,3606;0,102
23/12/2021;02:56:27;0;62,3568;0,189
23/12/2021;03:11:27;0;62,3580;0,385
23/12/2021;03:26:27;0;62,3704;0,594
23/12/2021;03:41:27;0;62,3788;0,766
23/12/2021;03:56:27;0;62,3791;1,094
23/12/2021;04:11:27;0;62,3957;1,296
23/12/2021;04:26:27;0;62,3950;1,172
23/12/2021;04:41:27;0;62,4014;0,911
23/12/2021;04:56:27;0;62,3935;0,549
23/12/2021;05:11:27;0;62,3960;0,621
23/12/2021;05:26:27;0;62,4156;0,849
23/12/2021;05:41:27;0;62,4473;1,637
23/12/2021;05:56:27;0;62,4777;2,096
23/12/2021;06:11:27;0;62,4744;2,177
23/12/2021;06:26:27;0;62,4593;1,868
23/12/2021;06:41:27;0;62,4700;1,678
23/12/2021;06:56:27;0;62,4936;1,872
23/12/2021;07:11:27;0;62,5312;2,435
23/12/2021;07:26:27;0;62,5451;3,120
23/12/2021;07:41:27;0;62,5782;3,937
23/12/2021;07:56:27;0;62,6001;4,954
23/12/2021;08:11:27;0;62,6296;5,699
23/12/2021;08:26:27;0;62,6511;6,688
23/12/2021;08:41:27;0;62,6683;7,508
23/12/2021;08:56:27;0;62,6812;8,093
23/12/2021;09:11:27;0;62,6940;8,504
23/12/2021;09:26:27;0;62,7319;11,331
23/12/2021;09:41:27;0;62,7621;13,504
23/12/2021;09:56:27;0;62,7730;14,051
23/12/2021;10:11:27;0;62,8021;16,672
23/12/2021;10:26:27;0;62,8028;17,925
23/12/2021;10:41:27;0;62,7949;18,907
23/12/2021;10:56:27;0;62,7880;19,625
23/12/2021;11:11:27;0;62,7910;21,113
23/12/2021;11:26:27;0;62,7629;19,803
23/12/2021;11:41:27;0;62,7597;21,057
23/12/2021;11:56:27;0;62,7528;21,713
23/12/2021;12:11:27;0;62,7166;18,600
23/12/2021;12:26:27;0;62,6802;16,485
23/12/2021;12:41:27;0;62,6878;17,963
23/12/2021;12:56:27;0;62,6462;16,397
23/12/2021;13:11:27;0;62,6235;15,054
23/12/2021;13:26:27;0;62,6365;16,734
23/12/2021;13:41:27;0;62,6176;16,625
23/12/2021;13:56:27;0;62,6223;18,678
23/12/2021;14:11:27;0;62,6098;18,340
23/12/2021;14:26:27;0;62,5973;17,519
23/12/2021;14:41:27;0;62,5729;16,689
23/12/2021;14:56:27;0;62,5782;17,366
23/12/2021;15:11:27;0;62,5818;18,352
23/12/2021;15:26:27;0;62,6065;20,802
23/12/2021;15:41:27;0;62,5941;20,306
23/12/2021;15:56:27;0;62,6010;20,520
23/12/2021;16:11:27;0;62,5856;19,793
