Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well02,TEMPERATURE
11/28/2021,01:26:27 am,0,62.3175,0.287
11/28/2021,01:41:27 am,0,62.3064,0.411
11/28/2021,01:56:27 am,0,62.2944,0.427
11/28/2021,02:11:27 am,0,62.2693,0.265
11/28/2021,02:26:27 am,0,62.2710,0.185
11/28/2021,02:41:27 am,0,62.2608,0.088
11/28/2021,02:56:27 am,0,62.2508,-0.020
11/28/2021,03:11:27 am,0,62.2448,-0.171
11/28/2021,03:26:27 am,0,62.2468,-0.312
11/28/2021,03:41:27 am,0,62.2521,-0.450
11/28/2021,03:56:27 am,0,62.2560,-0.548
11/28/2021,04:11:27 am,0,62.2594,-0.587
11/28/2021,04:26:27 am,0,62.2596,-0.605
11/28/2021,04:41:27 am,0,62.2638,-0.627
11/28/2021,04:56:27 am,0,62.2676,-0.653
11/28/2021,05:11:27 am,0,62.2727,-0.746
11/28/2021,05:26:27 am,0,62.2848,-0.835
11/28/2021,05:41:27 am,0,62.2871,-0.891
11/28/2021,05:56:27 am,0,62.2990,-0.959
11/28/2021,06:11:27 am,0,62.3045,-1.119
11/28/2021,06:26:27 am,0,62.3185,-1.128
11/28/2021,06:41:27 am,0,62.3321,-1.064
11/28/2021,06:56:27 am,0,62.3448,-0.965
11/28/2021,07:11:27 am,0,62.3744,-0.600
11/28/2021,07:26:27 am,0,62.3919,-0.400
11/28/2021,07:41:27 am,0,62.4467,1.670
11/28/2021,07:56:27 am,0,62.4995,3.759
11/28/2021,08:11:27 am,0,62.5271,5.433
11/28/2021,08:26:27 am,0,62.5591,7.492
11/28/2021,08:41:27 am,0,62.5859,9.247
11/28/2021,08:56:27 am,0,62.6208,10.677
11/28/2021,09:11:27 am,0,62.6453,12.047
11/28/2021,09:26:27 am,0,62.6675,13.361
11/28/2021,09:41:27 am,0,62.6810,14.265
11/28/2021,09:56:27 am,0,62.6965,15.010
11/28/2021,10:11:27 am,0,62.7010,16.338
11/28/2021,10:26:27 am,0,62.7074,17.922
11/28/2021,10:41:27 am,0,62.7037,19.145
11/28/2021,10:56:27 am,0,62.6874,20.193
11/28/2021,11:11:27 am,0,62.6829,20.945
11/28/2021,11:26:27 am,0,62.6722,21.293
11/28/2021,11:41:27 am,0,62.6628,21.770
11/28/2021,11:56:27 am,0,62.6511,22.008
11/28/2021,12:11:27 pm,0,62.6250,23.229
11/28/2021,12:26:27 pm,0,62.6280,23.334
11/28/2021,12:41:27 pm,0,62.6015,21.489
11/28/2021,12:56:27 pm,0,62.5733,20.756
11/28/2021,01:11:27 pm,0,62.5665,21.484
11/28/2021,01:26:27 pm,0,62.5531,22.178
11/28/2021,01:41:27 pm,0,62.5361,22.006
11/28/2021,01:56:27 pm,0,62.5039,20.562
11/28/2021,02:11:27 pm,0,62.4976,21.280
11/28/2021,02:26:27 pm,0,62.4933,21.876
11/28/2021,02:41:27 pm,0,62.4685,21.715
11/28/2021,02:56:27 pm,0,62.4566,21.165
11/28/2021,03:11:27 pm,0,62.4643,22.475
11/28/2021,03:26:27 pm,0,62.4659,23.820
11/28/2021,03:41:27 pm,0,62.4491,21.960
11/28/2021,03:56:27 pm,0,62.4341,20.491
11/28/2021,04:11:27 pm,0,62.4336,19.066
11/28/2021,04:26:27 pm,0,62.4278,18.003
11/28/2021,04:41:27 pm,0,62.4219,17.586
11/28/2021,04:56:27 pm,0,62.4203,17.162
11/28/2021,05:11:27 pm,0,62.4151,14.835
11/28/2021,05:26:27 pm,0,62.4035,12.659
11/28/2021,05:41:27 pm,0,62.3711,11.010
11/28/2021,05:56:27 pm,0,62.3530,9.656
11/28/2021,06:11:27 pm,0,62.3423,8.540
11/28/2021,06:26:27 pm,0,62.3453,7.843
11/28/2021,06:41:27 pm,0,62.3433,7.236
11/28/2021,06:56:27 pm,0,62.3470,6.650
11/28/2021,07:11:27 pm,0,62.3479,6.362
11/28/2021,07:26:27 pm,0,62.3704,6.218
11/28/2021,07:41:27 pm,0,62.3846,5.952
11/28/2021,07:56:27 pm,0,62.3985,5.338
11/28/2021,08:11:27 pm,0,62.3973,4.867
11/28/2021,08:26:27 pm,0,62.4068,4.393
11/28/2021,08:41:27 pm,0,62.4279,4.242
11/28/2021,08:56:27 pm,0,62.4478,4.281
11/28/2021,09:11:27 pm,0,62.4428,4.199
11/28/2021,09:26:27 pm,0,62.4391,3.934
11/28/2021,09:41:27 pm,0,62.4336,3.468
11/28/2021,09:56:27 pm,0,62.4471,3.759
11/28/2021,10:11:27 pm,0,62.4640,4.123
11/28/2021,10:26:27 pm,0,62.4671,4.258
11/28/2021,10:41:27 pm,0,62.4747,4.353
11/28/2021,10:56:27 pm,0,62.4841,4.474
11/28/2021,11:11:27 pm,0,62.4810,4.614
11/28/2021,11:26:27 pm,0,62.4674,4.678
11/28/2021,11:41:27 pm,0,62.4552,4.615
11/28/2021,11:56:27 pm,0,62.4390,4.524
11/29/2021,12:11:27 am,0,62.4321,4.582
11/29/2021,12:26:27 am,0,62.4202,4.652
11/29/2021,12:41:27 am,0,62.4074,4.729
11/29/2021,12:56:27 am,0,62.4004,4.764
11/29/2021,01:11:27 am,0,62.3780,4.784
11/29/2021,01:26:27 am,0,62.3650,4.772
11/29/2021,01:41:27 am,0,62.3471,4.744
11/29/2021,01:56:27 am,0,62.3369,4.660
11/29/2021,02:11:27 am,0,62.3157,4.593
11/29/2021,02:26:27 am,0,62.3005,4.601
11/29/2021,02:41:27 am,0,62.2876,4.574
11/29/2021,02:56:27 am,0,62.2733,4.440
11/29/2021,03:11:27 am,0,62.2594,4.326
11/29/2021,03:26:27 am,0,62.2474,3.981
11/29/2021,03:41:27 am,0,62.2275,3.579
11/29/2021,03:56:27 am,0,62.2127,2.863
11/29/2021,04:11:27 am,0,62.2299,2.907
11/29/2021,04:26:27 am,0,62.2280,3.207
11/29/2021,04:41:27 am,0,62.2453,3.330
11/29/2021,04:56:27 am,0,62.2694,3.460
11/29/2021,05:11:27 am,0,62.2770,3.443
11/29/2021,05:26:27 am,0,62.2751,3.092
11/29/2021,05:41:27 am,0,62.2758,3.004
11/29/2021,05:56:27 am,0,62.2880,2.825
11/29/2021,06:11:27 am,0,62.2807,2.678
11/29/2021,06:26:27 am,0,62.2891,2.742
11/29/2021,06:41:27 am,0,62.3186,2.978
11/29/2021,06:56:27 am,0,62.3659,3.692
11/29/2021,07:11:27 am,0,62.4056,4.565
11/29/2021,07:26:27 am,0,62.4350,5.372
11/29/2021,07:41:27 am,0,62.4759,6.322
11/29/2021,07:56:27 am,0,62.4998,7.146
11/29/2021,08:11:27 am,0,62.5128,7.210
11/29/2021,08:26:27 am,0,62.5239,7.382
11/29/2021,08:41:27 am,0,62.5366,7.751
11/29/2021,08:56:27 am,0,62.5445,8.168
11/29/2021,09:11:27 am,0,62.5635,8.596
11/29/2021,09:26:27 am,0,62.5657,8.813
11/29/2021,09:41:27 am,0,62.5728,9.369
11/29/2021,09:56:27 am,0,62.5552,8.546
11/29/2021,10:11:27 am,0,62.5414,8.021
11/29/2021,10:26:27 am,0,62.5655,9.159
11/29/2021,10:41:27 am,0,62.5671,10.241
11/29/2021,10:56:27 am,0,62.5858,12.155
11/29/2021,11:11:27 am,0,62.5443,11.074
11/29/2021,11:26:27 am,0,62.5088,9.841
11/29/2021,11:41:27 am,0,62.5267,11.005
11/29/2021,11:56:27 am,0,62.5534,13.689
11/29/2021,12:11:27 pm,0,62.5587,16.221
11/29/2021,12:26:27 pm,0,62.4991,14.145
11/29/2021,12:41:27 pm,0,62.4950,14.159
11/29/2021,12:56:27 pm,0,62.4758,13.793
11/29/2021,01:11:27 pm,0,62.4345,12.571
11/29/2021,01:26:27 pm,0,62.4013,11.533
11/29/2021,01:41:27 pm,0,62.3782,10.400
11/29/2021,01:56:27 pm,0,62.3560,9.342
11/29/2021,02:11:27 pm,0,62.3364,8.250
11/29/2021,02:26:27 pm,0,62.3183,7.847
11/29/2021,02:41:27 pm,0,62.3210,8.198
11/29/2021,02:56:27 pm,0,62.3051,8.324
11/29/2021,03:11:27 pm,0,62.3020,8.411
11/29/2021,03:26:27 pm,0,62.2800,8.288
11/29/2021,03:41:27 pm,0,62.2544,8.210
11/29/2021,03:56:27 pm,0,62.2618,8.189
11/29/2021,04:11:27 pm,0,62.2588,8.033
11/29/2021,04:26:27 pm,0,62.2476,7.854
11/29/2021,04:41:27 pm,0,62.2753,8.691
11/29/2021,04:56:27 pm,0,62.3301,10.611
11/29/2021,05:11:27 pm,0,62.3177,9.990
11/29/2021,05:26:27 pm,0,62.3133,9.013
11/29/2021,05:41:27 pm,0,62.3082,8.082
11/29/2021,05:56:27 pm,0,62.3078,7.067
11/29/2021,06:11:27 pm,0,62.3190,5.933
11/29/2021,06:26:27 pm,0,62.3300,5.293
11/29/2021,06:41:27 pm,0,62.3468,4.824
11/29/2021,06:56:27 pm,0,62.3566,4.661
11/29/2021,07:11:27 pm,0,62.3808,4.655
11/29/2021,07:26:27 pm,0,62.3889,4.654
11/29/2021,07:41:27 pm,0,62.4011,4.600
11/29/2021,07:56:27 pm,0,62.4227,4.609
11/29/2021,08:11:27 pm,0,62.4318,4.607
11/29/2021,08:26:27 pm,0,62.4587,4.552
11/29/2021,08:41:27 pm,0,62.4505,4.499
11/29/2021,08:56:27 pm,0,62.4572,4.406
11/29/2021,09:11:27 pm,0,62.4857,4.414
11/29/2021,09:26:27 pm,0,62.5009,4.422
11/29/2021,09:41:27 pm,0,62.5030,4.403
11/29/2021,09:56:27 pm,0,62.5111,4.405
11/29/2021,10:11:27 pm,0,62.5105,4.372
11/29/2021,10:26:27 pm,0,62.5027,4.365
11/29/2021,10:41:27 pm,0,62.5044,4.292
11/29/2021,10:56:27 pm,0,62.5160,4.202
11/29/2021,11:11:27 pm,0,62.5077,4.123
11/29/2021,11:26:27 pm,0,62.4982,4.105
11/29/2021,11:41:27 pm,0,62.4858,4.053
11/29/2021,11:56:27 pm,0,62.4732,3.923
11/30/2021,12:11:27 am,0,62.4496,3.703
11/30/2021,12:26:27 am,0,62.4290,3.493
11/30/2021,12:41:27 am,0,62.4176,3.454
11/30/2021,12:56:27 am,0,62.4135,3.536
11/30/2021,01:11:27 am,0,62.4013,3.574
11/30/2021,01:26:27 am,0,62.3878,3.514
11/30/2021,01:41:27 am,0,62.3720,3.429
11/30/2021,01:56:27 am,0,62.3591,3.365
11/30/2021,02:11:27 am,0,62.3415,3.299
11/30/2021,02:26:27 am,0,62.3367,3.265
11/30/2021,02:41:27 am,0,62.3275,3.236
11/30/2021,02:56:27 am,0,62.3187,3.198
11/30/2021,03:11:27 am,0,62.3075,3.160
11/30/2021,03:26:27 am,0,62.3006,3.168
11/30/2021,03:41:27 am,0,62.3041,3.167
11/30/2021,03:56:27 am,0,62.3067,3.139
11/30/2021,04:11:27 am,0,62.3106,3.178
11/30/2021,04:26:27 am,0,62.3175,3.177
11/30/2021,04:41:27 am,0,62.3259,3.173
11/30/2021,04:56:27 am,0,62.3353,3.053
11/30/2021,05:11:27 am,0,62.3442,3.148
11/30/2021,05:26:27 am,0,62.3514,3.209
11/30/2021,05:41:27 am,0,62.3700,3.229
11/30/2021,05:56:27 am,0,62.3807,3.265
11/30/2021,06:11:27 am,0,62.3991,3.298
11/30/2021,06:26:27 am,0,62.4097,3.318
11/30/2021,06:41:27 am,0,62.4368,3.445
11/30/2021,06:56:27 am,0,62.4580,3.650
11/30/2021,07:11:27 am,0,62.4854,3.907
11/30/2021,07:26:27 am,0,62.5083,4.121
11/30/2021,07:41:27 am,0,62.5316,4.331
11/30/2021,07:56:27 am,0,62.5435,4.473
11/30/2021,08:11:27 am,0,62.5616,4.774
11/30/2021,08:26:27 am,0,62.5826,5.377
11/30/2021,08:41:27 am,0,62.6070,6.380
11/30/2021,08:56:27 am,0,62.6276,7.846
11/30/2021,09:11:27 am,0,62.6450,8.789
11/30/2021,09:26:27 am,0,62.6539,9.088
11/30/2021,09:41:27 am,0,62.6543,9.013
11/30/2021,09:56:27 am,0,62.6696,9.832
11/30/2021,10:11:27 am,0,62.6625,10.112
11/30/2021,10:26:27 am,0,62.6690,10.421
11/30/2021,10:41:27 am,0,62.6623,10.522
11/30/2021,10:56:27 am,0,62.6602,11.281
11/30/2021,11:11:27 am,0,62.6354,10.775
11/30/2021,11:26:27 am,0,62.5920,9.774
11/30/2021,11:41:27 am,0,62.5894,9.467
11/30/2021,11:56:27 am,0,62.5622,9.002
11/30/2021,12:11:27 pm,0,62.5405,8.672
11/30/2021,12:26:27 pm,0,62.5313,8.707
11/30/2021,12:41:27 pm,0,62.5275,9.049
11/30/2021,12:56:27 pm,0,62.5135,9.128
11/30/2021,01:11:27 pm,0,62.5046,9.814
11/30/2021,01:26:27 pm,0,62.4893,10.121
11/30/2021,01:41:27 pm,0,62.4535,9.443
11/30/2021,01:56:27 pm,0,62.4229,8.871
11/30/2021,02:11:27 pm,0,62.3971,8.120
11/30/2021,02:26:27 pm,0,62.3753,8.019
11/30/2021,02:41:27 pm,0,62.3700,8.424
11/30/2021,02:56:27 pm,0,62.3956,9.280
11/30/2021,03:11:27 pm,0,62.3821,9.216
11/30/2021,03:26:27 pm,0,62.3686,9.104
11/30/2021,03:41:27 pm,0,62.3531,8.965
11/30/2021,03:56:27 pm,0,62.3407,8.648
11/30/2021,04:11:27 pm,0,62.3391,8.517
11/30/2021,04:26:27 pm,0,62.3226,7.795
11/30/2021,04:41:27 pm,0,62.3218,7.132
11/30/2021,04:56:27 pm,0,62.3149,6.640
11/30/2021,05:11:27 pm,0,62.3224,6.297
11/30/2021,05:26:27 pm,0,62.3316,6.107
11/30/2021,05:41:27 pm,0,62.3399,6.106
11/30/2021,05:56:27 pm,0,62.3456,5.858
11/30/2021,06:11:27 pm,0,62.3516,5.511
11/30/2021,06:26:27 pm,0,62.3641,5.201
11/30/2021,06:41:27 pm,0,62.3699,4.995
11/30/2021,06:56:27 pm,0,62.3815,4.778
11/30/2021,07:11:27 pm,0,62.3866,4.525
11/30/2021,07:26:27 pm,0,62.3947,4.308
11/30/2021,07:41:27 pm,0,62.4195,4.214
11/30/2021,07:56:27 pm,0,62.4349,4.091
11/30/2021,08:11:27 pm,0,62.4478,4.040
11/30/2021,08:26:27 pm,0,62.4653,3.986
11/30/2021,08:41:27 pm,0,62.4821,3.927
11/30/2021,08:56:27 pm,0,62.4933,3.898
11/30/2021,09:11:27 pm,0,62.4959,3.898
11/30/2021,09:26:27 pm,0,62.5034,3.854
11/30/2021,09:41:27 pm,0,62.5015,3.743
11/30/2021,09:56:27 pm,0,62.4973,3.643
11/30/2021,10:11:27 pm,0,62.4913,3.530
11/30/2021,10:26:27 pm,0,62.4911,3.490
11/30/2021,10:41:27 pm,0,62.4947,3.588
11/30/2021,10:56:27 pm,0,62.4956,3.662
11/30/2021,11:11:27 pm,0,62.4996,3.709
11/30/2021,11:26:27 pm,0,62.4874,3.720
11/30/2021,11:41:27 pm,0,62.4815,3.717
11/30/2021,11:56:27 pm,0,62.4667,3.626
12/1/2021,12:11:27 am,0,62.4493,3.622
12/1/2021,12:26:27 am,0,62.4457,3.612
12/1/2021,12:41:27 am,0,62.4289,3.577
12/1/2021,12:56:27 am,0,62.4055,3.550
12/1/2021,01:11:27 am,0,62.3848,3.562
12/1/2021,01:26:27 am,0,62.3675,3.581
12/1/2021,01:41:27 am,0,62.3596,3.588
12/1/2021,01:56:27 am,0,62.3495,3.595
12/1/2021,02:11:27 am,0,62.3349,3.560
12/1/2021,02:26:27 am,0,62.3271,3.552
12/1/2021,02:41:27 am,0,62.3238,3.636
12/1/2021,02:56:27 am,0,62.3186,3.654
12/1/2021,03:11:27 am,0,62.3054,3.649
12/1/2021,03:26:27 am,0,62.3207,3.644
12/1/2021,03:41:27 am,0,62.3257,3.648
12/1/2021,03:56:27 am,0,62.3344,3.650
12/1/2021,04:11:27 am,0,62.3290,3.602
12/1/2021,04:26:27 am,0,62.3352,3.617
12/1/2021,04:41:27 am,0,62.3441,3.579
12/1/2021,04:56:27 am,0,62.3595,3.492
12/1/2021,05:11:27 am,0,62.3668,3.488
12/1/2021,05:26:27 am,0,62.3791,3.461
12/1/2021,05:41:27 am,0,62.3903,3.474
12/1/2021,05:56:27 am,0,62.4083,3.497
12/1/2021,06:11:27 am,0,62.4248,3.510
12/1/2021,06:26:27 am,0,62.4351,3.555
12/1/2021,06:41:27 am,0,62.4561,3.634
12/1/2021,06:56:27 am,0,62.4840,3.859
12/1/2021,07:11:27 am,0,62.5085,4.114
12/1/2021,07:26:27 am,0,62.5232,4.205
12/1/2021,07:41:27 am,0,62.5406,4.338
12/1/2021,07:56:27 am,0,62.5591,4.689
12/1/2021,08:11:27 am,0,62.5852,4.949
12/1/2021,08:26:27 am,0,62.5909,5.135
12/1/2021,08:41:27 am,0,62.6148,6.430
12/1/2021,08:56:27 am,0,62.6466,7.441
12/1/2021,09:11:27 am,0,62.6372,7.409
12/1/2021,09:26:27 am,0,62.6562,7.890
12/1/2021,09:41:27 am,0,62.6791,8.980
12/1/2021,09:56:27 am,0,62.6825,8.959
12/1/2021,10:11:27 am,0,62.7067,11.028
12/1/2021,10:26:27 am,0,62.7142,11.950
12/1/2021,10:41:27 am,0,62.7137,12.548
12/1/2021,10:56:27 am,0,62.7260,14.882
12/1/2021,11:11:27 am,0,62.6859,13.259
12/1/2021,11:26:27 am,0,62.6617,12.573
12/1/2021,11:41:27 am,0,62.6922,14.059
12/1/2021,11:56:27 am,0,62.6945,15.577
12/1/2021,12:11:27 pm,0,62.6990,17.108
12/1/2021,12:26:27 pm,0,62.6754,17.304
12/1/2021,12:41:27 pm,0,62.6734,18.400
12/1/2021,12:56:27 pm,0,62.6384,17.778
12/1/2021,01:11:27 pm,0,62.6494,19.880
12/1/2021,01:26:27 pm,0,62.6142,19.314
12/1/2021,01:41:27 pm,0,62.5750,17.330
12/1/2021,01:56:27 pm,0,62.5596,16.949
12/1/2021,02:11:27 pm,0,62.5463,16.577
12/1/2021,02:26:27 pm,0,62.5061,15.474
12/1/2021,02:41:27 pm,0,62.5182,16.404
12/1/2021,02:56:27 pm,0,62.5249,17.907
12/1/2021,03:11:27 pm,0,62.4873,16.537
12/1/2021,03:26:27 pm,0,62.4348,13.983
12/1/2021,03:41:27 pm,0,62.4089,12.174
12/1/2021,03:56:27 pm,0,62.3799,10.849
12/1/2021,04:11:27 pm,0,62.3737,9.693
12/1/2021,04:26:27 pm,0,62.3584,8.998
12/1/2021,04:41:27 pm,0,62.3558,8.507
12/1/2021,04:56:27 pm,0,62.3531,8.180
12/1/2021,05:11:27 pm,0,62.3591,7.832
12/1/2021,05:26:27 pm,0,62.3565,7.464
12/1/2021,05:41:27 pm,0,62.3598,7.159
12/1/2021,05:56:27 pm,0,62.3674,6.812
12/1/2021,06:11:27 pm,0,62.3658,6.383
12/1/2021,06:26:27 pm,0,62.3655,5.869
12/1/2021,06:41:27 pm,0,62.3636,5.211
12/1/2021,06:56:27 pm,0,62.3637,4.253
12/1/2021,07:11:27 pm,0,62.3677,3.589
12/1/2021,07:26:27 pm,0,62.3739,3.299
12/1/2021,07:41:27 pm,0,62.3848,2.878
12/1/2021,07:56:27 pm,0,62.3959,2.543
12/1/2021,08:11:27 pm,0,62.4019,2.037
12/1/2021,08:26:27 pm,0,62.4110,1.692
12/1/2021,08:41:27 pm,0,62.4285,1.604
12/1/2021,08:56:27 pm,0,62.4463,1.724
12/1/2021,09:11:27 pm,0,62.4706,2.069
12/1/2021,09:26:27 pm,0,62.4811,2.013
12/1/2021,09:41:27 pm,0,62.4646,1.444
12/1/2021,09:56:27 pm,0,62.4600,0.978
12/1/2021,10:11:27 pm,0,62.4720,1.064
12/1/2021,10:26:27 pm,0,62.4993,1.826
12/1/2021,10:41:27 pm,0,62.5040,2.325
12/1/2021,10:56:27 pm,0,62.5039,2.529
12/1/2021,11:11:27 pm,0,62.4957,2.282
12/1/2021,11:26:27 pm,0,62.4941,2.280
12/1/2021,11:41:27 pm,0,62.4972,2.716
12/1/2021,11:56:27 pm,0,62.4970,2.830
12/2/2021,12:11:27 am,0,62.4819,2.925
12/2/2021,12:26:27 am,0,62.4711,3.101
12/2/2021,12:41:27 am,0,62.4405,3.042
12/2/2021,12:56:27 am,0,62.4282,2.949
12/2/2021,01:11:27 am,0,62.4194,3.007
12/2/2021,01:26:27 am,0,62.4165,3.005
12/2/2021,01:41:27 am,0,62.3949,3.052
12/2/2021,01:56:27 am,0,62.3820,3.051
12/2/2021,02:11:27 am,0,62.3754,2.986
12/2/2021,02:26:27 am,0,62.3765,2.830
12/2/2021,02:41:27 am,0,62.3559,2.468
12/2/2021,02:56:27 am,0,62.3369,2.244
12/2/2021,03:11:27 am,0,62.3190,1.902
12/2/2021,03:26:27 am,0,62.3103,1.630
12/2/2021,03:41:27 am,0,62.3142,1.668
12/2/2021,03:56:27 am,0,62.3141,1.683
12/2/2021,04:11:27 am,0,62.3124,1.448
12/2/2021,04:26:27 am,0,62.3079,1.313
12/2/2021,04:41:27 am,0,62.3159,1.325
12/2/2021,04:56:27 am,0,62.3243,1.315
12/2/2021,05:11:27 am,0,62.3346,1.353
12/2/2021,05:26:27 am,0,62.3453,1.466
12/2/2021,05:41:27 am,0,62.3460,1.210
12/2/2021,05:56:27 am,0,62.3530,0.842
12/2/2021,06:11:27 am,0,62.3772,0.979
12/2/2021,06:26:27 am,0,62.3994,1.332
12/2/2021,06:41:27 am,0,62.4152,1.748
12/2/2021,06:56:27 am,0,62.4451,2.091
12/2/2021,07:11:27 am,0,62.4786,2.525
12/2/2021,07:26:27 am,0,62.5004,2.896
12/2/2021,07:41:27 am,0,62.5282,3.792
12/2/2021,07:56:27 am,0,62.5606,5.099
12/2/2021,08:11:27 am,0,62.5684,5.705
12/2/2021,08:26:27 am,0,62.5924,6.223
12/2/2021,08:41:27 am,0,62.6004,6.338
12/2/2021,08:56:27 am,0,62.6193,8.530
12/2/2021,09:11:27 am,0,62.6533,10.329
12/2/2021,09:26:27 am,0,62.6492,10.322
12/2/2021,09:41:27 am,0,62.6632,10.934
12/2/2021,09:56:27 am,0,62.6500,10.904
12/2/2021,10:11:27 am,0,62.6482,10.582
12/2/2021,10:26:27 am,0,62.6477,11.143
12/2/2021,10:41:27 am,0,62.6505,11.484
12/2/2021,10:56:27 am,0,62.6160,10.216
12/2/2021,11:11:27 am,0,62.5945,9.585
12/2/2021,11:26:27 am,0,62.5797,9.432
12/2/2021,11:41:27 am,0,62.5553,8.642
12/2/2021,11:56:27 am,0,62.5621,9.226
12/2/2021,12:11:27 pm,0,62.5805,10.903
12/2/2021,12:26:27 pm,0,62.6129,13.358
12/2/2021,12:41:27 pm,0,62.6186,14.493
12/2/2021,12:56:27 pm,0,62.6089,14.353
12/2/2021,01:11:27 pm,0,62.5851,13.893
12/2/2021,01:26:27 pm,0,62.5599,14.031
12/2/2021,01:41:27 pm,0,62.5619,16.843
12/2/2021,01:56:27 pm,0,62.5692,18.919
12/2/2021,02:11:27 pm,0,62.5371,18.380
12/2/2021,02:26:27 pm,0,62.5363,18.886
12/2/2021,02:41:27 pm,0,62.4828,17.406
12/2/2021,02:56:27 pm,0,62.4646,16.549
12/2/2021,03:11:27 pm,0,62.4452,15.777
12/2/2021,03:26:27 pm,0,62.4337,15.683
12/2/2021,03:41:27 pm,0,62.4635,19.222
12/2/2021,03:56:27 pm,0,62.4615,20.657
12/2/2021,04:11:27 pm,0,62.4529,21.230
12/2/2021,04:26:27 pm,0,62.4470,21.119
12/2/2021,04:41:27 pm,0,62.4491,20.696
12/2/2021,04:56:27 pm,0,62.4475,19.778
12/2/2021,05:11:27 pm,0,62.4279,16.955
12/2/2021,05:26:27 pm,0,62.4025,13.557
12/2/2021,05:41:27 pm,0,62.3892,10.790
12/2/2021,05:56:27 pm,0,62.3798,8.699
12/2/2021,06:11:27 pm,0,62.3687,7.131
12/2/2021,06:26:27 pm,0,62.3698,6.445
12/2/2021,06:41:27 pm,0,62.3738,6.102
12/2/2021,06:56:27 pm,0,62.3911,5.832
12/2/2021,07:11:27 pm,0,62.4128,5.489
12/2/2021,07:26:27 pm,0,62.4318,5.332
12/2/2021,07:41:27 pm,0,62.4350,5.175
12/2/2021,07:56:27 pm,0,62.4510,5.021
12/2/2021,08:11:27 pm,0,62.4607,4.884
12/2/2021,08:26:27 pm,0,62.4746,4.765
12/2/2021,08:41:27 pm,0,62.4915,4.720
12/2/2021,08:56:27 pm,0,62.5048,4.666
12/2/2021,09:11:27 pm,0,62.5155,4.607
12/2/2021,09:26:27 pm,0,62.5118,4.478
12/2/2021,09:41:27 pm,0,62.5015,4.150
12/2/2021,09:56:27 pm,0,62.4795,3.862
12/2/2021,10:11:27 pm,0,62.4716,3.409
12/2/2021,10:26:27 pm,0,62.4764,3.087
12/2/2021,10:41:27 pm,0,62.4825,3.188
12/2/2021,10:56:27 pm,0,62.4683,3.308
12/2/2021,11:11:27 pm,0,62.4606,3.366
12/2/2021,11:26:27 pm,0,62.4495,3.407
12/2/2021,11:41:27 pm,0,62.4396,3.247
12/2/2021,11:56:27 pm,0,62.4265,3.278
12/3/2021,12:11:27 am,0,62.4163,3.338
12/3/2021,12:26:27 am,0,62.3948,3.388
12/3/2021,12:41:27 am,0,62.3776,3.426
12/3/2021,12:56:27 am,0,62.3658,3.503
12/3/2021,01:11:27 am,0,62.3555,3.570
12/3/2021,01:26:27 am,0,62.3296,3.578
12/3/2021,01:41:27 am,0,62.3033,3.573
12/3/2021,01:56:27 am,0,62.2997,3.680
12/3/2021,02:11:27 am,0,62.2981,3.682
12/3/2021,02:26:27 am,0,62.2813,3.657
12/3/2021,02:41:27 am,0,62.2738,3.567
12/3/2021,02:56:27 am,0,62.2509,3.235
12/3/2021,03:11:27 am,0,62.2427,2.902
12/3/2021,03:26:27 am,0,62.2456,3.008
12/3/2021,03:41:27 am,0,62.2427,2.888
12/3/2021,03:56:27 am,0,62.2327,2.525
12/3/2021,04:11:27 am,0,62.2352,2.326
12/3/2021,04:26:27 am,0,62.2372,2.110
12/3/2021,04:41:27 am,0,62.2397,1.971
12/3/2021,04:56:27 am,0,62.2498,1.830
12/3/2021,05:11:27 am,0,62.2599,1.766
12/3/2021,05:26:27 am,0,62.2692,1.708
12/3/2021,05:41:27 am,0,62.2709,1.668
12/3/2021,05:56:27 am,0,62.2819,1.707
12/3/2021,06:11:27 am,0,62.2937,1.826
12/3/2021,06:26:27 am,0,62.3022,1.972
12/3/2021,06:41:27 am,0,62.3159,2.158
12/3/2021,06:56:27 am,0,62.3384,2.490
12/3/2021,07:11:27 am,0,62.3723,3.139
12/3/2021,07:26:27 am,0,62.4065,3.931
12/3/2021,07:41:27 am,0,62.4254,4.692
12/3/2021,07:56:27 am,0,62.4559,5.543
12/3/2021,08:11:27 am,0,62.4792,6.119
12/3/2021,08:26:27 am,0,62.4958,6.726
12/3/2021,08:41:27 am,0,62.5158,7.448
12/3/2021,08:56:27 am,0,62.5246,7.945
12/3/2021,09:11:27 am,0,62.5322,8.138
12/3/2021,09:26:27 am,0,62.5400,8.640
12/3/2021,09:41:27 am,0,62.5659,10.681
12/3/2021,09:56:27 am,0,62.5612,10.905
12/3/2021,10:11:27 am,0,62.5604,11.267
12/3/2021,10:26:27 am,0,62.5680,12.297
12/3/2021,10:41:27 am,0,62.5449,12.150
12/3/2021,10:56:27 am,0,62.5459,12.561
12/3/2021,11:11:27 am,0,62.5377,12.551
12/3/2021,11:26:27 am,0,62.5366,12.514
12/3/2021,11:41:27 am,0,62.5200,12.066
12/3/2021,11:56:27 am,0,62.4895,11.256
12/3/2021,12:11:27 pm,0,62.5019,12.012
12/3/2021,12:26:27 pm,0,62.5104,12.846
