"","lat_fit","lon_fit","lon_dist","lat_dist","lat","lon","ele","time","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","ele_fit","dist_diff","dist","slope50m"
"4465",-0.330093,-78.2016487339893,-78.2016501238043,-0.330094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38225792299,0.190597745028583,761.36963895117,-0.102244846258391
"4466",-0.330094,-78.2016501238043,-78.2016515145055,-0.330095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38248920729,0.190677832932238,761.560316784102,-0.101697170468174
"4467",-0.330095,-78.2016515145055,-78.2016529060905,-0.330096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38272058878,0.19075771857888,761.751074502681,-0.101150413242923
"4468",-0.330096,-78.2016529060905,-78.201654298557,-0.330097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38295206721,0.190837405242064,761.941911907923,-0.100447011492287
"4469",-0.330097,-78.201654298557,-78.2016556919025,-0.330098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38318364234,0.190916893923998,762.132828801847,-0.0999010171168275
"4470",-0.330098,-78.2016556919025,-78.2016570861246,-0.330099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38341531392,0.190996177547163,762.323824979395,-0.0993560274921312
"4471",-0.330099,-78.2016570861246,-78.2016584812208,-0.3301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38364708171,0.191075255960868,762.514900235355,-0.0988120633309933
"4472",-0.3301,-78.2016584812208,-78.2016598771886,-0.330101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38387894546,0.191154126686968,762.706054362042,-0.0982691453639873
"4473",-0.330101,-78.2016598771886,-78.2016612740257,-0.330102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38411090491,0.191232794181076,762.897287156223,-0.0977272942963316
"4474",-0.330102,-78.2016612740257,-78.2016626717295,-0.330103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38434295983,0.19131124790465,763.088598404128,-0.0971865309084164
"4475",-0.330103,-78.2016626717295,-78.2016640702975,-0.330104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38457510995,0.191389498073192,763.279987902201,-0.0964814991330368
"4476",-0.330104,-78.2016640702975,-78.2016654697272,-0.330105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38480735502,0.191467535297704,763.471455437499,-0.0959420258593965
"4477",-0.330105,-78.2016654697272,-78.2016668700161,-0.330106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38503969479,0.191545358275448,763.663000795775,-0.0954037280659879
"4478",-0.330106,-78.2016668700161,-78.2016682711617,-0.330107,-0.330116981640458,-78.2016580738127,4078.05,2021-12-18 11:17:30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38527212899,0.191622971441291,763.854623767216,-0.0948666266479515
"4479",-0.330107,-78.2016682711617,-78.2016696731613,-0.330108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38550465738,0.191700366578061,764.046324133794,-0.0943307425569101
"4480",-0.330108,-78.2016696731613,-78.2016710760125,-0.330109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38573727968,0.191777545812386,764.238101679606,-0.093796096780166
"4481",-0.330109,-78.2016710760125,-78.2016724797127,-0.33011,-0.330112874507904,-78.2016689702868,4077.57,2021-12-18 11:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38596999563,0.191854509005395,764.429956188612,-0.0930917833337353
"4482",-0.33011,-78.2016724797127,-78.2016738842593,-0.330111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38620280498,0.191931254820361,764.621887443432,-0.0925589000191129
"4483",-0.330111,-78.2016738842593,-78.2016752896497,-0.330112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38643570746,0.192007777343292,764.813895220775,-0.0920273443148672
"4484",-0.330112,-78.2016752896497,-78.2016766958812,-0.330113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38666870279,0.192084082168947,765.005979302944,-0.0914971373472823
"4485",-0.330113,-78.2016766958812,-78.2016781029514,-0.330114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38690179072,0.192160163379356,765.198139466324,-0.090968300321374
"4486",-0.330114,-78.2016781029514,-78.2016795108574,-0.330115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38713497097,0.19223601849103,765.390375484815,-0.0904408544326643
"4487",-0.330115,-78.2016795108574,-78.2016809195968,-0.330116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38736824327,0.192311653128684,765.582687137943,-0.0899148208578219
"4488",-0.330116,-78.2016809195968,-78.2016823291668,-0.330117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38760160735,0.192387056726261,765.77507419467,-0.0892143012117164
"4489",-0.330117,-78.2016823291668,-78.2016837395647,-0.330118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38783506292,0.192462237220298,765.96753643189,-0.0886897590645655
"4490",-0.330118,-78.2016837395647,-78.201685150788,-0.330119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38806860973,0.192537185196329,766.160073617086,-0.0881650656327649
"4491",-0.330119,-78.201685150788,-78.2016865628338,-0.33012,-0.330115389078856,-78.201687997207,4077.57,2021-12-18 11:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38830224748,0.1926119085918,766.352685525678,-0.0876402327384419
"4492",-0.33012,-78.2016865628338,-78.2016879756996,-0.330121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38853597591,0.192686394534576,766.545371920213,-0.0871152723198159
"4493",-0.330121,-78.2016879756996,-78.2016893893824,-0.330122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38876979473,0.192760649788852,766.738132570001,-0.0865901962176537
"4494",-0.330122,-78.2016893893824,-78.2016908038797,-0.330123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38900370365,0.192834670739842,766.930967240741,-0.0860650163502779
"4495",-0.330123,-78.2016908038797,-78.2016922191888,-0.330124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38923770239,0.192908462998275,767.123875703739,-0.0853476231559352
"4496",-0.330124,-78.2016922191888,-78.2016936353067,-0.330125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38947179068,0.192982006755244,767.316857710495,-0.084820134384525
"4497",-0.330125,-78.2016936353067,-78.2016950522309,-0.330126,-0.330123016610742,-78.201695708558,4077.09,2021-12-18 11:16:30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38970596821,0.193055326130377,767.509913036625,-0.0842925894035014
"4498",-0.330126,-78.2016950522309,-78.2016964699585,-0.330127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.38994023471,0.193128398996976,767.703041435622,-0.0837650002040595
"4499",-0.330127,-78.2016964699585,-78.2016978884866,-0.330128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39017458988,0.193201234439471,767.896242670062,-0.0832373787253807
"4500",-0.330128,-78.2016978884866,-78.2016993078126,-0.330129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39040903344,0.193273825367669,768.089516495429,-0.0827097369543849
"4501",-0.330129,-78.2016993078126,-78.2017007279336,-0.33013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39064356508,0.193346178553384,768.282862673983,-0.081975541481874
"4502",-0.33013,-78.2017007279336,-78.2017021488467,-0.330131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39087818453,0.193418283440622,768.476280957423,-0.0814458277461609
"4503",-0.330131,-78.2017021488467,-78.2017035705492,-0.330132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39111289146,0.193490149113927,768.669771106537,-0.0809161420133461
"4504",-0.330132,-78.2017035705492,-78.2017049930382,-0.330133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39134768561,0.193561762690933,768.863332869228,-0.0803864963296479
"4505",-0.330133,-78.2017049930382,-78.2017064163108,-0.330134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39158256666,0.193633132110165,769.056966001338,-0.0798569027601327
"4506",-0.330134,-78.2017064163108,-78.2017078403642,-0.330135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39181753431,0.193704252593591,769.250670253932,-0.079327373363031
"4507",-0.330135,-78.2017078403642,-78.2017092651954,-0.330136,NA,NA,NA,NA,"2021-06-18","EOS_1",2.665,11,"new",387.246923076923,7.9255,62.4433,7.841,626.9214,431.275895342309,4078.39205258826,0.193775122812667,769.444445376745,-0.0787979202164531
"4508",-0.330136,-78.2017092651954,-78.2017106908017,-0.330137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39228772821,0.193845743783186,769.638291120528,-0.0780459960323288
"4509",-0.330137,-78.2017106908017,-78.20171211718,-0.330138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39252295386,0.1939161095396,769.832207230067,-0.0775147501748596
"4510",-0.330138,-78.20171211718,-78.2017135443274,-0.330139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39275826489,0.193986222257024,770.026193452324,-0.0769836296777
"4511",-0.330139,-78.2017135443274,-78.2017149722412,-0.33014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39299366101,0.194056086408011,770.220249538732,-0.0764526466944058
"4512",-0.33014,-78.2017149722412,-78.2017164009182,-0.330141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.3932291419,0.194125686770462,770.414375225503,-0.0759218133949628
"4513",-0.330141,-78.2017164009182,-78.2017178303555,-0.330142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39346470725,0.194195032456491,770.608570257959,-0.0753911419492037
"4514",-0.330142,-78.2017178303555,-78.2017192605502,-0.330143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39370035675,0.194264121004437,770.802834378964,-0.0748606445319737
"4515",-0.330143,-78.2017192605502,-78.2017206914993,-0.330144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39393609009,0.194332948765805,770.99716732773,-0.0740923550964763
"4516",-0.330144,-78.2017206914993,-78.2017221231998,-0.330145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39417190694,0.19440151675991,771.191568844489,-0.0735603512386362
"4517",-0.330145,-78.2017221231998,-78.2017235556488,-0.330146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.394407807,0.19446982482134,771.386038669311,-0.0730285714074426
"4518",-0.330146,-78.2017235556488,-78.2017249888431,-0.330147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39464378995,0.194537867000406,771.580576536311,-0.0724970278619028
"4519",-0.330147,-78.2017249888431,-78.2017264227798,-0.330148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39487985547,0.194605645466368,771.775182181777,-0.0719657328741923
"4520",-0.330148,-78.2017264227798,-78.2017278574559,-0.330149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39511600324,0.194673162381321,771.969855344159,-0.0714346987407714
"4521",-0.330149,-78.2017278574559,-78.2017292928683,-0.33015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39535223293,0.194740408311873,772.164595752471,-0.0709039377649674
"4522",-0.33015,-78.2017292928683,-78.201730729014,-0.330151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39558854423,0.194807386578248,772.359403139049,-0.0701206978068281
"4523",-0.330151,-78.201730729014,-78.2017321658898,-0.330152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.3958249368,0.194874095879641,772.554277234929,-0.0695887240010661
"4524",-0.330152,-78.2017321658898,-78.2017336034928,-0.330153,-0.330145731568336,-78.2017361931503,4077.09,2021-12-18 11:16:30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39606141032,0.194940539537129,772.749217774466,-0.0690570742594985
"4525",-0.330153,-78.2017336034928,-78.2017350418198,-0.330154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39629796447,0.195006710448013,772.944224484914,-0.0685257609418032
"4526",-0.330154,-78.2017350418198,-78.2017364808677,-0.330155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39653459891,0.195072602624464,773.139297087538,-0.067994796499377
"4527",-0.330155,-78.2017364808677,-78.2017379206335,-0.330156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39677131331,0.195138232213992,773.334435319752,-0.0674641933119841
"4528",-0.330156,-78.2017379206335,-78.201739361114,-0.330157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39700810735,0.195203576956317,773.529638896709,-0.0669339638257882
"4529",-0.330157,-78.201739361114,-78.201740802306,-0.330158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39724498069,0.195268650672801,773.724907547381,-0.0664041204772114
"4530",-0.330158,-78.201740802306,-78.2017422442065,-0.330159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39748193299,0.195333447386247,773.920240994768,-0.0656061006948616
"4531",-0.330159,-78.2017422442065,-78.2017436868123,-0.33016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39771896392,0.195397969289047,774.115638964057,-0.0650753852495914
"4532",-0.33016,-78.2017436868123,-78.2017451301201,-0.330161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39795607314,0.195462203417662,774.311101167474,-0.0645451078784893
"4533",-0.330161,-78.2017451301201,-78.201746574127,-0.330162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39819326031,0.195526165933359,774.506627333408,-0.0640152811463508
"4534",-0.330162,-78.201746574127,-78.2017480188295,-0.330163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.3984305251,0.195589840378659,774.702217173786,-0.0634859176256635
"4535",-0.330163,-78.2017480188295,-78.2017494642247,-0.330164,-0.330149503424764,-78.2017570640892,4075.17,2021-12-18 11:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39866786716,0.195653238263162,774.89787041205,-0.0629570298364911
"4536",-0.330164,-78.2017494642247,-78.2017509103092,-0.330165,-0.330157298594713,-78.2017545495182,4077.09,2021-12-18 11:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39890528614,0.19571634661844,775.093586758668,-0.0624286303961436
"4537",-0.330165,-78.2017509103092,-78.2017523570798,-0.330166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39914278171,0.195779172299012,775.289365930967,-0.0616188599742209
"4538",-0.330166,-78.2017523570798,-78.2017538045333,-0.330167,-0.330156292766333,-78.2017580699176,4073.72,2021-12-18 11:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39938035351,0.195841712818094,775.485207643785,-0.061089898659175
"4539",-0.330167,-78.2017538045333,-78.2017552526665,-0.330168,-0.330169787630439,-78.2017521187663,4076.61,2021-12-18 11:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.3996180012,0.195903964548222,775.681111608334,-0.0605614786541006
"4540",-0.330168,-78.2017552526665,-78.2017567014762,-0.330169,-0.330150928348303,-78.2017664518207,4078.05,2021-12-18 11:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.39985572444,0.195965934325272,775.877077542659,-0.0600336126651354
"4541",-0.330169,-78.2017567014762,-78.201758150959,-0.33017,-0.330177750438452,-78.2017496041954,4076.13,2021-12-18 11:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40009352287,0.196027605701374,776.07310514836,-0.0595063133720066
"4542",-0.33017,-78.201758150959,-78.2017596011117,-0.330171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40033139614,0.196088994839158,776.269194143199,-0.058979593529049
"4543",-0.330171,-78.2017596011117,-78.2017610519311,-0.330172,-0.330169787630439,-78.2017599977553,4078.53,2021-12-18 11:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.4005693439,0.196150088785828,776.465344231985,-0.0584534658437773
"4544",-0.330172,-78.2017610519311,-78.2017625034138,-0.330173,-0.330165261402726,-78.2017647754401,4078.05,2021-12-18 11:12:30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.4008073658,0.196210888551377,776.661555120537,-0.0579279430591041
"4545",-0.330173,-78.2017625034138,-78.2017639555564,-0.330174,-0.330157298594713,-78.2017740793526,4075.17,2021-12-18 11:15:30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40104546147,0.196271394000007,776.857826514537,-0.0571071635738415
"4546",-0.330174,-78.2017639555564,-78.2017654083559,-0.330175,-0.330159477889538,-78.2017738278955,4079.01,2021-12-18 11:13:30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40128363057,0.196331610832488,777.054158125369,-0.0565814389224052
"4547",-0.330175,-78.2017654083559,-78.2017668618087,-0.330176,-0.33016299828887,-78.2017735764384,4078.53,2021-12-18 11:13:30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40152187274,0.196391527225103,777.250549652594,-0.0560563733442294
"4548",-0.330176,-78.2017668618087,-78.2017683159116,-0.330177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40176018761,0.196451146552079,777.447000799146,-0.0555319796840782
"4549",-0.330177,-78.2017683159116,-78.2017697706612,-0.330178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40199857484,0.196510472162686,777.643511271309,-0.0550082708767839
"4550",-0.330178,-78.2017697706612,-78.2017712260542,-0.330179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40223703405,0.196569492260039,777.840080763569,-0.0544852597618971
"4551",-0.330179,-78.2017712260542,-78.2017726820872,-0.33018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40247556488,0.196628217196974,778.036708980766,-0.0539629593012432
"4552",-0.33018,-78.2017726820872,-78.2017741387568,-0.330181,-0.330172553658485,-78.2017770968378,4075.65,2021-12-18 11:15:30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40271416697,0.196686638677363,778.233395619443,-0.0531338916999486
"4553",-0.330181,-78.2017741387568,-78.2017755960597,-0.330182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40295283995,0.196744760053605,778.430140379497,-0.0526117178529809
"4554",-0.330182,-78.2017755960597,-78.2017770539925,-0.330183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40319158346,0.196802576530786,778.626942956028,-0.0520903099295889
"4555",-0.330183,-78.2017770539925,-78.2017785125517,-0.330184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40343039713,0.196860087959521,778.823803043987,-0.0515696809948482
"4556",-0.330184,-78.2017785125517,-78.201779971734,-0.330185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40366928059,0.196917297720915,779.020720341708,-0.0510498440800332
"4557",-0.330185,-78.201779971734,-78.2017814315359,-0.330186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40390823348,0.196974197490363,779.217694539199,-0.0505308122786497
"4558",-0.330186,-78.2017814315359,-78.2017828919541,-0.330187,-0.330167440697551,-78.2017933577299,4077.57,2021-12-18 11:12:30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.4041472554,0.197030792986993,779.414725332186,-0.050012598670041
"4559",-0.330187,-78.2017828919541,-78.201784352985,-0.330188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40438634601,0.197087075884895,779.611812408071,-0.0494952163580498
"4560",-0.330188,-78.201784352985,-78.2017858146252,-0.330189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40462550491,0.197143051905641,779.808955459976,-0.0486592162815817
"4561",-0.330189,-78.2017858146252,-78.2017872768713,-0.33019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40486473173,0.197198718567051,780.006154178543,-0.0481423417743676
"4562",-0.33019,-78.2017872768713,-78.2017887397197,-0.330191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40510402611,0.197254069904091,780.203408248447,-0.0476263552017804
"4563",-0.330191,-78.2017887397197,-78.2017902031671,-0.330192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40534338766,0.197309113956237,780.400717362404,-0.0471112697982464
"4564",-0.330192,-78.2017902031671,-78.2017916672099,-0.330193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40558281599,0.19736384475982,780.598081207163,-0.0465970988091936
"4565",-0.330193,-78.2017916672099,-78.2017931318446,-0.330194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40582231074,0.197418253984836,780.795499461148,-0.0460838555517727
"4566",-0.330194,-78.2017931318446,-78.2017945970677,-0.330195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40606187152,0.197472352038915,780.992971813187,-0.0455715533038623
"4567",-0.330195,-78.2017945970677,-78.2017960628758,-0.330196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40630149794,0.197526136439137,781.190497949626,-0.0450602053842675
"4568",-0.330196,-78.2017960628758,-78.2017975292652,-0.330197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40654118963,0.19757959889273,781.388077548519,-0.0442195691757611
"4569",-0.330197,-78.2017975292652,-78.2017989962324,-0.330198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40678094619,0.197632743916472,781.585710292435,-0.0437091222000962
"4570",-0.330198,-78.2017989962324,-78.201800463774,-0.330199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40702076725,0.197685570247415,781.783395862683,-0.0431996875463838
"4571",-0.330199,-78.201800463774,-78.2018019318862,-0.3302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.4072606524,0.197738076563667,781.981133939246,-0.0426912787190536
"4572",-0.3302,-78.2018019318862,-78.2018034005657,-0.330201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40750060127,0.19779026275495,782.178924202001,-0.0421839091770518
"4573",-0.330201,-78.2018034005657,-78.2018048698088,-0.330202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40774061347,0.197842124000829,782.376766326002,-0.0416775924326661
"4574",-0.330202,-78.2018048698088,-78.2018063396118,-0.330203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.4079806886,0.197893662526724,782.574659988529,-0.0411723420153061
"4575",-0.330203,-78.2018063396118,-78.2018078099714,-0.330204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40822082627,0.197944878208659,782.772604866737,-0.0406681714764886
"4576",-0.330204,-78.2018078099714,-78.2018092808838,-0.330205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40846102608,0.197995768572071,782.970600635309,-0.0398252925044815
"4577",-0.330205,-78.2018092808838,-78.2018107523453,-0.330206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40870128765,0.198046331163823,783.168646966473,-0.0393224285380184
"4578",-0.330206,-78.2018107523453,-78.2018122243525,-0.330207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40894161058,0.198096563505999,783.366743529979,-0.03882070392478
"4579",-0.330207,-78.2018122243525,-78.2018136969017,-0.330208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40918199446,0.198146478375861,783.564890008355,-0.0383201323572693
"4580",-0.330208,-78.2018136969017,-78.2018151699892,-0.330209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40942243892,0.198196055724509,783.76308606408,-0.0378207275723903
"4581",-0.330209,-78.2018151699892,-78.2018166436115,-0.33021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40966294353,0.19824530598811,783.961331370068,-0.0373225033092936
"4582",-0.33021,-78.2018166436115,-78.2018181177648,-0.330211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.40990350791,0.198294223175765,784.159625593243,-0.0368254733360049
"4583",-0.330211,-78.2018181177648,-78.2018195924455,-0.330212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.41014413164,0.198342811868827,784.357968405112,-0.0363296514496861
"4584",-0.330212,-78.2018195924455,-78.2018210676499,-0.330213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4078.41038481434,0.198391064904456,784.556359470017,-0.0358350514682934
