"","lon_fit","lat_fit","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","DOC","TDN","ele_fit","dist_diff","dist","slope50m","midpoint","surface_area","flux_umolpers","Totalflux_umolpers"
"4966",-78.2023850345626,-0.330595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.59644861581,0.189875422167376,860.57686517634,-0.057337806022452,NA,NA,NA,NA
"4967",-78.2023864163758,-0.330596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.58260165682,0.189793921293671,860.766659097634,-0.0577497485404506,NA,NA,NA,NA
"4968",-78.2023877972851,-0.330597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.5688331599,0.189712263320558,860.956371360954,-0.0581562862754628,NA,NA,NA,NA
"4969",-78.2023891772886,-0.330598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.55514409707,0.189630451817351,861.146001812772,-0.0585573299675923,NA,NA,NA,NA
"4970",-78.2023905563844,-0.330599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.54153543719,0.189548488084171,861.335550300856,-0.0589527903075208,NA,NA,NA,NA
"4971",-78.2023919345705,-0.3306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.52800814608,0.189466373394737,861.525016674251,-0.058999855533313,NA,NA,NA,NA
"4972",-78.2023933118452,-0.330601,"2021-06-18","EOS1",0.45,14,"new",1546.98615384615,7.5945,62.4894,7.816,627.3824,1715.49378643446,2.643,0.1286,4075.51438553122,0.189384110194112,861.714400784445,-0.059390180808291,872.85527773488,8.7194599892343,3.92375699515544,222.329119312564
"4973",-78.2023946882065,-0.330602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.50052459473,0.189301702045128,861.90370248649,-0.0597811716040033,NA,NA,NA,NA
"4974",-78.2023960636526,-0.330603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.4864767424,0.189219144517779,862.092921631008,-0.0601717357678976,NA,NA,NA,NA
"4975",-78.2023974381817,-0.330604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.47229324745,0.189136444610085,862.282058075618,-0.0605607827513529,NA,NA,NA,NA
"4976",-78.202398811792,-0.330605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.45802524943,0.189053609340363,862.471111684958,-0.0609472236097674,NA,NA,NA,NA
"4977",-78.2024001844817,-0.330606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.44372375398,0.188970629673349,862.660082314631,-0.0613299710191884,NA,NA,NA,NA
"4978",-78.202401556249,-0.330607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.42943963375,0.188887510338617,862.84896982497,-0.0617079392150496,NA,NA,NA,NA
"4979",-78.2024029270922,-0.330608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.41522362722,0.188804262899026,863.037774087869,-0.0620800440047385,NA,NA,NA,NA
"4980",-78.2024042970096,-0.330609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.40112633787,0.188720873774258,863.226494961643,-0.0624452027868032,NA,NA,NA,NA
"4981",-78.2024056659994,-0.33061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.38719823595,0.18863736367112,863.415132325314,-0.0628023344834172,NA,NA,NA,NA
"4982",-78.2024070340601,-0.330611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.37348965563,0.188553712153606,863.603686037468,-0.0631503596261182,NA,NA,NA,NA
"4983",-78.2024084011899,-0.330612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.35989458867,0.188469939919798,863.792155977388,-0.063491327944532,NA,NA,NA,NA
"4984",-78.2024097673871,-0.330613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.34627378962,0.188386036827126,863.980542014215,-0.0638279569529707,NA,NA,NA,NA
"4985",-78.2024111326502,-0.330614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.33262763833,0.188302015558548,864.168844029773,-0.0641601698888559,NA,NA,NA,NA
"4986",-78.2024124969776,-0.330615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.31895651291,0.188217868269533,864.357061898043,-0.0644878899444732,NA,NA,NA,NA
"4987",-78.2024138603676,-0.330616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.30526079125,0.188133600778116,864.545195498821,-0.0645191001276734,NA,NA,NA,NA
"4988",-78.2024152228187,-0.330617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.29154084997,0.18804921893323,864.733244717754,-0.0648416376216222,NA,NA,NA,NA
"4989",-78.2024165843293,-0.330618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.27779706446,0.187964713731105,864.921209431485,-0.0651595393431104,NA,NA,NA,NA
"4990",-78.202417944898,-0.330619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.26402980994,0.187880101266103,865.109089532751,-0.0654727285681789,NA,NA,NA,NA
"4991",-78.2024193045232,-0.33062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.25023945963,0.187795371407361,865.296884904159,-0.0657811285721653,NA,NA,NA,NA
"4992",-78.2024206632035,-0.330621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.23642638668,0.187710533393215,865.484595437552,-0.0660846625422512,NA,NA,NA,NA
"4993",-78.2024220209373,-0.330622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.22259096272,0.187625587359662,865.672221024912,-0.0663832536204365,NA,NA,NA,NA
"4994",-78.2024233777232,-0.330623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.20873355853,0.187540534556604,865.859761559468,-0.066676824894547,NA,NA,NA,NA
"4995",-78.2024247335599,-0.330624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.19485454397,0.187455375120123,866.047216934588,-0.0669652994145576,NA,NA,NA,NA
"4996",-78.2024260884459,-0.330625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.18095428809,0.187370115995435,866.234587050584,-0.0672486001386732,NA,NA,NA,NA
"4997",-78.2024274423798,-0.330626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.16703315853,0.187284755036615,866.42187180562,-0.0675266500116552,NA,NA,NA,NA
"4998",-78.2024287953603,-0.330627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.15309152229,0.187199293489954,866.60907109911,-0.0677993719082945,NA,NA,NA,NA
"4999",-78.202430147386,-0.330628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.13912974544,0.187113738318942,866.796184837429,-0.0680666886521045,NA,NA,NA,NA
"5000",-78.2024314984557,-0.330629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.12514819265,0.187028089626068,866.983212927055,-0.0683285230175332,NA,NA,NA,NA
"5001",-78.2024328485679,-0.33063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.11114722779,0.186942342989624,867.170155270045,-0.0683530240493034,NA,NA,NA,NA
"5002",-78.2024341977215,-0.330631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.09712721417,0.186856511028424,867.357011781073,-0.0686088471513665,NA,NA,NA,NA
"5003",-78.2024355459152,-0.330632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.08308851332,0.186770585906316,867.54378236698,-0.0688590478446739,NA,NA,NA,NA
"5004",-78.2024368931477,-0.330633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.06903148653,0.186684576822415,867.730466943802,-0.0691035490434933,NA,NA,NA,NA
"5005",-78.2024382394178,-0.330634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.05495649351,0.186598481627527,867.91706542543,-0.0693422735958269,NA,NA,NA,NA
"5006",-78.2024395847244,-0.330635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.04086389332,0.186512303826873,868.103577729257,-0.0695751443129938,NA,NA,NA,NA
"5007",-78.2024409290663,-0.330636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.02675404387,0.18642605150626,868.290003780763,-0.0698035048950011,NA,NA,NA,NA
"5008",-78.2024422724423,-0.330637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4075.01262730161,0.186339713390311,868.476343494153,-0.0700287617094632,NA,NA,NA,NA
"5009",-78.2024436148513,-0.330638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.99848402298,0.186253296421995,868.662596790575,-0.0702509315410093,NA,NA,NA,NA
"5010",-78.2024449562921,-0.330639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.98432456306,0.186166809778285,868.848763600354,-0.0704700311830962,NA,NA,NA,NA
"5011",-78.2024462967637,-0.33064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.97014927536,0.186080251305071,869.034843851659,-0.070686077474043,NA,NA,NA,NA
"5012",-78.2024476362651,-0.330641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.95595851267,0.185993623362748,869.220837475021,-0.0708990872819617,NA,NA,NA,NA
"5013",-78.2024489747952,-0.330642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.94175262678,0.185906919262038,869.406744394283,-0.0711090774901524,NA,NA,NA,NA
"5014",-78.202450312353,-0.330643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.92753196908,0.185820157241693,869.592564551525,-0.0713160649674887,NA,NA,NA,NA
"5015",-78.2024516489374,-0.330644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.91329688875,0.185733323805835,869.778297875331,-0.0713358152782817,NA,NA,NA,NA
"5016",-78.2024529845475,-0.330645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.89904773509,0.185646436047449,869.963944311378,-0.0715394715647757,NA,NA,NA,NA
"5017",-78.2024543191824,-0.330646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.88478485526,0.185559479339361,870.149503790718,-0.0717401636869073,NA,NA,NA,NA
"5018",-78.2024556528411,-0.330647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.87050859666,0.185472470777654,870.334976261495,-0.0719379085314117,NA,NA,NA,NA
"5019",-78.2024569855226,-0.330648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.85621930449,0.185385402516687,870.520361664012,-0.0721327230458834,NA,NA,NA,NA
"5020",-78.2024583172262,-0.330649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.84191732373,0.185298282592868,870.705659946605,-0.0723246241805662,NA,NA,NA,NA
"5021",-78.2024596479509,-0.33065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.82760299782,0.185211106557574,870.890871053163,-0.0725136289103093,NA,NA,NA,NA
"5022",-78.2024609776959,-0.330651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.81327666971,0.185123885835623,871.075994938998,-0.0726997542256657,NA,NA,NA,NA
"5023",-78.2024623064604,-0.330652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.79893868056,0.185036615975832,871.261031554974,-0.0728830171717779,NA,NA,NA,NA
"5024",-78.2024636342435,-0.330653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.78458937104,0.184949293689726,871.445980848664,-0.0730634347760001,NA,NA,NA,NA
"5025",-78.2024649610445,-0.330654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.77022908117,0.184861937148412,871.630842785812,-0.0732410240946594,NA,NA,NA,NA
"5026",-78.2024662868627,-0.330655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.75585814871,0.184774532880795,871.815617318693,-0.0734158022315633,NA,NA,NA,NA
"5027",-78.2024676116972,-0.330656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.74147691157,0.184687090001461,872.000304408695,-0.0735877862784947,NA,NA,NA,NA
"5028",-78.2024689355475,-0.330657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.7270857061,0.184599607487826,872.184904016182,-0.073603897300872,NA,NA,NA,NA
"5029",-78.2024702584127,-0.330658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.71268486784,0.184512094436968,872.369416110619,-0.0737728071159787,NA,NA,NA,NA
"5030",-78.2024715802923,-0.330659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.69827473075,0.184424545297844,872.553840655917,-0.0739389610885013,NA,NA,NA,NA
"5031",-78.2024729011855,-0.33066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.68385562834,0.184336962397396,872.738177618315,-0.0741023763323665,NA,NA,NA,NA
"5032",-78.2024742210918,-0.330661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.66942789306,0.184249357115135,872.92242697543,-0.0742630699673688,NA,NA,NA,NA
"5033",-78.2024755400106,-0.330662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.65499185563,0.184161718227728,873.106588693657,-0.0744210591765374,NA,NA,NA,NA
"5034",-78.2024768579413,-0.330663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.64054784671,0.184074055981,873.290662749638,-0.0745763611201066,NA,NA,NA,NA
"5035",-78.2024781748833,-0.330664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.62609619534,0.183986371562526,873.474649121201,-0.0747289930074048,NA,NA,NA,NA
"5036",-78.2024794908361,-0.330665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.61163722955,0.183898667312803,873.658547788514,-0.0748789720522082,NA,NA,NA,NA
"5037",-78.2024808057992,-0.330666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.59717127634,0.183810938781534,873.842358727296,-0.0750263155055433,NA,NA,NA,NA
"5038",-78.2024821197721,-0.330667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.58269866215,0.183723204083236,874.026081931379,-0.0751710406107759,NA,NA,NA,NA
"5039",-78.2024834327544,-0.330668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.56821971116,0.18363544636955,874.209717377748,-0.0753131646689492,NA,NA,NA,NA
"5040",-78.2024847447456,-0.330669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.55373474795,0.183547674736332,874.393265052485,-0.0753263701300665,NA,NA,NA,NA
"5041",-78.2024860557452,-0.33067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.53924409555,0.183459899368387,874.576724951853,-0.0754656493261824,NA,NA,NA,NA
"5042",-78.202487365753,-0.330671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.5247480753,0.183372114710778,874.760097066564,-0.0756023654009298,NA,NA,NA,NA
"5043",-78.2024886747686,-0.330672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.51024700808,0.183284319688482,874.943381386252,-0.0757365356623297,NA,NA,NA,NA
"5044",-78.2024899827915,-0.330673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.49574121402,0.183196525623686,875.126577911876,-0.0758681773907999,NA,NA,NA,NA
"5045",-78.2024912898215,-0.330674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.48123101144,0.183108726949399,875.309686638825,-0.0759973079420258,NA,NA,NA,NA
"5046",-78.2024925958583,-0.330675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.46671671824,0.183020929336294,875.492707568162,-0.0761239446369469,NA,NA,NA,NA
"5047",-78.2024939009015,-0.330676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.45219865102,0.182933130605676,875.675640698767,-0.0762481048706605,NA,NA,NA,NA
"5048",-78.202495204951,-0.330677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.43767712566,0.182845344283464,875.858486043051,-0.0763698060044147,NA,NA,NA,NA
"5049",-78.2024965080065,-0.330678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.42315245607,0.182757555828061,876.041243598879,-0.0764890654719462,NA,NA,NA,NA
"5050",-78.2024978100678,-0.330679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.40862495649,0.182669783247007,876.223913382126,-0.0766059006691379,NA,NA,NA,NA
"5051",-78.2024991111348,-0.33068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.39409493883,0.182582020994715,876.40649540312,-0.0766167432833625,NA,NA,NA,NA
"5052",-78.2025004112072,-0.330681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.37956271457,0.18249426572936,876.58898966885,-0.0767309368315782,NA,NA,NA,NA
"5053",-78.2025017102849,-0.330682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.36502859459,0.182406534347564,876.771396203197,-0.0768427437561663,NA,NA,NA,NA
"5054",-78.2025030083679,-0.330683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.35049288757,0.18231881117083,876.953715014368,-0.0769521815109445,NA,NA,NA,NA
"5055",-78.202504305456,-0.330684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.33595590254,0.182231114203347,877.135946128572,-0.0770592675172056,NA,NA,NA,NA
"5056",-78.2025056015492,-0.330685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.32141794626,0.182143436741285,877.318089565313,-0.0771640192593545,NA,NA,NA,NA
"5057",-78.2025068966474,-0.330686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.30687932514,0.182055783321687,877.500145348635,-0.0772664542243795,NA,NA,NA,NA
"5058",-78.2025081907506,-0.330687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.29234034436,0.18196815508864,877.682113503723,-0.0773665898974059,NA,NA,NA,NA
"5059",-78.2025094838589,-0.330688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.27780130816,0.181880558811912,877.863994062535,-0.0774644438214885,NA,NA,NA,NA
"5060",-78.2025107759722,-0.330689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.26326251936,0.181792987790743,878.045787050326,-0.0775600335356947,NA,NA,NA,NA
"5061",-78.2025120670907,-0.33069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.24872428046,0.181705448791121,878.227492499117,-0.0776533765975136,NA,NA,NA,NA
"5062",-78.2025133572143,-0.330691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.23418689257,0.181617948544243,878.409110447661,-0.0776620427657135,NA,NA,NA,NA
"5063",-78.2025146463433,-0.330692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.21965065538,0.18153048261388,878.590640930275,-0.0777529422944177,NA,NA,NA,NA
"5064",-78.2025159344777,-0.330693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.2051158681,0.181443058843826,878.772083989119,-0.0778416324892251,NA,NA,NA,NA
"5065",-78.2025172216177,-0.330694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.19058282844,0.181355669443576,878.953439658563,-0.0779281309315432,NA,NA,NA,NA
"5066",-78.2025185077634,-0.330695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.17605183387,0.181268330076193,879.134707988639,-0.0780124551581855,NA,NA,NA,NA
"5067",-78.2025197929151,-0.330696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.16152317978,0.181181031831613,879.31588902047,-0.0780946228017618,NA,NA,NA,NA
"5068",-78.202521077073,-0.330697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.1469971614,0.181093781421652,879.496982801892,-0.0781746514422429,NA,NA,NA,NA
"5069",-78.2025223602373,-0.330698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.13247407258,0.181006584460675,879.677989386352,-0.0782525587148886,NA,NA,NA,NA
"5070",-78.2025236424084,-0.330699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.11795420585,0.180919434249205,879.858908820602,-0.0783283622916343,NA,NA,NA,NA
"5071",-78.2025249235865,-0.3307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.10343785347,0.180832341979624,880.039741162581,-0.078402079793437,NA,NA,NA,NA
"5072",-78.2025262037719,-0.330701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.08892530591,0.180745302064707,880.220486464646,-0.0784737289334574,NA,NA,NA,NA
"5073",-78.202527482965,-0.330702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.07441685328,0.180658326807702,880.401144791454,-0.078480347371691,NA,NA,NA,NA
"5074",-78.2025287611662,-0.330703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.05991278385,0.180571401704839,880.581716193159,-0.0785497460397712,NA,NA,NA,NA
"5075",-78.2025300383758,-0.330704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.04541338621,0.180484551289055,880.762200744448,-0.0786171132917666,NA,NA,NA,NA
"5076",-78.2025313145944,-0.330705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.03091894613,0.18039775773687,880.942598502184,-0.0786824668586213,NA,NA,NA,NA
"5077",-78.2025325898222,-0.330706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.01642974999,0.180311033298949,881.122909535483,-0.0787458243860937,NA,NA,NA,NA
"5078",-78.2025338640599,-0.330707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4074.00194608235,0.180224380214867,881.303133915698,-0.0788072036000118,NA,NA,NA,NA
"5079",-78.2025351373079,-0.330708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.98746822676,0.180137792900297,881.483271708599,-0.0788666222219259,NA,NA,NA,NA
"5080",-78.2025364095667,-0.330709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.97299646637,0.180051286953585,881.663322995552,-0.0789240979789944,NA,NA,NA,NA
"5081",-78.2025376808369,-0.33071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95853108227,0.179964853446364,881.843287848998,-0.0789796486291988,NA,NA,NA,NA
"5082",-78.202538951119,-0.330711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94407235543,0.17987849127519,882.023166340274,-0.0790332919590506,NA,NA,NA,NA
"5083",-78.2025402204137,-0.330712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92962056608,0.179792217104222,882.202958557378,-0.0790381268969744,NA,NA,NA,NA
"5084",-78.2025414887215,-0.330713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.9151759923,0.179706020922538,882.3826645783,-0.0790896887731204,NA,NA,NA,NA
"5085",-78.2025427560431,-0.330714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.90073891214,0.179619914932431,882.562284493233,-0.0791393799519185,NA,NA,NA,NA
"5086",-78.2025440223792,-0.330715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.88630960186,0.179533890238019,882.741818383471,-0.0791872182127421,NA,NA,NA,NA
"5087",-78.2025452877305,-0.330716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.87188833762,0.179447953477336,882.921266336948,-0.0792332213239007,NA,NA,NA,NA
"5088",-78.2025465520977,-0.330717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.85747539424,0.179362112418261,883.100628449367,-0.0792774070612665,NA,NA,NA,NA
"5089",-78.2025478154815,-0.330718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.84307104509,0.179276360360461,883.279904809727,-0.0793197932286788,NA,NA,NA,NA
"5090",-78.2025490778828,-0.330719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.82867556329,0.179190706175859,883.459095515903,-0.0793603976607459,NA,NA,NA,NA
"5091",-78.2025503393022,-0.33072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.81428922041,0.179105149822561,883.638200665725,-0.0793992381626029,NA,NA,NA,NA
"5092",-78.2025515997407,-0.330721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.79991228726,0.179019687958828,883.817220353684,-0.0794363326052889,NA,NA,NA,NA
"5093",-78.2025528591991,-0.330722,"2021-06-22","EOS1",0.025,9,"new",546.261538461538,7.6175,62.5096,6.728,627.5844,605.598324058462,NA,NA,4073.78554503409,0.178934331629989,883.996154685314,-0.0794716988174219,896.3110291651,10.7623476839821,0.269058692099553,222.598178004663
"5094",-78.2025541176782,-0.330723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.77118772947,0.178849080828257,884.175003766142,-0.079474571532118,NA,NA,NA,NA
"5095",-78.202555375179,-0.330724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.75684064119,0.17876393658841,884.353767702731,-0.0795080394535508,NA,NA,NA,NA
"5096",-78.2025566317024,-0.330725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.74250403614,0.178678896696312,884.532446599427,-0.079539815430953,NA,NA,NA,NA
"5097",-78.2025578872493,-0.330726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.72817818063,0.178593966627034,884.711040566054,-0.0795699172775512,NA,NA,NA,NA
"5098",-78.2025591418207,-0.330727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.71386333971,0.178509155214982,884.889549721269,-0.0795983628774697,NA,NA,NA,NA
