"","lon_fit","lat_fit","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","DOC","TDN","ele_fit","dist_diff","dist","slope50m","midpoint","surface_area","flux_umolpers","Totalflux_umolpers"
"2843",-78.2015897556023,-0.328909613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.73491891173,0.0113061658391871,34.5149780126719,-0.126072994323657,NA,NA,NA,NA
"2844",-78.2015897378411,-0.328909713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.73086224664,0.0113061304315067,34.5262841431034,-0.126149204881521,NA,NA,NA,NA
"2845",-78.2015897200816,-0.328909813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.72680019255,0.0113060940260254,34.5375902371294,-0.126225521708928,NA,NA,NA,NA
"2846",-78.201589702324,-0.328909913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.72273274315,0.0113060549063277,34.5488962920357,-0.126301944894671,NA,NA,NA,NA
"2847",-78.2015896845685,-0.328910013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.71865989274,0.0113060150482625,34.560202307084,-0.126378474502224,NA,NA,NA,NA
"2848",-78.2015896668149,-0.328910113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.71458163492,0.011305973962493,34.5715082810465,-0.12645511061719,NA,NA,NA,NA
"2849",-78.2015896490635,-0.328910213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.71049796345,0.0113059306430898,34.5828142116896,-0.126531853323729,NA,NA,NA,NA
"2850",-78.2015896313143,-0.328910313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.70640887247,0.0113058858496515,34.5941200975392,-0.126608702692382,NA,NA,NA,NA
"2851",-78.2015896135674,-0.328910413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.70231435585,0.0113058400775685,34.6054259376168,-0.12668565879973,NA,NA,NA,NA
"2852",-78.2015895958229,-0.328910513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.69821440728,0.0113057925687201,34.6167317301855,-0.126762721730114,NA,NA,NA,NA
"2853",-78.2015895780808,-0.328910613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.69410902074,0.0113057428453374,34.6280374730308,-0.126839891561493,NA,NA,NA,NA
"2854",-78.2015895603413,-0.328910713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.68999819035,0.0113056926397235,34.6393431656706,-0.126917168360332,NA,NA,NA,NA
"2855",-78.2015895426044,-0.328910813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.68588190966,0.011305639957385,34.650648805628,-0.126994552218353,NA,NA,NA,NA
"2856",-78.2015895248701,-0.328910913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.68176017289,0.0113055860520319,34.66195439168,-0.127072043201598,NA,NA,NA,NA
"2857",-78.2015895071386,-0.328911013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.67763297385,0.0113055314077428,34.6732599230877,-0.127149641387292,NA,NA,NA,NA
"2858",-78.20158948941,-0.328911113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.67350030616,0.0113054740692746,34.684565397157,-0.127227346864804,NA,NA,NA,NA
"2859",-78.2015894716843,-0.328911213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.66936216416,0.0113054152408836,34.6958708123979,-0.127305159698308,NA,NA,NA,NA
"2860",-78.2015894539616,-0.328911313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.66521854174,0.0113053564276981,34.7071761688256,-0.127383079958912,NA,NA,NA,NA
"2861",-78.201589436242,-0.328911413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.66106943226,0.0113052941709952,34.7184814629966,-0.127461107746177,NA,NA,NA,NA
"2862",-78.2015894185255,-0.328911513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.65691483035,0.0113052314202946,34.7297866944169,-0.127539243112127,NA,NA,NA,NA
"2863",-78.2015894008123,-0.328911613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.65275472955,0.0113051669573849,34.7410918613743,-0.127617486144298,NA,NA,NA,NA
"2864",-78.2015893831024,-0.328911713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.64858912385,0.0113051010247034,34.752396962399,-0.127695836916153,NA,NA,NA,NA
"2865",-78.2015893653959,-0.328911813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.64441800716,0.0113050336285312,34.7637019960275,-0.127774295503641,NA,NA,NA,NA
"2866",-78.2015893476929,-0.328911913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.6402413734,0.0113049647533501,34.7750069607808,-0.127852861982632,NA,NA,NA,NA
"2867",-78.2015893299935,-0.328912013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.63605921648,0.0113048936760549,34.7863118544569,-0.127931536431282,NA,NA,NA,NA
"2868",-78.2015893122977,-0.328912113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.6318715306,0.0113048221250267,34.7976166765819,-0.128010318913547,NA,NA,NA,NA
"2869",-78.2015892946055,-0.328912213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.62767830931,0.0113047481108595,34.8089214246928,-0.128089209518917,NA,NA,NA,NA
"2870",-78.2015892769172,-0.328912313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.62347954689,0.0113046726379196,34.8202260973307,-0.128168208311855,NA,NA,NA,NA
"2871",-78.2015892592328,-0.328912413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.61927523729,0.0113045966934067,34.8315306940241,-0.128247315363618,NA,NA,NA,NA
"2872",-78.2015892415523,-0.328912513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.61506537405,0.0113045182892222,34.8428352123133,-0.128326530763271,NA,NA,NA,NA
"2873",-78.2015892238759,-0.328912613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.61084995148,0.0113044394149711,34.8541396517283,-0.128405854571031,NA,NA,NA,NA
"2874",-78.2015892062035,-0.328912713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.60662896315,0.0113043568623823,34.8654440085907,-0.128485286880154,NA,NA,NA,NA
"2875",-78.2015891885354,-0.328912813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.60240240383,0.0113042753198727,34.8767482839106,-0.128564827732001,NA,NA,NA,NA
"2876",-78.2015891708715,-0.328912913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.59817026653,0.011304191076249,34.8880524749868,-0.128644477231635,NA,NA,NA,NA
"2877",-78.201589153212,-0.328913013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.59393254565,0.011304104882953,34.8993565798698,-0.128724235441597,NA,NA,NA,NA
"2878",-78.2015891355569,-0.328913113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.58968923534,0.0113040182347675,34.9106605981045,-0.128804102426565,NA,NA,NA,NA
"2879",-78.2015891179063,-0.328913213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.58542649256,0.0113039293766803,34.9219645274812,-0.128884474488805,NA,NA,NA,NA
"2880",-78.2015891002603,-0.328913313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.58113066396,0.0113038393162697,34.9332683667975,-0.128965741983904,NA,NA,NA,NA
"2881",-78.2015890826189,-0.328913413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.57680202693,0.0113037475571218,34.9445721143546,-0.129047896111584,NA,NA,NA,NA
"2882",-78.2015890649823,-0.328913513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.57244085906,0.0113036545978105,34.9558757689524,-0.129130928075592,NA,NA,NA,NA
"2883",-78.2015890473505,-0.328913613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.56804743777,0.0113035596855013,34.9671793286379,-0.129214829099167,NA,NA,NA,NA
"2884",-78.2015890297236,-0.328913713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.56362204075,0.0113034643127037,34.9784827929506,-0.129299590403084,NA,NA,NA,NA
"2885",-78.2015890121016,-0.328913813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.55916494512,0.0113033662685211,34.9897861592191,-0.129385203244218,NA,NA,NA,NA
"2886",-78.2015889944847,-0.328913913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.55467642886,0.0113032670126643,35.0010894262318,-0.129471658860484,NA,NA,NA,NA
"2887",-78.2015889768729,-0.328914013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.5501567694,0.0113031668080907,35.0123925930399,-0.129558948516451,NA,NA,NA,NA
"2888",-78.2015889592664,-0.328914113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.54560624405,0.011303064919133,35.023695657959,-0.129647063493725,NA,NA,NA,NA
"2889",-78.2015889416651,-0.328914213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.54102513041,0.0113029608401689,35.0349986187992,-0.12973599507876,NA,NA,NA,NA
"2890",-78.2015889240692,-0.328914313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.5364137063,0.0113028563068838,35.0463014751061,-0.12982573455676,NA,NA,NA,NA
"2891",-78.2015889064788,-0.328914413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.53177224883,0.0113027495974052,35.0576042247035,-0.129916273250802,NA,NA,NA,NA
"2892",-78.2015888888938,-0.328914513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.52710103581,0.0113026416999276,35.0689068664034,-0.130007602471398,NA,NA,NA,NA
"2893",-78.2015888713145,-0.328914613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.52240034465,0.0113025325993021,35.0802093990027,-0.130099713551958,NA,NA,NA,NA
"2894",-78.2015888537408,-0.328914713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.51767045276,0.0113024213328288,35.0915118203355,-0.130192597840473,NA,NA,NA,NA
"2895",-78.2015888361729,-0.328914813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.51291163796,0.0113023091274158,35.102814129463,-0.130286246680189,NA,NA,NA,NA
"2896",-78.2015888186109,-0.328914913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.50812417755,0.0113021957173771,35.1141163251803,-0.130380651441141,NA,NA,NA,NA
"2897",-78.2015888010547,-0.328915013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.50330834892,0.0113020794229612,35.1254184046033,-0.130475803507685,NA,NA,NA,NA
"2898",-78.2015887835045,-0.328915113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.4984644302,0.0113019631619125,35.1367203677652,-0.130571694244015,NA,NA,NA,NA
"2899",-78.2015887659605,-0.328915213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.49359269828,0.0113018452327367,35.1480222129979,-0.130668315067456,NA,NA,NA,NA
"2900",-78.2015887484225,-0.328915313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.48869343073,0.0113017258653088,35.1593239388633,-0.130765657384854,NA,NA,NA,NA
"2901",-78.2015887308907,-0.328915413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.48376690506,0.0113016040996854,35.1706255429629,-0.130863712620649,NA,NA,NA,NA
"2902",-78.2015887133653,-0.328915513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.47881339918,0.0113014811603023,35.1819270241232,-0.130962472193919,NA,NA,NA,NA
"2903",-78.2015886958463,-0.328915613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.47383319046,0.0113013577650065,35.1932283818882,-0.131061927547338,NA,NA,NA,NA
"2904",-78.2015886783337,-0.328915713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.46882655595,0.0113012324654278,35.2045296143537,-0.13116207014921,NA,NA,NA,NA
"2905",-78.2015886608277,-0.328915813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.46379377335,0.0113011050195553,35.2158307193732,-0.131262891461753,NA,NA,NA,NA
"2906",-78.2015886433282,-0.328915913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.45873512043,0.0113009773656927,35.2271316967389,-0.131364382947931,NA,NA,NA,NA
"2907",-78.2015886258355,-0.328916013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.45365087413,0.0113008468372016,35.2384325435761,-0.131466536116378,NA,NA,NA,NA
"2908",-78.2015886083495,-0.328916113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.44854131254,0.0113007158703056,35.2497332594464,-0.131569342443744,NA,NA,NA,NA
"2909",-78.2015885908704,-0.328916213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.44340671268,0.0113005839835409,35.26103384343,-0.131672793450738,NA,NA,NA,NA
"2910",-78.2015885733981,-0.328916313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.43824735175,0.011300448481478,35.2723342919114,-0.131776880673201,NA,NA,NA,NA
"2911",-78.2015885559329,-0.328916413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.4330635082,0.0113003137687997,35.2836346056802,-0.131881595606617,NA,NA,NA,NA
"2912",-78.2015885384748,-0.328916513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.42785545845,0.0113001764361513,35.2949347821164,-0.131986929827393,NA,NA,NA,NA
"2913",-78.2015885210238,-0.328916613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.42262348047,0.0113000386606927,35.3062348207771,-0.132092874870628,NA,NA,NA,NA
"2914",-78.2015885035801,-0.328916713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.41736785121,0.0112998982699821,35.3175347190471,-0.132199422319038,NA,NA,NA,NA
"2915",-78.2015884861436,-0.328916813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.41208884864,0.0112997569585218,35.3288344760056,-0.132306563731492,NA,NA,NA,NA
"2916",-78.2015884687146,-0.328916913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.40678674993,0.011299614749305,35.3401340907549,-0.132414290700062,NA,NA,NA,NA
"2917",-78.201588451293,-0.328917013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.40146183221,0.011299470396068,35.351433561151,-0.132522594833087,NA,NA,NA,NA
"2918",-78.201588433879,-0.328917113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.3961143732,0.0112993248947646,35.3627328860457,-0.132631467729454,NA,NA,NA,NA
"2919",-78.2015884164726,-0.328917213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.39074465015,0.0112991777614866,35.3740320638072,-0.132740901014177,NA,NA,NA,NA
"2920",-78.2015883990739,-0.328917313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.38535294051,0.0112990297099884,35.3853310935172,-0.132850886314254,NA,NA,NA,NA
"2921",-78.2015883816829,-0.328917413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.37993952138,0.0112988802728182,35.39662997379,-0.132961415278921,NA,NA,NA,NA
"2922",-78.2015883642998,-0.328917513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.3745046701,0.0112987284821315,35.4079287022722,-0.133072479565859,NA,NA,NA,NA
"2923",-78.2015883469247,-0.328917613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.36904866443,0.0112985765057658,35.4192272787779,-0.13318407082242,NA,NA,NA,NA
"2924",-78.2015883295575,-0.328917713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.36357178109,0.0112984224226409,35.4305257012006,-0.133296180743658,NA,NA,NA,NA
"2925",-78.2015883121984,-0.328917813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.35807429772,0.0112982662303125,35.4418239674309,-0.133408801009424,NA,NA,NA,NA
"2926",-78.2015882948476,-0.328917913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.35255649194,0.0112981105990855,35.45312207803,-0.133521923300339,NA,NA,NA,NA
"2927",-78.2015882775049,-0.328918013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.34701864006,0.0112979523675278,35.4644200303975,-0.133635539356781,NA,NA,NA,NA
"2928",-78.2015882601705,-0.328918113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.34146101993,0.0112977925227824,35.4757178229203,-0.133749640882698,NA,NA,NA,NA
"2929",-78.2015882428446,-0.328918213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.33588390888,0.0112976317921607,35.4870154547124,-0.133864219603939,NA,NA,NA,NA
"2930",-78.2015882255271,-0.328918313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.3302875839,0.0112974689530745,35.4983129236655,-0.133979267271926,NA,NA,NA,NA
"2931",-78.2015882082181,-0.328918413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.32467232254,0.0112973064391326,35.5096102301046,-0.134094775622807,NA,NA,NA,NA
"2932",-78.2015881909178,-0.328918513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.31903840115,0.0112971403891891,35.5209073704938,-0.134210736452304,NA,NA,NA,NA
"2933",-78.2015881736262,-0.328918613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.31338609798,0.0112969744099587,35.5322043449038,-0.134327141499397,NA,NA,NA,NA
"2934",-78.2015881563433,-0.328918713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.30771568945,0.0112968061071399,35.5435011510109,-0.134443982573508,NA,NA,NA,NA
"2935",-78.2015881390693,-0.328918813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.3020274532,0.0112966369190985,35.55479778793,-0.134561251455912,NA,NA,NA,NA
"2936",-78.2015881218043,-0.328918913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.29632166608,0.0112964675915634,35.5660942555216,-0.134678939956245,NA,NA,NA,NA
"2937",-78.2015881045482,-0.328919013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.2905986046,0.011296294722456,35.577390550244,-0.134797039918666,NA,NA,NA,NA
"2938",-78.2015880873012,-0.328919113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.28485854693,0.0112961214665006,35.5886866717105,-0.134915543137698,NA,NA,NA,NA
"2939",-78.2015880700634,-0.328919213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.27910176966,0.0112959468627309,35.5999826185733,-0.135034441467359,NA,NA,NA,NA
"2940",-78.2015880528349,-0.328919313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.27332854982,0.0112957713776609,35.6112783899509,-0.135153726757113,NA,NA,NA,NA
"2941",-78.2015880356156,-0.328919413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.2675391642,0.01129559382818,35.6225739837791,-0.135273390878477,NA,NA,NA,NA
"2942",-78.2015880184057,-0.328919513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.26173389018,0.0112954146924551,35.6338693984716,-0.135393425694982,NA,NA,NA,NA
"2943",-78.2015880012053,-0.328919613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.25591300487,0.0112952349383306,35.6451646334099,-0.135513823084124,NA,NA,NA,NA
"2944",-78.2015879840145,-0.328919713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.25007678486,0.0112950538312475,35.6564596872412,-0.135634574951069,NA,NA,NA,NA
"2945",-78.2015879668332,-0.328919813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.24422550712,0.011294870670838,35.667754557912,-0.135755673203885,NA,NA,NA,NA
"2946",-78.2015879496617,-0.328919913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.23835944894,0.0112946868979691,35.67904924481,-0.135877109745776,NA,NA,NA,NA
"2947",-78.2015879324999,-0.328920013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.23247888685,0.0112945010609735,35.6903437458709,-0.135998876517254,NA,NA,NA,NA
"2948",-78.201587915348,-0.328920113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.22658409812,0.0112943155725986,35.7016380614435,-0.13612096543921,NA,NA,NA,NA
"2949",-78.2015878982059,-0.328920213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.22067535873,0.0112941266062307,35.7129321880498,-0.136243368493292,NA,NA,NA,NA
"2950",-78.2015878810739,-0.328920313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.21475294665,0.0112939370196159,35.7242261250694,-0.136366077605011,NA,NA,NA,NA
"2951",-78.201587863952,-0.328920413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.20881713834,0.0112937473080876,35.7355198723775,-0.136489084750541,NA,NA,NA,NA
"2952",-78.2015878468402,-0.328920513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.20286820995,0.011293554363192,35.7468134267407,-0.136612381936147,NA,NA,NA,NA
"2953",-78.2015878297387,-0.328920613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.19690643927,0.0112933610592165,35.7581067877999,-0.136735961122012,NA,NA,NA,NA
"2954",-78.2015878126475,-0.328920713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.19093210254,0.0112931666598683,35.7693999544597,-0.136859814324273,NA,NA,NA,NA
"2955",-78.2015877955666,-0.328920813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.18494547638,0.0112929704851297,35.7806929249449,-0.136983933561606,NA,NA,NA,NA
"2956",-78.2015877784963,-0.328920913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.17894683774,0.0112927737127677,35.7919856986576,-0.137108310848779,NA,NA,NA,NA
"2957",-78.2015877614364,-0.328921013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.1729364629,0.0112925749051271,35.8032782735628,-0.137232938234375,NA,NA,NA,NA
"2958",-78.2015877443871,-0.328921113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.16691462891,0.0112923755096404,35.8145706490724,-0.137357807750669,NA,NA,NA,NA
"2959",-78.2015877273486,-0.328921213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.16088161202,0.0112921740958711,35.8258628231683,-0.137482911467876,NA,NA,NA,NA
"2960",-78.2015877103207,-0.328921313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.15483768922,0.0112919709107473,35.837154794079,-0.137608241444435,NA,NA,NA,NA
"2961",-78.2015876933038,-0.328921413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.14878313732,0.0112917676034954,35.8484465616825,-0.13773378974695,NA,NA,NA,NA
"2962",-78.2015876762978,-0.328921513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.14271823226,0.0112915630045052,35.859738124687,-0.13785954848176,NA,NA,NA,NA
"2963",-78.2015876593027,-0.328921613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.13664325055,0.0112913561679306,35.871029480855,-0.137985509752125,NA,NA,NA,NA
"2964",-78.2015876423187,-0.328921713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.13055846921,0.0112911492147703,35.8823206300697,-0.138111665649683,NA,NA,NA,NA
"2965",-78.2015876253458,-0.328921813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.12446416406,0.0112909393199061,35.8936115693896,-0.138238008319296,NA,NA,NA,NA
"2966",-78.2015876083842,-0.328921913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.11836061246,0.0112907300393772,35.904902299429,-0.138364529860434,NA,NA,NA,NA
"2967",-78.2015875914339,-0.328922013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.11224808978,0.0112905185176828,35.9161928179467,-0.138491222447748,NA,NA,NA,NA
"2968",-78.2015875744949,-0.328922113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.10612687293,0.0112903052485365,35.9274831231952,-0.138618078221562,NA,NA,NA,NA
"2969",-78.2015875575674,-0.328922213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.09999723853,0.0112900921253924,35.9387732153206,-0.138745089332942,NA,NA,NA,NA
"2970",-78.2015875406513,-0.328922313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.09385946213,0.0112898765352725,35.9500630918559,-0.138872247982361,NA,NA,NA,NA
"2971",-78.2015875237469,-0.328922413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4096.08771382069,0.0112896601510215,35.9613527520069,-0.138999546334864,NA,NA,NA,NA
