Nombre Dispositivo:,,OM-CP-VOLT101A
22/8/2021,22:30:00,2551.97
22/8/2021,22:45:00,2582.53
22/8/2021,23:00:00,2573.26
22/8/2021,23:15:00,2546.21
22/8/2021,23:30:00,2570.01
22/8/2021,23:45:00,2509.15
23/8/2021,0:00:00,2520.92
23/8/2021,0:15:00,2537.2
23/8/2021,0:30:00,2526.93
23/8/2021,0:45:00,2543.71
23/8/2021,1:00:00,2547.47
23/8/2021,1:15:00,2544.96
23/8/2021,1:30:00,2537.95
23/8/2021,1:45:00,2540.2
23/8/2021,2:00:00,2535.7
23/8/2021,2:15:00,2535.7
23/8/2021,2:30:00,2547.22
23/8/2021,2:45:00,2561.24
23/8/2021,3:00:00,2573.01
23/8/2021,3:15:00,2572.51
23/8/2021,3:30:00,2574.26
23/8/2021,3:45:00,2529.43
23/8/2021,4:00:00,2575.27
23/8/2021,4:15:00,2581.03
23/8/2021,4:30:00,2576.52
23/8/2021,4:45:00,2587.04
23/8/2021,5:00:00,2585.28
23/8/2021,5:15:00,2587.54
23/8/2021,5:30:00,2586.28
23/8/2021,5:45:00,2578.52
23/8/2021,6:00:00,2588.54
23/8/2021,6:15:00,2573.01
23/8/2021,6:30:00,2570.01
23/8/2021,6:45:00,2538.2
23/8/2021,7:00:00,2551.47
23/8/2021,7:15:00,2575.27
23/8/2021,7:30:00,2578.52
23/8/2021,7:45:00,2614.33
23/8/2021,8:00:00,2715.26
23/8/2021,8:15:00,2676.44
23/8/2021,8:30:00,2705.49
23/8/2021,8:45:00,2696.48
23/8/2021,9:00:00,2748.57
23/8/2021,9:15:00,2723.78
23/8/2021,9:30:00,2746.82
23/8/2021,9:45:00,2724.28
23/8/2021,10:00:00,2783.13
23/8/2021,10:15:00,2751.32
23/8/2021,10:30:00,2726.28
23/8/2021,10:45:00,2636.37
23/8/2021,11:00:00,2654.15
23/8/2021,11:15:00,2626.1
23/8/2021,11:30:00,2545.46
23/8/2021,11:45:00,2573.01
23/8/2021,12:00:00,2609.83
23/8/2021,12:15:00,2671.93
23/8/2021,12:30:00,2653.65
23/8/2021,12:45:00,2611.83
23/8/2021,13:00:00,2627.36
23/8/2021,13:15:00,2666.17
23/8/2021,13:30:00,2640.38
23/8/2021,13:45:00,2652.15
23/8/2021,14:00:00,2683.2
23/8/2021,14:15:00,2656.91
23/8/2021,14:30:00,2692.97
23/8/2021,14:45:00,2699.48
23/8/2021,15:00:00,2709
23/8/2021,15:15:00,2728.03
23/8/2021,15:30:00,2719.02
23/8/2021,15:45:00,2686.71
23/8/2021,16:00:00,2643.89
23/8/2021,16:15:00,2626.61
23/8/2021,16:30:00,2629.11
23/8/2021,16:45:00,2632.37
23/8/2021,17:00:00,2634.37
23/8/2021,17:15:00,2623.6
23/8/2021,17:30:00,2613.08
23/8/2021,17:45:00,2588.29
23/8/2021,18:00:00,2578.27
23/8/2021,18:15:00,2587.04
23/8/2021,18:30:00,2600.31
23/8/2021,18:45:00,2606.07
23/8/2021,19:00:00,2601.56
23/8/2021,19:15:00,2597.8
23/8/2021,19:30:00,2615.84
23/8/2021,19:45:00,2609.83
23/8/2021,20:00:00,2614.08
23/8/2021,20:15:00,2631.11
23/8/2021,20:30:00,2625.1
23/8/2021,20:45:00,2639.13
23/8/2021,21:00:00,2639.38
23/8/2021,21:15:00,2654.9
23/8/2021,21:30:00,2630.36
23/8/2021,21:45:00,2632.62
23/8/2021,22:00:00,2625.35
23/8/2021,22:15:00,2636.62
23/8/2021,22:30:00,2630.86
23/8/2021,22:45:00,2633.62
23/8/2021,23:00:00,2636.87
23/8/2021,23:15:00,2637.87
23/8/2021,23:30:00,2630.36
23/8/2021,23:45:00,2635.87
24/8/2021,0:00:00,2638.63
24/8/2021,0:15:00,2653.9
24/8/2021,0:30:00,2660.92
24/8/2021,0:45:00,2654.15
24/8/2021,1:00:00,2647.89
24/8/2021,1:15:00,2635.87
24/8/2021,1:30:00,2623.6
24/8/2021,1:45:00,2617.84
24/8/2021,2:00:00,2606.57
24/8/2021,2:15:00,2617.59
24/8/2021,2:30:00,2622.85
24/8/2021,2:45:00,2628.11
24/8/2021,3:00:00,2631.61
24/8/2021,3:15:00,2614.08
24/8/2021,3:30:00,2625.1
24/8/2021,3:45:00,2628.61
24/8/2021,4:00:00,2626.1
24/8/2021,4:15:00,2624.85
24/8/2021,4:30:00,2630.86
24/8/2021,4:45:00,2631.86
24/8/2021,5:00:00,2624.85
24/8/2021,5:15:00,2619.34
24/8/2021,5:30:00,2643.13
24/8/2021,5:45:00,2662.92
24/8/2021,6:00:00,2672.94
24/8/2021,6:15:00,2665.92
24/8/2021,6:30:00,2661.42
24/8/2021,6:45:00,2660.16
24/8/2021,7:00:00,2660.16
24/8/2021,7:15:00,2662.67
24/8/2021,7:30:00,2663.67
24/8/2021,7:45:00,2648.14
24/8/2021,8:00:00,2329.83
24/8/2021,8:15:00,2392.7
24/8/2021,8:30:00,2451.05
24/8/2021,8:45:00,2501.64
24/8/2021,9:00:00,2556.23
24/8/2021,9:15:00,2633.87
24/8/2021,9:30:00,2610.83
24/8/2021,9:45:00,2609.58
24/8/2021,10:00:00,2638.63
24/8/2021,10:15:00,2621.6
24/8/2021,10:30:00,2620.09
24/8/2021,10:45:00,2590.04
24/8/2021,11:00:00,2577.27
24/8/2021,11:15:00,2600.31
24/8/2021,11:30:00,2603.56
24/8/2021,11:45:00,2601.31
24/8/2021,12:00:00,2607.82
24/8/2021,12:15:00,2630.61
24/8/2021,12:30:00,2614.33
24/8/2021,12:45:00,2618.09
24/8/2021,13:00:00,2617.59
24/8/2021,13:15:00,2612.83
24/8/2021,13:30:00,2614.33
24/8/2021,13:45:00,2618.84
24/8/2021,14:00:00,2618.84
24/8/2021,14:15:00,2578.77
24/8/2021,14:30:00,2629.86
24/8/2021,14:45:00,2664.17
24/8/2021,15:00:00,2632.87
24/8/2021,15:15:00,2607.57
24/8/2021,15:30:00,2621.85
24/8/2021,15:45:00,2602.81
24/8/2021,16:00:00,2597.55
24/8/2021,16:15:00,2653.15
24/8/2021,16:30:00,2578.02
24/8/2021,16:45:00,2591.79
24/8/2021,17:00:00,2646.64
24/8/2021,17:15:00,2628.36
24/8/2021,17:30:00,2577.27
24/8/2021,17:45:00,2577.52
24/8/2021,18:00:00,2567.5
24/8/2021,18:15:00,2571.51
24/8/2021,18:30:00,2561.74
24/8/2021,18:45:00,2560.24
24/8/2021,19:00:00,2577.02
24/8/2021,19:15:00,2571.26
24/8/2021,19:30:00,2556.48
24/8/2021,19:45:00,2585.53
24/8/2021,20:00:00,2591.29
24/8/2021,20:15:00,2558.49
24/8/2021,20:30:00,2553.23
24/8/2021,20:45:00,2533.69
24/8/2021,21:00:00,2526.18
24/8/2021,21:15:00,2526.18
24/8/2021,21:30:00,2520.67
24/8/2021,21:45:00,2537.95
24/8/2021,22:00:00,2542.21
24/8/2021,22:15:00,2550.22
24/8/2021,22:30:00,2550.97
24/8/2021,22:45:00,2541.96
24/8/2021,23:00:00,2504.14
24/8/2021,23:15:00,2539.2
24/8/2021,23:30:00,2542.96
24/8/2021,23:45:00,2544.96
25/8/2021,0:00:00,2549.22
25/8/2021,0:15:00,2547.22
25/8/2021,0:30:00,2538.2
25/8/2021,0:45:00,2558.49
25/8/2021,1:00:00,2556.73
25/8/2021,1:15:00,2577.02
25/8/2021,1:30:00,2578.27
25/8/2021,1:45:00,2588.04
25/8/2021,2:00:00,2603.06
25/8/2021,2:15:00,2605.57
25/8/2021,2:30:00,2607.82
25/8/2021,2:45:00,2595.3
25/8/2021,3:00:00,2583.28
25/8/2021,3:15:00,2588.29
25/8/2021,3:30:00,2609.32
25/8/2021,3:45:00,2611.83
25/8/2021,4:00:00,2609.07
25/8/2021,4:15:00,2625.6
25/8/2021,4:30:00,2623.35
25/8/2021,4:45:00,2628.11
25/8/2021,5:00:00,2640.88
25/8/2021,5:15:00,2664.42
25/8/2021,5:30:00,2664.17
25/8/2021,5:45:00,2658.91
25/8/2021,6:00:00,2644.64
25/8/2021,6:15:00,2649.9
25/8/2021,6:30:00,2673.44
25/8/2021,6:45:00,2669.68
25/8/2021,7:00:00,2677.44
25/8/2021,7:15:00,2684.96
25/8/2021,7:30:00,2685.71
25/8/2021,7:45:00,2680.45
25/8/2021,8:00:00,2682.2
25/8/2021,8:15:00,2678.2
25/8/2021,8:30:00,2714.51
25/8/2021,8:45:00,2727.78
25/8/2021,9:00:00,2733.54
25/8/2021,9:15:00,2781.13
25/8/2021,9:30:00,2788.64
25/8/2021,9:45:00,2772.36
25/8/2021,10:00:00,2757.58
25/8/2021,10:15:00,2718.77
25/8/2021,10:30:00,2726.03
25/8/2021,10:45:00,2725.28
25/8/2021,11:00:00,2743.81
25/8/2021,11:15:00,2747.82
25/8/2021,11:30:00,2740.81
25/8/2021,11:45:00,2739.3
25/8/2021,12:00:00,2738.8
25/8/2021,12:15:00,2686.46
25/8/2021,12:30:00,2724.03
25/8/2021,12:45:00,2735.05
25/8/2021,13:00:00,2729.54
25/8/2021,13:15:00,2736.8
25/8/2021,13:30:00,2732.54
25/8/2021,13:45:00,2733.04
25/8/2021,14:00:00,2330.84
25/8/2021,14:15:00,2369.65
25/8/2021,14:30:00,2439.78
25/8/2021,14:45:00,2501.89
25/8/2021,15:00:00,2543.96
25/8/2021,15:15:00,2581.03
25/8/2021,15:30:00,2591.29
25/8/2021,15:45:00,2566.25
25/8/2021,16:00:00,2615.84
25/8/2021,16:15:00,2630.36
25/8/2021,16:30:00,2631.11
25/8/2021,16:45:00,2542.71
25/8/2021,17:00:00,2522.17
25/8/2021,17:15:00,2534.19
25/8/2021,17:30:00,2506.39
25/8/2021,17:45:00,2502.14
25/8/2021,18:00:00,2507.15
25/8/2021,18:15:00,2534.44
25/8/2021,18:30:00,2550.22
25/8/2021,18:45:00,2542.46
25/8/2021,19:00:00,2546.46
25/8/2021,19:15:00,2535.7
25/8/2021,19:30:00,2542.96
25/8/2021,19:45:00,2552.73
25/8/2021,20:00:00,2535.7
25/8/2021,20:15:00,2530.94
25/8/2021,20:30:00,2540.96
25/8/2021,20:45:00,2535.95
25/8/2021,21:00:00,2544.21
25/8/2021,21:15:00,2542.96
25/8/2021,21:30:00,2537.45
25/8/2021,21:45:00,2539.95
25/8/2021,22:00:00,2546.72
25/8/2021,22:15:00,2548.72
25/8/2021,22:30:00,2561.24
25/8/2021,22:45:00,2560.99
25/8/2021,23:00:00,2560.24
25/8/2021,23:15:00,2562.99
25/8/2021,23:30:00,2573.76
25/8/2021,23:45:00,2572.01
26/8/2021,0:00:00,2587.79
26/8/2021,0:15:00,2581.28
26/8/2021,0:30:00,2552.48
26/8/2021,0:45:00,2573.01
26/8/2021,1:00:00,2578.77
26/8/2021,1:15:00,2566.75
26/8/2021,1:30:00,2592.55
26/8/2021,1:45:00,2607.57
26/8/2021,2:00:00,2618.34
26/8/2021,2:15:00,2617.34
26/8/2021,2:30:00,2612.58
26/8/2021,2:45:00,2600.06
26/8/2021,3:00:00,2615.84
26/8/2021,3:15:00,2599.31
26/8/2021,3:30:00,2614.58
26/8/2021,3:45:00,2605.82
26/8/2021,4:00:00,2595.55
26/8/2021,4:15:00,2607.32
26/8/2021,4:30:00,2614.08
26/8/2021,4:45:00,2619.34
26/8/2021,5:00:00,2626.1
26/8/2021,5:15:00,2667.93
26/8/2021,5:30:00,2643.38
26/8/2021,5:45:00,2642.13
26/8/2021,6:00:00,2635.37
26/8/2021,6:15:00,2654.15
26/8/2021,6:30:00,2648.39
26/8/2021,6:45:00,2649.65
26/8/2021,7:00:00,2651.4
26/8/2021,7:15:00,2641.13
26/8/2021,7:30:00,2641.38
26/8/2021,7:45:00,2666.93
26/8/2021,8:00:00,2664.92
26/8/2021,8:15:00,2654.4
26/8/2021,8:30:00,2638.63
26/8/2021,8:45:00,2654.4
26/8/2021,9:00:00,2680.45
26/8/2021,9:15:00,2656.66
26/8/2021,9:30:00,2663.42
26/8/2021,9:45:00,2657.41
26/8/2021,10:00:00,2659.66
26/8/2021,10:15:00,2717.51
26/8/2021,10:30:00,2690.22
26/8/2021,10:45:00,2673.69
26/8/2021,11:00:00,2725.53
26/8/2021,11:15:00,2736.05
26/8/2021,11:30:00,2696.23
26/8/2021,11:45:00,2749.07
26/8/2021,12:00:00,2657.66
26/8/2021,12:15:00,2719.77
26/8/2021,12:30:00,2703.49
26/8/2021,12:45:00,2711.25
26/8/2021,13:00:00,2689.22
26/8/2021,13:15:00,2693.72
26/8/2021,13:30:00,2744.31
26/8/2021,13:45:00,2687.46
26/8/2021,14:00:00,2690.72
26/8/2021,14:15:00,2759.34
26/8/2021,14:30:00,2627.61
26/8/2021,14:45:00,2634.62
26/8/2021,15:00:00,2639.63
26/8/2021,15:15:00,2639.38
26/8/2021,15:30:00,2647.39
26/8/2021,15:45:00,2653.4
26/8/2021,16:00:00,2686.96
26/8/2021,16:15:00,2786.64
26/8/2021,16:30:00,2677.44
26/8/2021,16:45:00,2702.99
26/8/2021,17:00:00,2672.94
26/8/2021,17:15:00,2666.43
26/8/2021,17:30:00,2682.95
26/8/2021,17:45:00,2637.87
26/8/2021,18:00:00,2653.4
26/8/2021,18:15:00,2644.14
26/8/2021,18:30:00,2650.4
26/8/2021,18:45:00,2662.92
26/8/2021,19:00:00,2673.94
26/8/2021,19:15:00,2679.45
26/8/2021,19:30:00,2681.95
26/8/2021,19:45:00,2695.23
26/8/2021,20:00:00,2711
26/8/2021,20:15:00,2729.79
26/8/2021,20:30:00,2736.05
26/8/2021,20:45:00,2740.05
26/8/2021,21:00:00,2745.06
26/8/2021,21:15:00,2743.06
26/8/2021,21:30:00,2738.05
26/8/2021,21:45:00,2739.8
26/8/2021,22:00:00,2741.06
26/8/2021,22:15:00,2737.3
26/8/2021,22:30:00,2742.56
26/8/2021,22:45:00,2734.04
26/8/2021,23:00:00,2729.54
26/8/2021,23:15:00,2724.53
26/8/2021,23:30:00,2724.03
26/8/2021,23:45:00,2728.28
27/8/2021,0:00:00,2725.03
27/8/2021,0:15:00,2735.55
27/8/2021,0:30:00,2741.06
27/8/2021,0:45:00,2743.56
27/8/2021,1:00:00,2752.58
27/8/2021,1:15:00,2753.33
27/8/2021,1:30:00,2760.84
27/8/2021,1:45:00,2752.83
27/8/2021,2:00:00,2751.32
27/8/2021,2:15:00,2747.07
27/8/2021,2:30:00,2750.82
27/8/2021,2:45:00,2758.84
27/8/2021,3:00:00,2759.84
27/8/2021,3:15:00,2728.53
27/8/2021,3:30:00,2726.28
27/8/2021,3:45:00,2718.77
27/8/2021,4:00:00,2738.3
27/8/2021,4:15:00,2777.62
27/8/2021,4:30:00,2775.37
27/8/2021,4:45:00,2755.08
27/8/2021,5:00:00,2743.56
27/8/2021,5:15:00,2737.8
27/8/2021,5:30:00,2762.59
27/8/2021,5:45:00,2746.32
27/8/2021,6:00:00,2755.33
27/8/2021,6:15:00,2756.58
27/8/2021,6:30:00,2764.6
27/8/2021,6:45:00,2769.61
27/8/2021,7:00:00,2780.12
27/8/2021,7:15:00,2786.64
27/8/2021,7:30:00,2768.85
27/8/2021,7:45:00,2750.32
27/8/2021,8:00:00,2750.07
27/8/2021,8:15:00,2763.09
27/8/2021,8:30:00,2744.81
27/8/2021,8:45:00,2770.86
27/8/2021,9:00:00,2768.85
27/8/2021,9:15:00,2785.38
27/8/2021,9:30:00,2766.1
27/8/2021,9:45:00,2841.98
27/8/2021,10:00:00,2874.54
27/8/2021,10:15:00,2879.55
27/8/2021,10:30:00,2845.74
27/8/2021,10:45:00,2806.92
27/8/2021,11:00:00,2765.1
27/8/2021,11:15:00,2752.08
27/8/2021,11:30:00,2778.37
27/8/2021,11:45:00,2775.62
27/8/2021,12:00:00,2790.64
27/8/2021,12:15:00,2865.02
27/8/2021,12:30:00,2828.96
27/8/2021,12:45:00,2816.19
27/8/2021,13:00:00,2857.26
27/8/2021,13:15:00,2795.4
27/8/2021,13:30:00,2845.24
27/8/2021,13:45:00,2819.19
27/8/2021,14:00:00,2838.98
27/8/2021,14:15:00,2832.47
27/8/2021,14:30:00,2862.27
27/8/2021,14:45:00,2832.47
27/8/2021,15:00:00,2818.44
27/8/2021,15:15:00,2846.99
27/8/2021,15:30:00,2839.48
27/8/2021,15:45:00,2851.75
27/8/2021,16:00:00,2855.76
27/8/2021,16:15:00,2872.29
27/8/2021,16:30:00,2826.71
27/8/2021,16:45:00,2805.92
27/8/2021,17:00:00,2775.62
27/8/2021,17:15:00,2768.1
27/8/2021,17:30:00,2758.09
27/8/2021,17:45:00,2811.43
27/8/2021,18:00:00,2801.16
27/8/2021,18:15:00,2792.15
27/8/2021,18:30:00,2774.61
27/8/2021,18:45:00,2745.81
27/8/2021,19:00:00,2762.59
27/8/2021,19:15:00,2792.65
27/8/2021,19:30:00,2767.1
27/8/2021,19:45:00,2772.86
27/8/2021,20:00:00,2810.43
27/8/2021,20:15:00,2814.43
27/8/2021,20:30:00,2805.42
27/8/2021,20:45:00,2829.96
27/8/2021,21:00:00,2835.22
27/8/2021,21:15:00,2770.11
27/8/2021,21:30:00,2750.07
27/8/2021,21:45:00,2749.57
27/8/2021,22:00:00,2752.58
27/8/2021,22:15:00,2763.6
27/8/2021,22:30:00,2775.62
27/8/2021,22:45:00,2726.53
27/8/2021,23:00:00,2770.86
27/8/2021,23:15:00,2785.13
27/8/2021,23:30:00,2782.63
27/8/2021,23:45:00,2774.36
28/8/2021,0:00:00,2785.88
28/8/2021,0:15:00,2792.4
28/8/2021,0:30:00,2804.42
28/8/2021,0:45:00,2753.83
28/8/2021,1:00:00,2744.06
28/8/2021,1:15:00,2762.59
28/8/2021,1:30:00,2755.58
28/8/2021,1:45:00,2750.82
28/8/2021,2:00:00,2754.58
28/8/2021,2:15:00,2754.08
28/8/2021,2:30:00,2782.63
28/8/2021,2:45:00,2782.13
28/8/2021,3:00:00,2802.41
28/8/2021,3:15:00,2828.96
28/8/2021,3:30:00,2808.92
28/8/2021,3:45:00,2833.97
28/8/2021,4:00:00,2830.96
28/8/2021,4:15:00,2789.14
28/8/2021,4:30:00,2792.15
28/8/2021,4:45:00,2761.09
28/8/2021,5:00:00,2758.09
28/8/2021,5:15:00,2761.59
28/8/2021,5:30:00,2747.82
28/8/2021,5:45:00,2781.38
28/8/2021,6:00:00,2798.16
28/8/2021,6:15:00,2798.91
28/8/2021,6:30:00,2796.9
28/8/2021,6:45:00,2753.08
28/8/2021,7:00:00,2792.65
28/8/2021,7:15:00,2794.9
28/8/2021,7:30:00,2820.7
28/8/2021,7:45:00,2810.43
28/8/2021,8:00:00,2896.58
28/8/2021,8:15:00,2921.12
28/8/2021,8:30:00,2885.56
28/8/2021,8:45:00,2929.14
28/8/2021,9:00:00,2957.44
28/8/2021,9:15:00,2923.13
28/8/2021,9:30:00,2864.27
28/8/2021,9:45:00,2838.73
28/8/2021,10:00:00,2833.22
28/8/2021,10:15:00,2820.45
28/8/2021,10:30:00,2843.74
28/8/2021,10:45:00,2874.79
28/8/2021,11:00:00,2916.61
28/8/2021,11:15:00,2870.03
28/8/2021,11:30:00,2908.1
28/8/2021,11:45:00,2876.54
28/8/2021,12:00:00,2873.29
28/8/2021,12:15:00,2892.82
28/8/2021,12:30:00,2921.62
28/8/2021,12:45:00,2919.37
28/8/2021,13:00:00,2931.89
28/8/2021,13:15:00,2873.29
28/8/2021,13:30:00,2863.27
28/8/2021,13:45:00,2833.97
28/8/2021,14:00:00,2859.01
28/8/2021,14:15:00,2839.23
28/8/2021,14:30:00,2871.79
28/8/2021,14:45:00,2836.47
28/8/2021,15:00:00,2839.98
28/8/2021,15:15:00,2784.13
28/8/2021,15:30:00,2871.03
28/8/2021,15:45:00,2947.17
28/8/2021,16:00:00,2879.8
28/8/2021,16:15:00,2902.59
28/8/2021,16:30:00,2915.11
28/8/2021,16:45:00,2890.07
28/8/2021,17:00:00,2808.42
28/8/2021,17:15:00,2775.62
28/8/2021,17:30:00,2770.36
28/8/2021,17:45:00,2749.32
28/8/2021,18:00:00,2741.56
28/8/2021,18:15:00,2732.04
28/8/2021,18:30:00,2716.01
28/8/2021,18:45:00,2740.56
28/8/2021,19:00:00,2696.23
28/8/2021,19:15:00,2701.49
28/8/2021,19:30:00,2739.3
28/8/2021,19:45:00,2742.81
28/8/2021,20:00:00,2747.57
28/8/2021,20:15:00,2747.57
28/8/2021,20:30:00,2751.07
28/8/2021,20:45:00,2753.58
28/8/2021,21:00:00,2740.56
28/8/2021,21:15:00,2755.83
28/8/2021,21:30:00,2754.33
28/8/2021,21:45:00,2737.55
28/8/2021,22:00:00,2731.79
28/8/2021,22:15:00,2757.33
28/8/2021,22:30:00,2755.08
28/8/2021,22:45:00,2759.59
28/8/2021,23:00:00,2757.08
28/8/2021,23:15:00,2750.07
28/8/2021,23:30:00,2770.11
28/8/2021,23:45:00,2763.6
29/8/2021,0:00:00,2752.83
29/8/2021,0:15:00,2758.84
29/8/2021,0:30:00,2770.36
29/8/2021,0:45:00,2770.61
29/8/2021,1:00:00,2814.43
29/8/2021,1:15:00,2829.46
29/8/2021,1:30:00,2830.46
29/8/2021,1:45:00,2821.45
29/8/2021,2:00:00,2826.71
29/8/2021,2:15:00,2823.2
29/8/2021,2:30:00,2806.92
29/8/2021,2:45:00,2816.94
29/8/2021,3:00:00,2762.84
29/8/2021,3:15:00,2756.58
29/8/2021,3:30:00,2793.15
29/8/2021,3:45:00,2796.9
29/8/2021,4:00:00,2744.56
29/8/2021,4:15:00,2763.85
29/8/2021,4:30:00,2803.67
29/8/2021,4:45:00,2751.57
29/8/2021,5:00:00,2749.32
29/8/2021,5:15:00,2736.55
29/8/2021,5:30:00,2752.08
29/8/2021,5:45:00,2758.34
29/8/2021,6:00:00,2746.57
29/8/2021,6:15:00,2694.72
29/8/2021,6:30:00,2706.24
29/8/2021,6:45:00,2729.29
29/8/2021,7:00:00,2795.15
29/8/2021,7:15:00,2770.36
29/8/2021,7:30:00,2828.71
29/8/2021,7:45:00,2829.71
29/8/2021,8:00:00,2859.01
29/8/2021,8:15:00,2903.09
29/8/2021,8:30:00,2829.46
29/8/2021,8:45:00,2809.43
29/8/2021,9:00:00,2810.93
29/8/2021,9:15:00,2803.67
29/8/2021,9:30:00,2818.94
29/8/2021,9:45:00,2842.23
29/8/2021,10:00:00,2913.86
29/8/2021,10:15:00,2852.75
29/8/2021,10:30:00,2869.78
29/8/2021,10:45:00,2893.32
29/8/2021,11:00:00,2872.54
29/8/2021,11:15:00,2853.25
29/8/2021,11:30:00,2859.51
29/8/2021,11:45:00,2868.03
29/8/2021,12:00:00,2922.62
29/8/2021,12:15:00,2926.88
29/8/2021,12:30:00,2174.31
29/8/2021,12:45:00,1791.39
29/8/2021,13:00:00,1529.93
29/8/2021,13:15:00,1422.99
29/8/2021,13:30:00,1464.57
29/8/2021,13:45:00,1565.49
29/8/2021,14:00:00,1658.66
29/8/2021,14:15:00,1736.04
29/8/2021,14:30:00,1825.7
29/8/2021,14:45:00,1933.39
29/8/2021,15:00:00,2065.12
29/8/2021,15:15:00,2116.21
29/8/2021,15:30:00,2193.35
29/8/2021,15:45:00,2341.1
29/8/2021,16:00:00,2373.16
29/8/2021,16:15:00,2370.66
29/8/2021,16:30:00,2369.15
29/8/2021,16:45:00,2513.66
29/8/2021,17:00:00,2501.14
29/8/2021,17:15:00,2470.33
29/8/2021,17:30:00,2446.29
29/8/2021,17:45:00,2484.36
29/8/2021,18:00:00,2461.82
29/8/2021,18:15:00,2494.62
29/8/2021,18:30:00,2512.91
29/8/2021,18:45:00,2532.19
29/8/2021,19:00:00,2570.26
29/8/2021,19:15:00,2557.73
29/8/2021,19:30:00,2588.29
29/8/2021,19:45:00,2590.04
29/8/2021,20:00:00,2598.56
29/8/2021,20:15:00,2619.09
29/8/2021,20:30:00,2633.87
29/8/2021,20:45:00,2645.64
29/8/2021,21:00:00,2648.64
29/8/2021,21:15:00,2667.93
29/8/2021,21:30:00,2668.43
29/8/2021,21:45:00,2674.69
29/8/2021,22:00:00,2695.23
29/8/2021,22:15:00,2710.5
29/8/2021,22:30:00,2730.54
29/8/2021,22:45:00,2729.54
29/8/2021,23:00:00,2721.77
29/8/2021,23:15:00,2740.3
29/8/2021,23:30:00,2756.33
29/8/2021,23:45:00,2743.06
30/8/2021,0:00:00,2750.32
30/8/2021,0:15:00,2750.57
30/8/2021,0:30:00,2756.08
30/8/2021,0:45:00,2748.82
30/8/2021,1:00:00,2755.58
30/8/2021,1:15:00,2741.81
30/8/2021,1:30:00,2740.81
30/8/2021,1:45:00,2737.8
30/8/2021,2:00:00,2738.3
30/8/2021,2:15:00,2739.55
30/8/2021,2:30:00,2731.04
30/8/2021,2:45:00,2747.57
30/8/2021,3:00:00,2745.06
30/8/2021,3:15:00,2738.55
30/8/2021,3:30:00,2739.05
30/8/2021,3:45:00,2731.29
30/8/2021,4:00:00,2729.29
30/8/2021,4:15:00,2737.8
30/8/2021,4:30:00,2732.04
30/8/2021,4:45:00,2730.79
30/8/2021,5:00:00,2748.07
30/8/2021,5:15:00,2787.89
30/8/2021,5:30:00,2755.08
30/8/2021,5:45:00,2753.83
30/8/2021,6:00:00,2746.82
30/8/2021,6:15:00,2756.33
30/8/2021,6:30:00,2759.59
30/8/2021,6:45:00,2772.61
30/8/2021,7:00:00,2777.37
30/8/2021,7:15:00,2783.38
30/8/2021,7:30:00,2787.89
30/8/2021,7:45:00,2813.93
30/8/2021,8:00:00,2818.94
30/8/2021,8:15:00,2880.3
30/8/2021,8:30:00,2881.3
30/8/2021,8:45:00,2890.32
30/8/2021,9:00:00,2862.02
30/8/2021,9:15:00,2969.96
30/8/2021,9:30:00,2919.37
30/8/2021,9:45:00,2871.79
30/8/2021,10:00:00,2869.28
30/8/2021,10:15:00,2907.1
30/8/2021,10:30:00,2907.85
30/8/2021,10:45:00,2878.3
30/8/2021,11:00:00,2887.56
30/8/2021,11:15:00,2837.73
30/8/2021,11:30:00,2853
30/8/2021,11:45:00,2847.49
30/8/2021,12:00:00,2777.87
30/8/2021,12:15:00,2788.64
30/8/2021,12:30:00,2771.36
30/8/2021,12:45:00,2756.83
30/8/2021,13:00:00,2777.87
30/8/2021,13:15:00,2795.9
30/8/2021,13:30:00,2329.83
30/8/2021,13:45:00,2419.99
30/8/2021,14:00:00,2523.42
30/8/2021,14:15:00,2602.81
30/8/2021,14:30:00,2665.92
30/8/2021,14:45:00,2688.21
30/8/2021,15:00:00,2749.07
30/8/2021,15:15:00,2756.08
30/8/2021,15:30:00,2746.06
30/8/2021,15:45:00,2754.83
30/8/2021,16:00:00,2635.62
30/8/2021,16:15:00,2687.71
30/8/2021,16:30:00,2690.22
30/8/2021,16:45:00,2693.47
30/8/2021,17:00:00,2706.75
30/8/2021,17:15:00,2659.66
30/8/2021,17:30:00,2638.63
30/8/2021,17:45:00,2625.1
30/8/2021,18:00:00,2606.82
30/8/2021,18:15:00,2630.11
30/8/2021,18:30:00,2630.11
30/8/2021,18:45:00,2651.4
30/8/2021,19:00:00,2669.18
30/8/2021,19:15:00,2670.43
30/8/2021,19:30:00,2666.93
30/8/2021,19:45:00,2673.19
30/8/2021,20:00:00,2656.66
30/8/2021,20:15:00,2680.7
30/8/2021,20:30:00,2673.44
30/8/2021,20:45:00,2674.94
30/8/2021,21:00:00,2681.45
30/8/2021,21:15:00,2674.94
30/8/2021,21:30:00,2660.92
30/8/2021,21:45:00,2640.13
30/8/2021,22:00:00,2650.65
30/8/2021,22:15:00,2653.4
30/8/2021,22:30:00,2671.18
30/8/2021,22:45:00,2662.67
30/8/2021,23:00:00,2656.16
30/8/2021,23:15:00,2737.8
30/8/2021,23:30:00,2722.77
30/8/2021,23:45:00,2705.99
31/8/2021,0:00:00,2701.24
31/8/2021,0:15:00,2703.74
