Nombre Dispositivo:,,OM-CP-VOLT101A
3/29/23,5:00:00 AM,0
3/29/23,5:15:00 AM,0
3/29/23,5:30:00 AM,0
3/29/23,5:45:00 AM,0
3/29/23,6:00:00 AM,0
3/29/23,6:15:00 AM,0
3/29/23,6:30:00 AM,1.5
3/29/23,6:45:00 AM,1.5
3/29/23,7:00:00 AM,7.5
3/29/23,7:15:00 AM,12
3/29/23,7:30:00 AM,16.5
3/29/23,7:45:00 AM,24.1
3/29/23,8:00:00 AM,31.6
3/29/23,8:15:00 AM,36.1
3/29/23,8:30:00 AM,42.1
3/29/23,8:45:00 AM,46.6
3/29/23,9:00:00 AM,52.6
3/29/23,9:15:00 AM,55.6
3/29/23,9:30:00 AM,58.6
3/29/23,9:45:00 AM,63.1
3/29/23,10:00:00 AM,70.7
3/29/23,10:15:00 AM,73.7
3/29/23,10:30:00 AM,78.2
3/29/23,10:45:00 AM,81.2
3/29/23,11:00:00 AM,84.2
3/29/23,11:15:00 AM,90.2
3/29/23,11:30:00 AM,93.2
3/29/23,11:45:00 AM,96.2
3/29/23,12:00:00 PM,102.2
3/29/23,12:15:00 PM,103.7
3/29/23,12:30:00 PM,106.7
3/29/23,12:45:00 PM,109.8
3/29/23,1:00:00 PM,112.8
3/29/23,1:15:00 PM,118.8
3/29/23,1:30:00 PM,117.3
3/29/23,1:45:00 PM,124.8
3/29/23,2:00:00 PM,133.8
3/29/23,2:15:00 PM,138.3
3/29/23,2:30:00 PM,130.8
3/29/23,2:45:00 PM,129.3
3/29/23,3:00:00 PM,133.8
3/29/23,3:15:00 PM,136.8
3/29/23,3:30:00 PM,136.8
3/29/23,3:45:00 PM,135.3
3/29/23,4:00:00 PM,133.8
3/29/23,4:15:00 PM,129.3
3/29/23,4:30:00 PM,127.8
3/29/23,4:45:00 PM,127.8
3/29/23,5:00:00 PM,124.8
3/29/23,5:15:00 PM,121.8
3/29/23,5:30:00 PM,117.3
3/29/23,5:45:00 PM,112.8
3/29/23,6:00:00 PM,103.7
3/29/23,6:15:00 PM,93.2
3/29/23,6:30:00 PM,84.2
3/29/23,6:45:00 PM,76.7
3/29/23,7:00:00 PM,69.2
3/29/23,7:15:00 PM,61.6
3/29/23,7:30:00 PM,57.1
3/29/23,7:45:00 PM,52.6
3/29/23,8:00:00 PM,48.1
3/29/23,8:15:00 PM,43.6
3/29/23,8:30:00 PM,39.1
3/29/23,8:45:00 PM,36.1
3/29/23,9:00:00 PM,34.6
3/29/23,9:15:00 PM,31.6
3/29/23,9:30:00 PM,28.6
3/29/23,9:45:00 PM,27.1
3/29/23,10:00:00 PM,25.6
3/29/23,10:15:00 PM,22.6
3/29/23,10:30:00 PM,19.5
3/29/23,10:45:00 PM,16.5
3/29/23,11:00:00 PM,15
3/29/23,11:15:00 PM,7.5
3/29/23,11:30:00 PM,3
3/29/23,11:45:00 PM,0
3/30/23,12:00:00 AM,0
3/30/23,12:15:00 AM,0
3/30/23,12:30:00 AM,0
3/30/23,12:45:00 AM,0
3/30/23,1:00:00 AM,0
3/30/23,1:15:00 AM,0
3/30/23,1:30:00 AM,0
3/30/23,1:45:00 AM,0
3/30/23,2:00:00 AM,0
3/30/23,2:15:00 AM,0
3/30/23,2:30:00 AM,0
3/30/23,2:45:00 AM,0
3/30/23,3:00:00 AM,0
3/30/23,3:15:00 AM,0
3/30/23,3:30:00 AM,0
3/30/23,3:45:00 AM,0
3/30/23,4:00:00 AM,0
3/30/23,4:15:00 AM,0
3/30/23,4:30:00 AM,0
3/30/23,4:45:00 AM,0
3/30/23,5:00:00 AM,0
3/30/23,5:15:00 AM,0
3/30/23,5:30:00 AM,0
3/30/23,5:45:00 AM,0
3/30/23,6:00:00 AM,0
3/30/23,6:15:00 AM,0
3/30/23,6:30:00 AM,3
3/30/23,6:45:00 AM,4.5
3/30/23,7:00:00 AM,7.5
3/30/23,7:15:00 AM,15
3/30/23,7:30:00 AM,21
3/30/23,7:45:00 AM,28.6
3/30/23,8:00:00 AM,34.6
3/30/23,8:15:00 AM,40.6
3/30/23,8:30:00 AM,46.6
3/30/23,8:45:00 AM,51.1
3/30/23,9:00:00 AM,55.6
3/30/23,9:15:00 AM,61.6
3/30/23,9:30:00 AM,66.2
3/30/23,9:45:00 AM,69.2
3/30/23,10:00:00 AM,72.2
3/30/23,10:15:00 AM,75.2
3/30/23,10:30:00 AM,78.2
3/30/23,10:45:00 AM,81.2
3/30/23,11:00:00 AM,84.2
3/30/23,11:15:00 AM,85.7
3/30/23,11:30:00 AM,87.2
3/30/23,11:45:00 AM,90.2
3/30/23,12:00:00 PM,93.2
3/30/23,12:15:00 PM,96.2
3/30/23,12:30:00 PM,97.7
3/30/23,12:45:00 PM,103.7
3/30/23,1:00:00 PM,109.8
3/30/23,1:15:00 PM,112.8
3/30/23,1:30:00 PM,115.8
3/30/23,1:45:00 PM,117.3
3/30/23,2:00:00 PM,115.8
3/30/23,2:15:00 PM,115.8
3/30/23,2:30:00 PM,114.3
3/30/23,2:45:00 PM,115.8
3/30/23,3:00:00 PM,118.8
3/30/23,3:15:00 PM,118.8
3/30/23,3:30:00 PM,124.8
3/30/23,3:45:00 PM,126.3
3/30/23,4:00:00 PM,127.8
3/30/23,4:15:00 PM,129.3
3/30/23,4:30:00 PM,129.3
3/30/23,4:45:00 PM,129.3
3/30/23,5:00:00 PM,127.8
3/30/23,5:15:00 PM,127.8
3/30/23,5:30:00 PM,126.3
3/30/23,5:45:00 PM,123.3
3/30/23,6:00:00 PM,114.3
3/30/23,6:15:00 PM,100.7
3/30/23,6:30:00 PM,90.2
3/30/23,6:45:00 PM,81.2
3/30/23,7:00:00 PM,73.7
3/30/23,7:15:00 PM,67.7
3/30/23,7:30:00 PM,61.6
3/30/23,7:45:00 PM,57.1
3/30/23,8:00:00 PM,52.6
3/30/23,8:15:00 PM,48.1
3/30/23,8:30:00 PM,45.1
3/30/23,8:45:00 PM,42.1
3/30/23,9:00:00 PM,39.1
3/30/23,9:15:00 PM,36.1
3/30/23,9:30:00 PM,33.1
3/30/23,9:45:00 PM,30.1
3/30/23,10:00:00 PM,28.6
3/30/23,10:15:00 PM,25.6
3/30/23,10:30:00 PM,22.6
3/30/23,10:45:00 PM,18
3/30/23,11:00:00 PM,9
3/30/23,11:15:00 PM,3
3/30/23,11:30:00 PM,0
3/30/23,11:45:00 PM,0
3/31/23,12:00:00 AM,0
3/31/23,12:15:00 AM,0
3/31/23,12:30:00 AM,0
3/31/23,12:45:00 AM,0
3/31/23,1:00:00 AM,0
3/31/23,1:15:00 AM,0
3/31/23,1:30:00 AM,0
3/31/23,1:45:00 AM,0
3/31/23,2:00:00 AM,0
3/31/23,2:15:00 AM,0
3/31/23,2:30:00 AM,0
3/31/23,2:45:00 AM,0
3/31/23,3:00:00 AM,0
3/31/23,3:15:00 AM,0
3/31/23,3:30:00 AM,0
3/31/23,3:45:00 AM,0
3/31/23,4:00:00 AM,0
3/31/23,4:15:00 AM,0
3/31/23,4:30:00 AM,0
3/31/23,4:45:00 AM,0
3/31/23,5:00:00 AM,0
3/31/23,5:15:00 AM,0
3/31/23,5:30:00 AM,0
3/31/23,5:45:00 AM,0
3/31/23,6:00:00 AM,0
3/31/23,6:15:00 AM,0
3/31/23,6:30:00 AM,4.5
3/31/23,6:45:00 AM,4.5
3/31/23,7:00:00 AM,4.5
3/31/23,7:15:00 AM,9
3/31/23,7:30:00 AM,15
3/31/23,7:45:00 AM,21
3/31/23,8:00:00 AM,27.1
3/31/23,8:15:00 AM,33.1
3/31/23,8:30:00 AM,36.1
3/31/23,8:45:00 AM,40.6
3/31/23,9:00:00 AM,45.1
3/31/23,9:15:00 AM,48.1
3/31/23,9:30:00 AM,51.1
3/31/23,9:45:00 AM,54.1
3/31/23,10:00:00 AM,57.1
3/31/23,10:15:00 AM,60.1
3/31/23,10:30:00 AM,61.6
3/31/23,10:45:00 AM,64.6
3/31/23,11:00:00 AM,66.2
3/31/23,11:15:00 AM,67.7
3/31/23,11:30:00 AM,64.6
3/31/23,11:45:00 AM,69.2
3/31/23,12:00:00 PM,66.2
3/31/23,12:15:00 PM,70.7
3/31/23,12:30:00 PM,76.7
3/31/23,12:45:00 PM,81.2
3/31/23,1:00:00 PM,90.2
3/31/23,1:15:00 PM,96.2
3/31/23,1:30:00 PM,102.2
3/31/23,1:45:00 PM,103.7
3/31/23,2:00:00 PM,105.2
3/31/23,2:15:00 PM,106.7
3/31/23,2:30:00 PM,112.8
3/31/23,2:45:00 PM,114.3
3/31/23,3:00:00 PM,117.3
3/31/23,3:15:00 PM,117.3
3/31/23,3:30:00 PM,117.3
3/31/23,3:45:00 PM,118.8
3/31/23,4:00:00 PM,118.8
3/31/23,4:15:00 PM,117.3
3/31/23,4:30:00 PM,115.8
3/31/23,4:45:00 PM,114.3
3/31/23,5:00:00 PM,112.8
3/31/23,5:15:00 PM,111.3
3/31/23,5:30:00 PM,109.8
3/31/23,5:45:00 PM,108.2
3/31/23,6:00:00 PM,102.2
3/31/23,6:15:00 PM,93.2
3/31/23,6:30:00 PM,85.7
3/31/23,6:45:00 PM,78.2
3/31/23,7:00:00 PM,72.2
3/31/23,7:15:00 PM,66.2
3/31/23,7:30:00 PM,60.1
3/31/23,7:45:00 PM,55.6
3/31/23,8:00:00 PM,51.1
3/31/23,8:15:00 PM,48.1
3/31/23,8:30:00 PM,45.1
3/31/23,8:45:00 PM,42.1
3/31/23,9:00:00 PM,39.1
3/31/23,9:15:00 PM,36.1
3/31/23,9:30:00 PM,33.1
3/31/23,9:45:00 PM,30.1
3/31/23,10:00:00 PM,25.6
3/31/23,10:15:00 PM,21
3/31/23,10:30:00 PM,10.5
3/31/23,10:45:00 PM,1.5
3/31/23,11:00:00 PM,0
3/31/23,11:15:00 PM,0
3/31/23,11:30:00 PM,0
3/31/23,11:45:00 PM,0
4/1/23,12:00:00 AM,0
4/1/23,12:15:00 AM,0
4/1/23,12:30:00 AM,0
4/1/23,12:45:00 AM,0
4/1/23,1:00:00 AM,0
4/1/23,1:15:00 AM,0
4/1/23,1:30:00 AM,0
4/1/23,1:45:00 AM,0
4/1/23,2:00:00 AM,0
4/1/23,2:15:00 AM,0
4/1/23,2:30:00 AM,0
4/1/23,2:45:00 AM,0
4/1/23,3:00:00 AM,0
4/1/23,3:15:00 AM,0
4/1/23,3:30:00 AM,0
4/1/23,3:45:00 AM,0
4/1/23,4:00:00 AM,0
4/1/23,4:15:00 AM,0
4/1/23,4:30:00 AM,0
4/1/23,4:45:00 AM,0
4/1/23,5:00:00 AM,0
4/1/23,5:15:00 AM,0
4/1/23,5:30:00 AM,0
4/1/23,5:45:00 AM,0
4/1/23,6:00:00 AM,0
4/1/23,6:15:00 AM,0
4/1/23,6:30:00 AM,7.5
4/1/23,6:45:00 AM,7.5
4/1/23,7:00:00 AM,7.5
4/1/23,7:15:00 AM,13.5
4/1/23,7:30:00 AM,19.5
4/1/23,7:45:00 AM,25.6
4/1/23,8:00:00 AM,30.1
4/1/23,8:15:00 AM,37.6
4/1/23,8:30:00 AM,45.1
4/1/23,8:45:00 AM,51.1
