Nombre Dispositivo:,,OM-CP-VOLT101A
18/9/2021,12:00:00,1087
18/9/2021,12:15:00,1092
18/9/2021,12:30:00,1087
18/9/2021,12:45:00,1097
18/9/2021,13:00:00,1092
18/9/2021,13:15:00,1097
18/9/2021,13:30:00,1102
18/9/2021,13:45:00,1102
18/9/2021,14:00:00,1102
18/9/2021,14:15:00,1092
18/9/2021,14:30:00,1087
18/9/2021,14:45:00,1107
18/9/2021,15:00:00,1092
18/9/2021,15:15:00,1097
18/9/2021,15:30:00,1122
18/9/2021,15:45:00,1112
18/9/2021,16:00:00,1122
18/9/2021,16:15:00,1117
18/9/2021,16:30:00,1117
18/9/2021,16:45:00,1127
18/9/2021,17:00:00,1132
18/9/2021,17:15:00,1097
18/9/2021,17:30:00,1122
18/9/2021,17:45:00,1132
18/9/2021,18:00:00,1127
18/9/2021,18:15:00,1127
18/9/2021,18:30:00,1127
18/9/2021,18:45:00,1112
18/9/2021,19:00:00,1122
18/9/2021,19:15:00,1127
18/9/2021,19:30:00,1142
18/9/2021,19:45:00,1147
18/9/2021,20:00:00,1137
18/9/2021,20:15:00,1137
18/9/2021,20:30:00,1152
18/9/2021,20:45:00,1152
18/9/2021,21:00:00,1142
18/9/2021,21:15:00,1132
18/9/2021,21:30:00,1127
18/9/2021,21:45:00,1132
18/9/2021,22:00:00,1142
18/9/2021,22:15:00,1142
18/9/2021,22:30:00,1132
18/9/2021,22:45:00,1137
18/9/2021,23:00:00,1127
18/9/2021,23:15:00,1142
18/9/2021,23:30:00,1142
18/9/2021,23:45:00,1147
19/9/2021,0:00:00,1132
19/9/2021,0:15:00,1157
19/9/2021,0:30:00,1157
19/9/2021,0:45:00,1137
19/9/2021,1:00:00,1152
19/9/2021,1:15:00,1147
19/9/2021,1:30:00,1167
19/9/2021,1:45:00,1142
19/9/2021,2:00:00,1147
19/9/2021,2:15:00,1152
19/9/2021,2:30:00,1162
19/9/2021,2:45:00,1157
19/9/2021,3:00:00,1172
19/9/2021,3:15:00,1162
19/9/2021,3:30:00,1147
19/9/2021,3:45:00,1157
19/9/2021,4:00:00,1162
19/9/2021,4:15:00,1172
19/9/2021,4:30:00,1162
19/9/2021,4:45:00,1167
19/9/2021,5:00:00,1167
19/9/2021,5:15:00,1167
19/9/2021,5:30:00,1177
19/9/2021,5:45:00,1182
19/9/2021,6:00:00,1172
19/9/2021,6:15:00,1177
19/9/2021,6:30:00,1172
19/9/2021,6:45:00,1182
19/9/2021,7:00:00,1182
19/9/2021,7:15:00,1182
19/9/2021,7:30:00,1182
19/9/2021,7:45:00,1197
19/9/2021,8:00:00,1197
19/9/2021,8:15:00,1197
19/9/2021,8:30:00,1197
19/9/2021,8:45:00,1177
19/9/2021,9:00:00,1192
19/9/2021,9:15:00,1202
19/9/2021,9:30:00,1187
19/9/2021,9:45:00,1207
19/9/2021,10:00:00,1197
19/9/2021,10:15:00,1207
19/9/2021,10:30:00,1202
19/9/2021,10:45:00,1212
19/9/2021,11:00:00,1207
19/9/2021,11:15:00,1202
19/9/2021,11:30:00,1222
19/9/2021,11:45:00,1207
19/9/2021,12:00:00,1197
19/9/2021,12:15:00,1222
19/9/2021,12:30:00,1207
19/9/2021,12:45:00,1222
19/9/2021,13:00:00,1202
19/9/2021,13:15:00,1187
19/9/2021,13:30:00,1212
19/9/2021,13:45:00,1217
19/9/2021,14:00:00,1222
19/9/2021,14:15:00,1212
19/9/2021,14:30:00,1192
19/9/2021,14:45:00,1222
19/9/2021,15:00:00,1217
19/9/2021,15:15:00,1207
19/9/2021,15:30:00,1192
19/9/2021,15:45:00,1217
19/9/2021,16:00:00,1207
19/9/2021,16:15:00,1197
19/9/2021,16:30:00,1192
19/9/2021,16:45:00,1217
19/9/2021,17:00:00,1202
19/9/2021,17:15:00,1207
19/9/2021,17:30:00,1197
19/9/2021,17:45:00,1207
19/9/2021,18:00:00,1207
19/9/2021,18:15:00,1187
19/9/2021,18:30:00,1207
19/9/2021,18:45:00,1217
19/9/2021,19:00:00,1212
19/9/2021,19:15:00,1197
19/9/2021,19:30:00,1207
19/9/2021,19:45:00,1217
19/9/2021,20:00:00,1212
19/9/2021,20:15:00,1217
19/9/2021,20:30:00,1217
19/9/2021,20:45:00,1212
19/9/2021,21:00:00,1207
19/9/2021,21:15:00,1217
19/9/2021,21:30:00,1197
19/9/2021,21:45:00,1212
19/9/2021,22:00:00,1212
19/9/2021,22:15:00,1202
19/9/2021,22:30:00,1212
19/9/2021,22:45:00,1207
19/9/2021,23:00:00,1212
19/9/2021,23:15:00,1217
19/9/2021,23:30:00,1217
19/9/2021,23:45:00,1207
20/9/2021,0:00:00,1207
20/9/2021,0:15:00,1217
20/9/2021,0:30:00,1217
20/9/2021,0:45:00,1232
20/9/2021,1:00:00,1207
20/9/2021,1:15:00,1237
20/9/2021,1:30:00,1227
20/9/2021,1:45:00,1227
20/9/2021,2:00:00,1222
20/9/2021,2:15:00,1212
20/9/2021,2:30:00,1232
20/9/2021,2:45:00,1207
20/9/2021,3:00:00,1217
20/9/2021,3:15:00,1237
20/9/2021,3:30:00,1222
20/9/2021,3:45:00,1217
20/9/2021,4:00:00,1222
20/9/2021,4:15:00,1222
20/9/2021,4:30:00,1232
20/9/2021,4:45:00,1217
20/9/2021,5:00:00,1227
20/9/2021,5:15:00,1212
20/9/2021,5:30:00,1242
20/9/2021,5:45:00,1232
20/9/2021,6:00:00,1227
20/9/2021,6:15:00,1237
20/9/2021,6:30:00,1232
20/9/2021,6:45:00,1222
20/9/2021,7:00:00,1232
20/9/2021,7:15:00,1232
20/9/2021,7:30:00,1222
20/9/2021,7:45:00,1257
20/9/2021,8:00:00,1227
20/9/2021,8:15:00,1232
20/9/2021,8:30:00,1212
20/9/2021,8:45:00,1237
20/9/2021,9:00:00,1237
20/9/2021,9:15:00,1222
20/9/2021,9:30:00,1222
20/9/2021,9:45:00,1242
20/9/2021,10:00:00,1242
20/9/2021,10:15:00,1232
20/9/2021,10:30:00,1237
20/9/2021,10:45:00,1232
20/9/2021,11:00:00,1247
20/9/2021,11:15:00,1242
20/9/2021,11:30:00,1237
20/9/2021,11:45:00,1227
20/9/2021,12:00:00,1242
20/9/2021,12:15:00,1242
20/9/2021,12:30:00,1237
20/9/2021,12:45:00,1242
20/9/2021,13:00:00,1247
20/9/2021,13:15:00,1267
20/9/2021,13:30:00,1237
20/9/2021,13:45:00,1247
20/9/2021,14:00:00,1257
20/9/2021,14:15:00,1257
20/9/2021,14:30:00,1257
20/9/2021,14:45:00,1262
20/9/2021,15:00:00,1242
20/9/2021,15:15:00,1247
20/9/2021,15:30:00,1237
20/9/2021,15:45:00,1252
20/9/2021,16:00:00,1252
20/9/2021,16:15:00,1247
20/9/2021,16:30:00,1257
20/9/2021,16:45:00,1257
20/9/2021,17:00:00,1262
20/9/2021,17:15:00,1242
20/9/2021,17:30:00,1247
20/9/2021,17:45:00,1252
20/9/2021,18:00:00,1257
20/9/2021,18:15:00,1252
20/9/2021,18:30:00,1252
20/9/2021,18:45:00,1252
20/9/2021,19:00:00,1257
20/9/2021,19:15:00,1267
20/9/2021,19:30:00,1267
20/9/2021,19:45:00,1262
20/9/2021,20:00:00,1267
20/9/2021,20:15:00,1257
20/9/2021,20:30:00,1242
20/9/2021,20:45:00,1262
20/9/2021,21:00:00,1277
20/9/2021,21:15:00,1257
20/9/2021,21:30:00,1262
20/9/2021,21:45:00,1257
20/9/2021,22:00:00,1262
20/9/2021,22:15:00,1267
20/9/2021,22:30:00,1262
20/9/2021,22:45:00,1262
20/9/2021,23:00:00,1257
20/9/2021,23:15:00,1257
20/9/2021,23:30:00,1247
20/9/2021,23:45:00,1252
21/9/2021,0:00:00,1262
21/9/2021,0:15:00,1257
21/9/2021,0:30:00,1257
21/9/2021,0:45:00,1257
21/9/2021,1:00:00,1252
21/9/2021,1:15:00,1257
21/9/2021,1:30:00,1267
21/9/2021,1:45:00,1257
21/9/2021,2:00:00,1257
21/9/2021,2:15:00,1262
21/9/2021,2:30:00,1262
21/9/2021,2:45:00,1287
21/9/2021,3:00:00,1267
21/9/2021,3:15:00,1267
21/9/2021,3:30:00,1257
21/9/2021,3:45:00,1257
21/9/2021,4:00:00,1247
21/9/2021,4:15:00,1257
21/9/2021,4:30:00,1257
21/9/2021,4:45:00,1257
21/9/2021,5:00:00,1257
21/9/2021,5:15:00,1267
21/9/2021,5:30:00,1252
21/9/2021,5:45:00,1262
21/9/2021,6:00:00,1252
21/9/2021,6:15:00,1272
21/9/2021,6:30:00,1267
21/9/2021,6:45:00,1267
21/9/2021,7:00:00,1267
21/9/2021,7:15:00,1267
21/9/2021,7:30:00,1262
21/9/2021,7:45:00,1267
21/9/2021,8:00:00,1257
21/9/2021,8:15:00,1267
21/9/2021,8:30:00,1287
21/9/2021,8:45:00,1267
21/9/2021,9:00:00,1277
21/9/2021,9:15:00,1287
21/9/2021,9:30:00,1267
21/9/2021,9:45:00,1262
21/9/2021,10:00:00,1267
21/9/2021,10:15:00,1272
21/9/2021,10:30:00,1287
21/9/2021,10:45:00,1277
21/9/2021,11:00:00,1257
21/9/2021,11:15:00,1262
21/9/2021,11:30:00,1257
21/9/2021,11:45:00,1272
21/9/2021,12:00:00,1267
21/9/2021,12:15:00,1262
21/9/2021,12:30:00,1262
21/9/2021,12:45:00,1267
21/9/2021,13:00:00,1267
21/9/2021,13:15:00,1272
21/9/2021,13:30:00,1272
21/9/2021,13:45:00,1272
21/9/2021,14:00:00,1267
21/9/2021,14:15:00,1292
21/9/2021,14:30:00,1272
21/9/2021,14:45:00,1272
21/9/2021,15:00:00,1262
21/9/2021,15:15:00,1272
21/9/2021,15:30:00,1272
21/9/2021,15:45:00,1262
21/9/2021,16:00:00,1227
21/9/2021,16:15:00,1232
21/9/2021,16:30:00,1237
21/9/2021,16:45:00,1217
21/9/2021,17:00:00,1217
21/9/2021,17:15:00,1222
21/9/2021,17:30:00,1217
21/9/2021,17:45:00,1207
21/9/2021,18:00:00,1207
21/9/2021,18:15:00,1222
21/9/2021,18:30:00,1222
21/9/2021,18:45:00,1227
21/9/2021,19:00:00,1227
21/9/2021,19:15:00,1237
21/9/2021,19:30:00,1232
21/9/2021,19:45:00,1232
21/9/2021,20:00:00,1242
21/9/2021,20:15:00,1252
21/9/2021,20:30:00,1247
21/9/2021,20:45:00,1242
21/9/2021,21:00:00,1237
21/9/2021,21:15:00,1237
21/9/2021,21:30:00,1257
21/9/2021,21:45:00,1252
21/9/2021,22:00:00,1257
21/9/2021,22:15:00,1242
21/9/2021,22:30:00,1232
21/9/2021,22:45:00,1262
21/9/2021,23:00:00,1257
21/9/2021,23:15:00,1247
21/9/2021,23:30:00,1242
21/9/2021,23:45:00,1257
22/9/2021,0:00:00,1252
22/9/2021,0:15:00,1247
22/9/2021,0:30:00,1232
22/9/2021,0:45:00,1242
22/9/2021,1:00:00,1237
22/9/2021,1:15:00,1222
22/9/2021,1:30:00,1247
22/9/2021,1:45:00,1232
22/9/2021,2:00:00,1222
22/9/2021,2:15:00,1222
22/9/2021,2:30:00,1207
22/9/2021,2:45:00,1212
22/9/2021,3:00:00,1217
22/9/2021,3:15:00,1197
22/9/2021,3:30:00,1222
22/9/2021,3:45:00,1202
22/9/2021,4:00:00,1217
22/9/2021,4:15:00,1202
22/9/2021,4:30:00,1207
22/9/2021,4:45:00,1222
22/9/2021,5:00:00,1227
22/9/2021,5:15:00,1222
22/9/2021,5:30:00,1197
22/9/2021,5:45:00,1197
22/9/2021,6:00:00,1197
22/9/2021,6:15:00,1192
22/9/2021,6:30:00,1187
22/9/2021,6:45:00,1192
22/9/2021,7:00:00,1207
22/9/2021,7:15:00,1182
22/9/2021,7:30:00,1182
22/9/2021,7:45:00,1177
22/9/2021,8:00:00,1172
22/9/2021,8:15:00,1142
22/9/2021,8:30:00,1152
22/9/2021,8:45:00,1152
22/9/2021,9:00:00,1132
22/9/2021,9:15:00,1112
22/9/2021,9:30:00,1117
22/9/2021,9:45:00,1077
22/9/2021,10:00:00,1072
22/9/2021,10:15:00,1067
22/9/2021,10:30:00,1057
22/9/2021,10:45:00,1052
22/9/2021,11:00:00,1037
22/9/2021,11:15:00,1042
22/9/2021,11:30:00,1022
22/9/2021,11:45:00,1032
22/9/2021,12:00:00,1022
22/9/2021,12:15:00,1012
22/9/2021,12:30:00,1012
22/9/2021,12:45:00,1017
22/9/2021,13:00:00,1017
22/9/2021,13:15:00,1007
22/9/2021,13:30:00,981
22/9/2021,13:45:00,986
22/9/2021,14:00:00,986
22/9/2021,14:15:00,997
22/9/2021,14:30:00,1002
22/9/2021,14:45:00,1002
22/9/2021,15:00:00,997
22/9/2021,15:15:00,1007
22/9/2021,15:30:00,1007
22/9/2021,15:45:00,1012
22/9/2021,16:00:00,1012
22/9/2021,16:15:00,1002
22/9/2021,16:30:00,1012
22/9/2021,16:45:00,1022
22/9/2021,17:00:00,1017
22/9/2021,17:15:00,1017
22/9/2021,17:30:00,1012
22/9/2021,17:45:00,1007
22/9/2021,18:00:00,1007
22/9/2021,18:15:00,1007
22/9/2021,18:30:00,1017
22/9/2021,18:45:00,1027
22/9/2021,19:00:00,1017
22/9/2021,19:15:00,997
22/9/2021,19:30:00,1012
22/9/2021,19:45:00,1012
22/9/2021,20:00:00,1012
22/9/2021,20:15:00,1007
22/9/2021,20:30:00,1012
22/9/2021,20:45:00,1012
22/9/2021,21:00:00,1012
22/9/2021,21:15:00,1032
22/9/2021,21:30:00,1027
22/9/2021,21:45:00,1012
22/9/2021,22:00:00,1027
22/9/2021,22:15:00,1007
22/9/2021,22:30:00,1007
22/9/2021,22:45:00,997
22/9/2021,23:00:00,986
22/9/2021,23:15:00,976
22/9/2021,23:30:00,997
22/9/2021,23:45:00,986
23/9/2021,0:00:00,961
23/9/2021,0:15:00,971
23/9/2021,0:30:00,976
23/9/2021,0:45:00,966
23/9/2021,1:00:00,971
23/9/2021,1:15:00,976
23/9/2021,1:30:00,981
23/9/2021,1:45:00,971
23/9/2021,2:00:00,971
23/9/2021,2:15:00,971
23/9/2021,2:30:00,956
23/9/2021,2:45:00,956
23/9/2021,3:00:00,946
23/9/2021,3:15:00,951
23/9/2021,3:30:00,956
23/9/2021,3:45:00,946
23/9/2021,4:00:00,941
23/9/2021,4:15:00,936
23/9/2021,4:30:00,931
23/9/2021,4:45:00,926
23/9/2021,5:00:00,936
23/9/2021,5:15:00,921
23/9/2021,5:30:00,916
23/9/2021,5:45:00,926
23/9/2021,6:00:00,931
23/9/2021,6:15:00,931
23/9/2021,6:30:00,931
23/9/2021,6:45:00,926
23/9/2021,7:00:00,921
23/9/2021,7:15:00,931
23/9/2021,7:30:00,921
23/9/2021,7:45:00,921
23/9/2021,8:00:00,926
23/9/2021,8:15:00,931
23/9/2021,8:30:00,931
23/9/2021,8:45:00,916
23/9/2021,9:00:00,916
23/9/2021,9:15:00,921
23/9/2021,9:30:00,916
23/9/2021,9:45:00,926
23/9/2021,10:00:00,921
23/9/2021,10:15:00,931
23/9/2021,10:30:00,926
23/9/2021,10:45:00,926
23/9/2021,11:00:00,916
23/9/2021,11:15:00,931
23/9/2021,11:30:00,936
23/9/2021,11:45:00,926
23/9/2021,12:00:00,931
23/9/2021,12:15:00,946
23/9/2021,12:30:00,941
23/9/2021,12:45:00,946
23/9/2021,13:00:00,956
23/9/2021,13:15:00,956
23/9/2021,13:30:00,951
23/9/2021,13:45:00,946
23/9/2021,14:00:00,946
23/9/2021,14:15:00,956
23/9/2021,14:30:00,966
23/9/2021,14:45:00,966
23/9/2021,15:00:00,961
23/9/2021,15:15:00,966
23/9/2021,15:30:00,986
23/9/2021,15:45:00,971
23/9/2021,16:00:00,961
23/9/2021,16:15:00,966
23/9/2021,16:30:00,971
23/9/2021,16:45:00,966
23/9/2021,17:00:00,981
23/9/2021,17:15:00,986
23/9/2021,17:30:00,986
23/9/2021,17:45:00,981
23/9/2021,18:00:00,986
23/9/2021,18:15:00,1007
23/9/2021,18:30:00,1007
23/9/2021,18:45:00,1017
23/9/2021,19:00:00,997
23/9/2021,19:15:00,1017
23/9/2021,19:30:00,1022
23/9/2021,19:45:00,1017
23/9/2021,20:00:00,1037
23/9/2021,20:15:00,1032
23/9/2021,20:30:00,1027
23/9/2021,20:45:00,1017
23/9/2021,21:00:00,1047
23/9/2021,21:15:00,1022
23/9/2021,21:30:00,1032
23/9/2021,21:45:00,1037
23/9/2021,22:00:00,1052
23/9/2021,22:15:00,1042
23/9/2021,22:30:00,1027
23/9/2021,22:45:00,1032
23/9/2021,23:00:00,1052
23/9/2021,23:15:00,1037
23/9/2021,23:30:00,1057
23/9/2021,23:45:00,1037
24/9/2021,0:00:00,1052
24/9/2021,0:15:00,1062
24/9/2021,0:30:00,1057
24/9/2021,0:45:00,1057
24/9/2021,1:00:00,1057
24/9/2021,1:15:00,1057
24/9/2021,1:30:00,1047
24/9/2021,1:45:00,1062
24/9/2021,2:00:00,1067
24/9/2021,2:15:00,1052
24/9/2021,2:30:00,1062
24/9/2021,2:45:00,1052
24/9/2021,3:00:00,1057
24/9/2021,3:15:00,1062
24/9/2021,3:30:00,1057
24/9/2021,3:45:00,1072
24/9/2021,4:00:00,1072
24/9/2021,4:15:00,1062
24/9/2021,4:30:00,1072
24/9/2021,4:45:00,1082
24/9/2021,5:00:00,1072
24/9/2021,5:15:00,1082
24/9/2021,5:30:00,1092
24/9/2021,5:45:00,1087
24/9/2021,6:00:00,1092
24/9/2021,6:15:00,1097
24/9/2021,6:30:00,1092
24/9/2021,6:45:00,1092
24/9/2021,7:00:00,1087
24/9/2021,7:15:00,1097
24/9/2021,7:30:00,1092
24/9/2021,7:45:00,1092
24/9/2021,8:00:00,1092
24/9/2021,8:15:00,1097
24/9/2021,8:30:00,1097
24/9/2021,8:45:00,1107
24/9/2021,9:00:00,1097
24/9/2021,9:15:00,1107
24/9/2021,9:30:00,1112
24/9/2021,9:45:00,1097
24/9/2021,10:00:00,1107
24/9/2021,10:15:00,1117
24/9/2021,10:30:00,1102
24/9/2021,10:45:00,1097
24/9/2021,11:00:00,1107
24/9/2021,11:15:00,1112
24/9/2021,11:30:00,1132
24/9/2021,11:45:00,1127
24/9/2021,12:00:00,1102
24/9/2021,12:15:00,1117
24/9/2021,12:30:00,1132
24/9/2021,12:45:00,1132
24/9/2021,13:00:00,1142
24/9/2021,13:15:00,1147
24/9/2021,13:30:00,1137
24/9/2021,13:45:00,1147
24/9/2021,14:00:00,1137
24/9/2021,14:15:00,1157
24/9/2021,14:30:00,1152
24/9/2021,14:45:00,1137
24/9/2021,15:00:00,1157
24/9/2021,15:15:00,1142
24/9/2021,15:30:00,1157
24/9/2021,15:45:00,1162
24/9/2021,16:00:00,1167
24/9/2021,16:15:00,1142
24/9/2021,16:30:00,1162
24/9/2021,16:45:00,1157
24/9/2021,17:00:00,1147
24/9/2021,17:15:00,1147
24/9/2021,17:30:00,1167
24/9/2021,17:45:00,1152
24/9/2021,18:00:00,1152
24/9/2021,18:15:00,1167
24/9/2021,18:30:00,1167
24/9/2021,18:45:00,1147
24/9/2021,19:00:00,1142
24/9/2021,19:15:00,1157
24/9/2021,19:30:00,1172
24/9/2021,19:45:00,1172
24/9/2021,20:00:00,1157
24/9/2021,20:15:00,1157
24/9/2021,20:30:00,1167
24/9/2021,20:45:00,1167
24/9/2021,21:00:00,1167
24/9/2021,21:15:00,1162
24/9/2021,21:30:00,1152
24/9/2021,21:45:00,1167
24/9/2021,22:00:00,1167
24/9/2021,22:15:00,1167
24/9/2021,22:30:00,1162
24/9/2021,22:45:00,1147
24/9/2021,23:00:00,1162
24/9/2021,23:15:00,1167
24/9/2021,23:30:00,1167
24/9/2021,23:45:00,1172
25/9/2021,0:00:00,1157
25/9/2021,0:15:00,1177
25/9/2021,0:30:00,1172
25/9/2021,0:45:00,1162
25/9/2021,1:00:00,1172
25/9/2021,1:15:00,1157
25/9/2021,1:30:00,1167
25/9/2021,1:45:00,1157
25/9/2021,2:00:00,1172
25/9/2021,2:15:00,1167
25/9/2021,2:30:00,1167
25/9/2021,2:45:00,1147
25/9/2021,3:00:00,1177
25/9/2021,3:15:00,1152
25/9/2021,3:30:00,1157
25/9/2021,3:45:00,1142
25/9/2021,4:00:00,1152
25/9/2021,4:15:00,1177
25/9/2021,4:30:00,1147
25/9/2021,4:45:00,1137
25/9/2021,5:00:00,1147
25/9/2021,5:15:00,1142
25/9/2021,5:30:00,1132
25/9/2021,5:45:00,1147
25/9/2021,6:00:00,1157
25/9/2021,6:15:00,1137
25/9/2021,6:30:00,1137
25/9/2021,6:45:00,1157
25/9/2021,7:00:00,1147
25/9/2021,7:15:00,1157
25/9/2021,7:30:00,1157
25/9/2021,7:45:00,1152
25/9/2021,8:00:00,1152
25/9/2021,8:15:00,1157
25/9/2021,8:30:00,1152
25/9/2021,8:45:00,1152
25/9/2021,9:00:00,1162
25/9/2021,9:15:00,1132
25/9/2021,9:30:00,1137
25/9/2021,9:45:00,1167
25/9/2021,10:00:00,1147
25/9/2021,10:15:00,1147
25/9/2021,10:30:00,1147
25/9/2021,10:45:00,1147
25/9/2021,11:00:00,1167
25/9/2021,11:15:00,1152
25/9/2021,11:30:00,1142
25/9/2021,11:45:00,1162
25/9/2021,12:00:00,1152
25/9/2021,12:15:00,1167
25/9/2021,12:30:00,1152
25/9/2021,12:45:00,1157
25/9/2021,13:00:00,1157
25/9/2021,13:15:00,1147
25/9/2021,13:30:00,1147
25/9/2021,13:45:00,1137
25/9/2021,14:00:00,1132
25/9/2021,14:15:00,1142
25/9/2021,14:30:00,1132
25/9/2021,14:45:00,1127
25/9/2021,15:00:00,1142
25/9/2021,15:15:00,1142
25/9/2021,15:30:00,1147
25/9/2021,15:45:00,1162
25/9/2021,16:00:00,1162
25/9/2021,16:15:00,1142
25/9/2021,16:30:00,1147
25/9/2021,16:45:00,1152
25/9/2021,17:00:00,1142
25/9/2021,17:15:00,1157
25/9/2021,17:30:00,1157
25/9/2021,17:45:00,1167
25/9/2021,18:00:00,1157
25/9/2021,18:15:00,1162
25/9/2021,18:30:00,1167
25/9/2021,18:45:00,1147
25/9/2021,19:00:00,1167
25/9/2021,19:15:00,1147
25/9/2021,19:30:00,1157
25/9/2021,19:45:00,1162
25/9/2021,20:00:00,1157
25/9/2021,20:15:00,1162
25/9/2021,20:30:00,1167
25/9/2021,20:45:00,1162
25/9/2021,21:00:00,1157
25/9/2021,21:15:00,1167
25/9/2021,21:30:00,1167
25/9/2021,21:45:00,1167
25/9/2021,22:00:00,1167
25/9/2021,22:15:00,1167
25/9/2021,22:30:00,1172
25/9/2021,22:45:00,1177
25/9/2021,23:00:00,1167
25/9/2021,23:15:00,1152
25/9/2021,23:30:00,1187
25/9/2021,23:45:00,1172
26/9/2021,0:00:00,1182
26/9/2021,0:15:00,1157
26/9/2021,0:30:00,1177
26/9/2021,0:45:00,1177
26/9/2021,1:00:00,1177
26/9/2021,1:15:00,1177
26/9/2021,1:30:00,1177
26/9/2021,1:45:00,1177
26/9/2021,2:00:00,1197
26/9/2021,2:15:00,1192
26/9/2021,2:30:00,1172
26/9/2021,2:45:00,1177
26/9/2021,3:00:00,1182
26/9/2021,3:15:00,1197
26/9/2021,3:30:00,1182
26/9/2021,3:45:00,1172
26/9/2021,4:00:00,1182
26/9/2021,4:15:00,1192
26/9/2021,4:30:00,1187
26/9/2021,4:45:00,1182
26/9/2021,5:00:00,1187
26/9/2021,5:15:00,1182
26/9/2021,5:30:00,1182
26/9/2021,5:45:00,1202
26/9/2021,6:00:00,1177
26/9/2021,6:15:00,1167
26/9/2021,6:30:00,1167
26/9/2021,6:45:00,1182
26/9/2021,7:00:00,1187
26/9/2021,7:15:00,1192
26/9/2021,7:30:00,1172
26/9/2021,7:45:00,1177
26/9/2021,8:00:00,1187
26/9/2021,8:15:00,1187
26/9/2021,8:30:00,1177
26/9/2021,8:45:00,1192
26/9/2021,9:00:00,1197
26/9/2021,9:15:00,1182
26/9/2021,9:30:00,1182
26/9/2021,9:45:00,1192
26/9/2021,10:00:00,1197
26/9/2021,10:15:00,1192
26/9/2021,10:30:00,1197
26/9/2021,10:45:00,1202
26/9/2021,11:00:00,1217
26/9/2021,11:15:00,1212
26/9/2021,11:30:00,1187
26/9/2021,11:45:00,1212
26/9/2021,12:00:00,1202
26/9/2021,12:15:00,1227
26/9/2021,12:30:00,1202
26/9/2021,12:45:00,1212
26/9/2021,13:00:00,1207
26/9/2021,13:15:00,1212
26/9/2021,13:30:00,1217
26/9/2021,13:45:00,1192
26/9/2021,14:00:00,1207
26/9/2021,14:15:00,1212
26/9/2021,14:30:00,1217
26/9/2021,14:45:00,1222
26/9/2021,15:00:00,1222
26/9/2021,15:15:00,1212
26/9/2021,15:30:00,1212
26/9/2021,15:45:00,1227
26/9/2021,16:00:00,1212
26/9/2021,16:15:00,1217
26/9/2021,16:30:00,1212
26/9/2021,16:45:00,1227
26/9/2021,17:00:00,1227
26/9/2021,17:15:00,1212
26/9/2021,17:30:00,1202
26/9/2021,17:45:00,1187
26/9/2021,18:00:00,1192
26/9/2021,18:15:00,1197
26/9/2021,18:30:00,1197
26/9/2021,18:45:00,1202
26/9/2021,19:00:00,1217
26/9/2021,19:15:00,1192
26/9/2021,19:30:00,1207
26/9/2021,19:45:00,1207
26/9/2021,20:00:00,1202
26/9/2021,20:15:00,1202
26/9/2021,20:30:00,1202
26/9/2021,20:45:00,1202
26/9/2021,21:00:00,1202
26/9/2021,21:15:00,1207
26/9/2021,21:30:00,1207
26/9/2021,21:45:00,1207
26/9/2021,22:00:00,1217
26/9/2021,22:15:00,1207
26/9/2021,22:30:00,1202
26/9/2021,22:45:00,1217
26/9/2021,23:00:00,1227
26/9/2021,23:15:00,1212
26/9/2021,23:30:00,1227
26/9/2021,23:45:00,1227
27/9/2021,0:00:00,1212
27/9/2021,0:15:00,1222
27/9/2021,0:30:00,1222
27/9/2021,0:45:00,1242
27/9/2021,1:00:00,1232
27/9/2021,1:15:00,1232
27/9/2021,1:30:00,1232
27/9/2021,1:45:00,1227
27/9/2021,2:00:00,1207
27/9/2021,2:15:00,1227
27/9/2021,2:30:00,1217
27/9/2021,2:45:00,1222
27/9/2021,3:00:00,1222
27/9/2021,3:15:00,1217
27/9/2021,3:30:00,1227
27/9/2021,3:45:00,1212
27/9/2021,4:00:00,1247
27/9/2021,4:15:00,1227
27/9/2021,4:30:00,1217
27/9/2021,4:45:00,1242
27/9/2021,5:00:00,1247
27/9/2021,5:15:00,1237
27/9/2021,5:30:00,1222
27/9/2021,5:45:00,1237
27/9/2021,6:00:00,1232
27/9/2021,6:15:00,1237
27/9/2021,6:30:00,1242
27/9/2021,6:45:00,1237
27/9/2021,7:00:00,1237
27/9/2021,7:15:00,1227
27/9/2021,7:30:00,1227
27/9/2021,7:45:00,1237
27/9/2021,8:00:00,1242
27/9/2021,8:15:00,1232
27/9/2021,8:30:00,1242
27/9/2021,8:45:00,1247
27/9/2021,9:00:00,1267
27/9/2021,9:15:00,1237
27/9/2021,9:30:00,1252
27/9/2021,9:45:00,1267
27/9/2021,10:00:00,1277
27/9/2021,10:15:00,1272
27/9/2021,10:30:00,1272
27/9/2021,10:45:00,1292
27/9/2021,11:00:00,1302
27/9/2021,11:15:00,1312
27/9/2021,11:30:00,1307
27/9/2021,11:45:00,1327
27/9/2021,12:00:00,1317
27/9/2021,12:15:00,1307
27/9/2021,12:30:00,1297
27/9/2021,12:45:00,1307
27/9/2021,13:00:00,1317
27/9/2021,13:15:00,1317
27/9/2021,13:30:00,1322
27/9/2021,13:45:00,1307
27/9/2021,14:00:00,1297
27/9/2021,14:15:00,1292
27/9/2021,14:30:00,1307
27/9/2021,14:45:00,1272
27/9/2021,15:00:00,1292
27/9/2021,15:15:00,1287
