Nombre Dispositivo:,,OM-CP-VOLT101A
18/9/2021,19:00:00,5369
18/9/2021,19:15:00,5404
18/9/2021,19:30:00,5404
18/9/2021,19:45:00,5449
18/9/2021,20:00:00,5494
18/9/2021,20:15:00,5449
18/9/2021,20:30:00,5479
18/9/2021,20:45:00,5464
18/9/2021,21:00:00,5429
18/9/2021,21:15:00,5454
18/9/2021,21:30:00,5444
18/9/2021,21:45:00,5464
18/9/2021,22:00:00,5479
18/9/2021,22:15:00,5459
18/9/2021,22:30:00,5494
18/9/2021,22:45:00,5474
18/9/2021,23:00:00,5484
18/9/2021,23:15:00,5519
18/9/2021,23:30:00,5464
18/9/2021,23:45:00,5524
19/9/2021,0:00:00,5504
19/9/2021,0:15:00,5534
19/9/2021,0:30:00,5539
19/9/2021,0:45:00,5564
19/9/2021,1:00:00,5569
19/9/2021,1:15:00,5564
19/9/2021,1:30:00,5594
19/9/2021,1:45:00,5574
19/9/2021,2:00:00,5579
19/9/2021,2:15:00,5569
19/9/2021,2:30:00,5584
19/9/2021,2:45:00,5599
19/9/2021,3:00:00,5599
19/9/2021,3:15:00,5609
19/9/2021,3:30:00,5654
19/9/2021,3:45:00,5659
19/9/2021,4:00:00,5639
19/9/2021,4:15:00,5709
19/9/2021,4:30:00,5699
19/9/2021,4:45:00,5709
19/9/2021,5:00:00,5714
19/9/2021,5:15:00,5744
19/9/2021,5:30:00,5709
19/9/2021,5:45:00,5744
19/9/2021,6:00:00,5765
19/9/2021,6:15:00,5719
19/9/2021,6:30:00,5699
19/9/2021,6:45:00,5694
19/9/2021,7:00:00,5724
19/9/2021,7:15:00,5709
19/9/2021,7:30:00,5704
19/9/2021,7:45:00,5689
19/9/2021,8:00:00,5750
19/9/2021,8:15:00,5739
19/9/2021,8:30:00,5760
19/9/2021,8:45:00,5785
19/9/2021,9:00:00,5795
19/9/2021,9:15:00,5795
19/9/2021,9:30:00,5805
19/9/2021,9:45:00,5835
19/9/2021,10:00:00,5900
19/9/2021,10:15:00,5920
19/9/2021,10:30:00,5945
19/9/2021,10:45:00,5975
19/9/2021,11:00:00,6025
19/9/2021,11:15:00,5970
19/9/2021,11:30:00,5985
19/9/2021,11:45:00,5955
19/9/2021,12:00:00,5970
19/9/2021,12:15:00,6020
19/9/2021,12:30:00,5985
19/9/2021,12:45:00,5990
19/9/2021,13:00:00,6000
19/9/2021,13:15:00,6040
19/9/2021,13:30:00,6120
19/9/2021,13:45:00,6176
19/9/2021,14:00:00,6286
19/9/2021,14:15:00,6216
19/9/2021,14:30:00,6221
19/9/2021,14:45:00,6226
19/9/2021,15:00:00,6236
19/9/2021,15:15:00,6256
19/9/2021,15:30:00,6221
19/9/2021,15:45:00,6211
19/9/2021,16:00:00,6281
19/9/2021,16:15:00,6266
19/9/2021,16:30:00,6216
19/9/2021,16:45:00,6276
19/9/2021,17:00:00,6306
19/9/2021,17:15:00,6301
19/9/2021,17:30:00,6326
19/9/2021,17:45:00,6336
19/9/2021,18:00:00,6351
19/9/2021,18:15:00,6381
19/9/2021,18:30:00,6371
19/9/2021,18:45:00,6401
19/9/2021,19:00:00,6416
19/9/2021,19:15:00,6391
19/9/2021,19:30:00,6421
19/9/2021,19:45:00,6456
19/9/2021,20:00:00,6466
19/9/2021,20:15:00,6461
19/9/2021,20:30:00,6496
19/9/2021,20:45:00,6531
19/9/2021,21:00:00,6486
19/9/2021,21:15:00,6486
19/9/2021,21:30:00,6511
19/9/2021,21:45:00,6466
19/9/2021,22:00:00,6476
19/9/2021,22:15:00,6572
19/9/2021,22:30:00,6506
19/9/2021,22:45:00,6516
19/9/2021,23:00:00,6526
19/9/2021,23:15:00,6516
19/9/2021,23:30:00,6516
19/9/2021,23:45:00,6547
20/9/2021,0:00:00,6521
20/9/2021,0:15:00,6521
20/9/2021,0:30:00,6557
20/9/2021,0:45:00,6582
20/9/2021,1:00:00,6562
20/9/2021,1:15:00,6597
20/9/2021,1:30:00,6627
20/9/2021,1:45:00,6672
20/9/2021,2:00:00,6702
20/9/2021,2:15:00,6707
20/9/2021,2:30:00,6732
20/9/2021,2:45:00,6692
20/9/2021,3:00:00,6692
20/9/2021,3:15:00,6732
20/9/2021,3:30:00,6737
20/9/2021,3:45:00,6737
20/9/2021,4:00:00,6762
20/9/2021,4:15:00,6732
20/9/2021,4:30:00,6722
20/9/2021,4:45:00,6737
20/9/2021,5:00:00,6677
20/9/2021,5:15:00,6707
20/9/2021,5:30:00,6702
20/9/2021,5:45:00,6727
20/9/2021,6:00:00,6702
20/9/2021,6:15:00,6757
20/9/2021,6:30:00,6782
20/9/2021,6:45:00,6742
20/9/2021,7:00:00,6752
20/9/2021,7:15:00,6752
20/9/2021,7:30:00,6727
20/9/2021,7:45:00,6742
20/9/2021,8:00:00,6767
20/9/2021,8:15:00,6757
20/9/2021,8:30:00,6737
20/9/2021,8:45:00,6747
20/9/2021,9:00:00,6787
20/9/2021,9:15:00,6797
20/9/2021,9:30:00,6797
20/9/2021,9:45:00,6797
20/9/2021,10:00:00,6857
20/9/2021,10:15:00,6857
20/9/2021,10:30:00,6902
20/9/2021,10:45:00,6862
20/9/2021,11:00:00,6872
20/9/2021,11:15:00,6907
20/9/2021,11:30:00,6897
20/9/2021,11:45:00,6917
20/9/2021,12:00:00,6963
20/9/2021,12:15:00,6932
20/9/2021,12:30:00,6927
20/9/2021,12:45:00,6953
20/9/2021,13:00:00,6917
20/9/2021,13:15:00,6917
20/9/2021,13:30:00,6973
20/9/2021,13:45:00,6998
20/9/2021,14:00:00,6993
20/9/2021,14:15:00,7018
20/9/2021,14:30:00,6993
20/9/2021,14:45:00,7013
20/9/2021,15:00:00,7048
20/9/2021,15:15:00,7073
20/9/2021,15:30:00,7078
20/9/2021,15:45:00,7068
20/9/2021,16:00:00,7068
20/9/2021,16:15:00,7073
20/9/2021,16:30:00,7113
20/9/2021,16:45:00,7123
20/9/2021,17:00:00,7103
20/9/2021,17:15:00,7128
20/9/2021,17:30:00,7143
20/9/2021,17:45:00,7208
20/9/2021,18:00:00,7168
20/9/2021,18:15:00,7173
20/9/2021,18:30:00,7228
20/9/2021,18:45:00,7158
20/9/2021,19:00:00,7188
20/9/2021,19:15:00,7168
20/9/2021,19:30:00,7193
20/9/2021,19:45:00,7198
20/9/2021,20:00:00,7213
20/9/2021,20:15:00,7238
20/9/2021,20:30:00,7173
20/9/2021,20:45:00,7223
20/9/2021,21:00:00,7228
20/9/2021,21:15:00,7238
20/9/2021,21:30:00,7238
20/9/2021,21:45:00,7223
20/9/2021,22:00:00,7248
20/9/2021,22:15:00,7288
20/9/2021,22:30:00,7243
20/9/2021,22:45:00,7223
20/9/2021,23:00:00,7263
20/9/2021,23:15:00,7223
20/9/2021,23:30:00,7228
20/9/2021,23:45:00,7233
21/9/2021,0:00:00,7243
21/9/2021,0:15:00,7238
21/9/2021,0:30:00,7243
21/9/2021,0:45:00,7258
21/9/2021,1:00:00,7268
21/9/2021,1:15:00,7223
21/9/2021,1:30:00,7228
21/9/2021,1:45:00,7208
21/9/2021,2:00:00,7253
21/9/2021,2:15:00,7228
21/9/2021,2:30:00,7268
21/9/2021,2:45:00,7223
21/9/2021,3:00:00,7243
21/9/2021,3:15:00,7243
21/9/2021,3:30:00,7248
21/9/2021,3:45:00,7263
21/9/2021,4:00:00,7273
21/9/2021,4:15:00,7243
21/9/2021,4:30:00,7243
21/9/2021,4:45:00,7263
21/9/2021,5:00:00,7238
21/9/2021,5:15:00,7253
21/9/2021,5:30:00,7253
21/9/2021,5:45:00,7273
21/9/2021,6:00:00,7273
21/9/2021,6:15:00,7288
21/9/2021,6:30:00,7318
21/9/2021,6:45:00,7308
21/9/2021,7:00:00,7318
21/9/2021,7:15:00,7238
21/9/2021,7:30:00,7263
21/9/2021,7:45:00,7248
21/9/2021,8:00:00,7228
21/9/2021,8:15:00,7283
21/9/2021,8:30:00,7253
21/9/2021,8:45:00,7283
21/9/2021,9:00:00,7258
21/9/2021,9:15:00,7273
21/9/2021,9:30:00,7323
21/9/2021,9:45:00,7263
21/9/2021,10:00:00,7223
21/9/2021,10:15:00,7223
21/9/2021,10:30:00,7223
21/9/2021,10:45:00,7228
21/9/2021,11:00:00,7223
21/9/2021,11:15:00,7228
21/9/2021,11:30:00,7233
21/9/2021,11:45:00,7339
21/9/2021,12:00:00,7313
21/9/2021,12:15:00,7364
21/9/2021,12:30:00,7409
21/9/2021,12:45:00,7339
21/9/2021,13:00:00,7389
21/9/2021,13:15:00,7369
21/9/2021,13:30:00,7334
21/9/2021,13:45:00,7384
21/9/2021,14:00:00,7394
21/9/2021,14:15:00,7419
21/9/2021,14:30:00,7399
21/9/2021,14:45:00,7283
21/9/2021,15:00:00,7243
21/9/2021,15:15:00,7273
21/9/2021,15:30:00,7173
21/9/2021,15:45:00,7078
21/9/2021,16:00:00,7028
21/9/2021,16:15:00,7008
21/9/2021,16:30:00,7003
21/9/2021,16:45:00,7003
21/9/2021,17:00:00,7073
21/9/2021,17:15:00,7048
21/9/2021,17:30:00,7033
21/9/2021,17:45:00,7063
21/9/2021,18:00:00,7068
21/9/2021,18:15:00,7088
21/9/2021,18:30:00,7093
21/9/2021,18:45:00,7118
21/9/2021,19:00:00,7123
21/9/2021,19:15:00,7083
21/9/2021,19:30:00,7103
21/9/2021,19:45:00,7133
21/9/2021,20:00:00,7113
21/9/2021,20:15:00,7083
21/9/2021,20:30:00,7093
21/9/2021,20:45:00,7128
21/9/2021,21:00:00,7123
21/9/2021,21:15:00,7103
21/9/2021,21:30:00,7043
21/9/2021,21:45:00,7103
21/9/2021,22:00:00,7078
21/9/2021,22:15:00,7083
21/9/2021,22:30:00,7038
21/9/2021,22:45:00,7068
21/9/2021,23:00:00,7093
21/9/2021,23:15:00,7078
21/9/2021,23:30:00,7088
21/9/2021,23:45:00,7058
22/9/2021,0:00:00,7083
22/9/2021,0:15:00,7073
22/9/2021,0:30:00,7013
22/9/2021,0:45:00,6988
22/9/2021,1:00:00,6943
22/9/2021,1:15:00,6983
22/9/2021,1:30:00,6968
22/9/2021,1:45:00,7003
22/9/2021,2:00:00,6963
22/9/2021,2:15:00,6938
22/9/2021,2:30:00,6857
22/9/2021,2:45:00,6887
22/9/2021,3:00:00,6917
22/9/2021,3:15:00,6862
22/9/2021,3:30:00,6887
22/9/2021,3:45:00,6892
22/9/2021,4:00:00,6872
22/9/2021,4:15:00,6877
22/9/2021,4:30:00,6867
22/9/2021,4:45:00,6827
22/9/2021,5:00:00,6787
22/9/2021,5:15:00,6827
22/9/2021,5:30:00,6782
22/9/2021,5:45:00,6787
22/9/2021,6:00:00,6737
22/9/2021,6:15:00,6772
22/9/2021,6:30:00,6717
22/9/2021,6:45:00,6672
22/9/2021,7:00:00,6647
22/9/2021,7:15:00,6602
22/9/2021,7:30:00,6536
22/9/2021,7:45:00,6501
22/9/2021,8:00:00,6456
22/9/2021,8:15:00,6406
22/9/2021,8:30:00,6321
22/9/2021,8:45:00,6326
22/9/2021,9:00:00,6211
22/9/2021,9:15:00,6105
22/9/2021,9:30:00,6035
22/9/2021,9:45:00,5930
22/9/2021,10:00:00,5830
22/9/2021,10:15:00,5750
22/9/2021,10:30:00,5639
22/9/2021,10:45:00,5594
22/9/2021,11:00:00,5534
22/9/2021,11:15:00,5494
22/9/2021,11:30:00,5449
22/9/2021,11:45:00,5429
22/9/2021,12:00:00,5359
22/9/2021,12:15:00,5313
22/9/2021,12:30:00,5288
22/9/2021,12:45:00,5168
22/9/2021,13:00:00,5158
22/9/2021,13:15:00,5068
22/9/2021,13:30:00,5038
22/9/2021,13:45:00,5028
22/9/2021,14:00:00,5048
22/9/2021,14:15:00,5038
22/9/2021,14:30:00,5018
22/9/2021,14:45:00,4963
22/9/2021,15:00:00,4907
22/9/2021,15:15:00,4922
22/9/2021,15:30:00,4882
22/9/2021,15:45:00,4907
22/9/2021,16:00:00,4832
22/9/2021,16:15:00,4847
22/9/2021,16:30:00,4837
22/9/2021,16:45:00,4807
22/9/2021,17:00:00,4802
22/9/2021,17:15:00,4777
22/9/2021,17:30:00,4772
22/9/2021,17:45:00,4772
22/9/2021,18:00:00,4792
22/9/2021,18:15:00,4792
22/9/2021,18:30:00,4802
22/9/2021,18:45:00,4787
22/9/2021,19:00:00,4767
22/9/2021,19:15:00,4762
22/9/2021,19:30:00,4787
22/9/2021,19:45:00,4772
22/9/2021,20:00:00,4797
22/9/2021,20:15:00,4822
22/9/2021,20:30:00,4777
22/9/2021,20:45:00,4802
22/9/2021,21:00:00,4817
22/9/2021,21:15:00,4767
22/9/2021,21:30:00,4757
22/9/2021,21:45:00,4752
22/9/2021,22:00:00,4712
22/9/2021,22:15:00,4702
22/9/2021,22:30:00,4682
22/9/2021,22:45:00,4647
22/9/2021,23:00:00,4627
22/9/2021,23:15:00,4647
22/9/2021,23:30:00,4607
22/9/2021,23:45:00,4602
23/9/2021,0:00:00,4592
23/9/2021,0:15:00,4577
23/9/2021,0:30:00,4587
23/9/2021,0:45:00,4567
23/9/2021,1:00:00,4551
23/9/2021,1:15:00,4577
23/9/2021,1:30:00,4546
23/9/2021,1:45:00,4592
23/9/2021,2:00:00,4567
23/9/2021,2:15:00,4541
23/9/2021,2:30:00,4516
23/9/2021,2:45:00,4526
23/9/2021,3:00:00,4516
23/9/2021,3:15:00,4516
23/9/2021,3:30:00,4461
23/9/2021,3:45:00,4446
23/9/2021,4:00:00,4451
23/9/2021,4:15:00,4401
23/9/2021,4:30:00,4416
23/9/2021,4:45:00,4396
23/9/2021,5:00:00,4376
23/9/2021,5:15:00,4356
23/9/2021,5:30:00,4361
23/9/2021,5:45:00,4331
23/9/2021,6:00:00,4351
23/9/2021,6:15:00,4311
23/9/2021,6:30:00,4306
23/9/2021,6:45:00,4301
23/9/2021,7:00:00,4316
23/9/2021,7:15:00,4311
23/9/2021,7:30:00,4281
23/9/2021,7:45:00,4261
23/9/2021,8:00:00,4256
23/9/2021,8:15:00,4206
23/9/2021,8:30:00,4186
23/9/2021,8:45:00,4191
23/9/2021,9:00:00,4171
23/9/2021,9:15:00,4150
23/9/2021,9:30:00,4155
23/9/2021,9:45:00,4105
23/9/2021,10:00:00,4130
23/9/2021,10:15:00,4115
23/9/2021,10:30:00,4095
23/9/2021,10:45:00,4090
23/9/2021,11:00:00,4060
23/9/2021,11:15:00,4055
23/9/2021,11:30:00,4065
23/9/2021,11:45:00,4070
23/9/2021,12:00:00,4060
23/9/2021,12:15:00,4030
23/9/2021,12:30:00,4020
23/9/2021,12:45:00,4020
23/9/2021,13:00:00,4000
23/9/2021,13:15:00,4000
23/9/2021,13:30:00,3990
23/9/2021,13:45:00,4005
23/9/2021,14:00:00,4025
23/9/2021,14:15:00,3975
23/9/2021,14:30:00,3990
23/9/2021,14:45:00,3990
23/9/2021,15:00:00,4000
23/9/2021,15:15:00,3995
23/9/2021,15:30:00,4010
23/9/2021,15:45:00,3970
23/9/2021,16:00:00,3995
23/9/2021,16:15:00,4005
23/9/2021,16:30:00,3995
23/9/2021,16:45:00,4005
23/9/2021,17:00:00,4010
23/9/2021,17:15:00,4005
23/9/2021,17:30:00,4055
23/9/2021,17:45:00,4055
23/9/2021,18:00:00,4065
23/9/2021,18:15:00,4085
23/9/2021,18:30:00,4110
23/9/2021,18:45:00,4150
23/9/2021,19:00:00,4171
23/9/2021,19:15:00,4196
23/9/2021,19:30:00,4221
23/9/2021,19:45:00,4231
23/9/2021,20:00:00,4256
23/9/2021,20:15:00,4256
23/9/2021,20:30:00,4276
23/9/2021,20:45:00,4286
23/9/2021,21:00:00,4296
23/9/2021,21:15:00,4316
23/9/2021,21:30:00,4346
23/9/2021,21:45:00,4341
23/9/2021,22:00:00,4366
23/9/2021,22:15:00,4381
23/9/2021,22:30:00,4386
23/9/2021,22:45:00,4411
23/9/2021,23:00:00,4421
23/9/2021,23:15:00,4446
23/9/2021,23:30:00,4426
23/9/2021,23:45:00,4436
24/9/2021,0:00:00,4421
24/9/2021,0:15:00,4451
24/9/2021,0:30:00,4486
24/9/2021,0:45:00,4471
24/9/2021,1:00:00,4481
24/9/2021,1:15:00,4486
24/9/2021,1:30:00,4526
24/9/2021,1:45:00,4536
24/9/2021,2:00:00,4531
24/9/2021,2:15:00,4531
24/9/2021,2:30:00,4592
24/9/2021,2:45:00,4567
24/9/2021,3:00:00,4577
24/9/2021,3:15:00,4592
24/9/2021,3:30:00,4582
24/9/2021,3:45:00,4612
24/9/2021,4:00:00,4607
24/9/2021,4:15:00,4632
24/9/2021,4:30:00,4632
24/9/2021,4:45:00,4642
24/9/2021,5:00:00,4662
24/9/2021,5:15:00,4657
24/9/2021,5:30:00,4657
24/9/2021,5:45:00,4667
24/9/2021,6:00:00,4677
24/9/2021,6:15:00,4667
24/9/2021,6:30:00,4672
24/9/2021,6:45:00,4682
24/9/2021,7:00:00,4692
24/9/2021,7:15:00,4677
24/9/2021,7:30:00,4697
24/9/2021,7:45:00,4687
24/9/2021,8:00:00,4692
24/9/2021,8:15:00,4692
24/9/2021,8:30:00,4657
24/9/2021,8:45:00,4692
24/9/2021,9:00:00,4672
24/9/2021,9:15:00,4667
24/9/2021,9:30:00,4702
24/9/2021,9:45:00,4662
24/9/2021,10:00:00,4667
24/9/2021,10:15:00,4707
24/9/2021,10:30:00,4687
24/9/2021,10:45:00,4662
24/9/2021,11:00:00,4682
24/9/2021,11:15:00,4677
24/9/2021,11:30:00,4667
24/9/2021,11:45:00,4677
24/9/2021,12:00:00,4662
24/9/2021,12:15:00,4707
24/9/2021,12:30:00,4717
24/9/2021,12:45:00,4752
24/9/2021,13:00:00,4757
24/9/2021,13:15:00,4747
24/9/2021,13:30:00,4732
24/9/2021,13:45:00,4762
24/9/2021,14:00:00,4717
24/9/2021,14:15:00,4762
24/9/2021,14:30:00,4797
24/9/2021,14:45:00,4817
24/9/2021,15:00:00,4787
24/9/2021,15:15:00,4817
24/9/2021,15:30:00,4817
24/9/2021,15:45:00,4847
24/9/2021,16:00:00,4832
24/9/2021,16:15:00,4802
24/9/2021,16:30:00,4857
24/9/2021,16:45:00,4867
24/9/2021,17:00:00,4852
24/9/2021,17:15:00,4907
24/9/2021,17:30:00,4922
24/9/2021,17:45:00,4947
24/9/2021,18:00:00,4958
24/9/2021,18:15:00,4963
24/9/2021,18:30:00,5028
24/9/2021,18:45:00,5018
24/9/2021,19:00:00,5013
24/9/2021,19:15:00,5053
24/9/2021,19:30:00,5073
24/9/2021,19:45:00,5098
24/9/2021,20:00:00,5093
24/9/2021,20:15:00,5098
24/9/2021,20:30:00,5108
24/9/2021,20:45:00,5088
24/9/2021,21:00:00,5118
24/9/2021,21:15:00,5093
24/9/2021,21:30:00,5118
24/9/2021,21:45:00,5078
24/9/2021,22:00:00,5088
24/9/2021,22:15:00,5108
24/9/2021,22:30:00,5083
24/9/2021,22:45:00,5113
24/9/2021,23:00:00,5088
24/9/2021,23:15:00,5108
24/9/2021,23:30:00,5083
24/9/2021,23:45:00,5078
25/9/2021,0:00:00,5073
25/9/2021,0:15:00,5108
25/9/2021,0:30:00,5088
25/9/2021,0:45:00,5083
25/9/2021,1:00:00,5083
25/9/2021,1:15:00,5063
25/9/2021,1:30:00,5058
25/9/2021,1:45:00,5048
25/9/2021,2:00:00,5068
25/9/2021,2:15:00,5033
25/9/2021,2:30:00,5043
25/9/2021,2:45:00,5068
25/9/2021,3:00:00,5028
25/9/2021,3:15:00,5028
25/9/2021,3:30:00,5033
25/9/2021,3:45:00,5023
25/9/2021,4:00:00,5008
25/9/2021,4:15:00,5028
25/9/2021,4:30:00,4963
25/9/2021,4:45:00,4958
25/9/2021,5:00:00,4937
25/9/2021,5:15:00,4937
25/9/2021,5:30:00,4902
25/9/2021,5:45:00,4887
25/9/2021,6:00:00,4917
25/9/2021,6:15:00,4912
25/9/2021,6:30:00,4887
25/9/2021,6:45:00,4892
25/9/2021,7:00:00,4907
25/9/2021,7:15:00,4897
25/9/2021,7:30:00,4882
25/9/2021,7:45:00,4907
25/9/2021,8:00:00,4897
25/9/2021,8:15:00,4872
25/9/2021,8:30:00,4887
25/9/2021,8:45:00,4887
25/9/2021,9:00:00,4847
25/9/2021,9:15:00,4862
25/9/2021,9:30:00,4837
25/9/2021,9:45:00,4847
25/9/2021,10:00:00,4827
25/9/2021,10:15:00,4812
25/9/2021,10:30:00,4802
25/9/2021,10:45:00,4792
25/9/2021,11:00:00,4827
25/9/2021,11:15:00,4812
25/9/2021,11:30:00,4792
25/9/2021,11:45:00,4782
25/9/2021,12:00:00,4792
25/9/2021,12:15:00,4807
25/9/2021,12:30:00,4762
25/9/2021,12:45:00,4772
25/9/2021,13:00:00,4737
25/9/2021,13:15:00,4777
25/9/2021,13:30:00,4777
25/9/2021,13:45:00,4752
25/9/2021,14:00:00,4737
25/9/2021,14:15:00,4702
25/9/2021,14:30:00,4732
25/9/2021,14:45:00,4707
25/9/2021,15:00:00,4727
25/9/2021,15:15:00,4702
25/9/2021,15:30:00,4722
25/9/2021,15:45:00,4747
25/9/2021,16:00:00,4737
25/9/2021,16:15:00,4767
25/9/2021,16:30:00,4747
25/9/2021,16:45:00,4762
25/9/2021,17:00:00,4772
25/9/2021,17:15:00,4782
25/9/2021,17:30:00,4787
25/9/2021,17:45:00,4802
25/9/2021,18:00:00,4842
25/9/2021,18:15:00,4822
25/9/2021,18:30:00,4832
25/9/2021,18:45:00,4827
25/9/2021,19:00:00,4877
25/9/2021,19:15:00,4872
25/9/2021,19:30:00,4887
25/9/2021,19:45:00,4862
25/9/2021,20:00:00,4882
25/9/2021,20:15:00,4892
25/9/2021,20:30:00,4892
25/9/2021,20:45:00,4927
25/9/2021,21:00:00,4922
25/9/2021,21:15:00,4953
25/9/2021,21:30:00,4958
25/9/2021,21:45:00,4942
25/9/2021,22:00:00,4937
25/9/2021,22:15:00,4947
25/9/2021,22:30:00,4937
25/9/2021,22:45:00,4968
25/9/2021,23:00:00,4968
25/9/2021,23:15:00,4973
25/9/2021,23:30:00,4968
25/9/2021,23:45:00,4988
26/9/2021,0:00:00,4968
26/9/2021,0:15:00,4983
26/9/2021,0:30:00,4998
26/9/2021,0:45:00,5043
26/9/2021,1:00:00,5028
26/9/2021,1:15:00,5053
26/9/2021,1:30:00,5058
26/9/2021,1:45:00,5033
26/9/2021,2:00:00,5048
26/9/2021,2:15:00,5073
26/9/2021,2:30:00,5078
26/9/2021,2:45:00,5063
26/9/2021,3:00:00,5068
26/9/2021,3:15:00,5068
26/9/2021,3:30:00,5103
26/9/2021,3:45:00,5118
26/9/2021,4:00:00,5088
26/9/2021,4:15:00,5123
26/9/2021,4:30:00,5118
26/9/2021,4:45:00,5118
26/9/2021,5:00:00,5123
26/9/2021,5:15:00,5148
26/9/2021,5:30:00,5158
26/9/2021,5:45:00,5138
26/9/2021,6:00:00,5133
26/9/2021,6:15:00,5143
26/9/2021,6:30:00,5128
26/9/2021,6:45:00,5138
26/9/2021,7:00:00,5153
26/9/2021,7:15:00,5118
26/9/2021,7:30:00,5148
26/9/2021,7:45:00,5153
26/9/2021,8:00:00,5158
26/9/2021,8:15:00,5168
26/9/2021,8:30:00,5163
26/9/2021,8:45:00,5153
26/9/2021,9:00:00,5128
26/9/2021,9:15:00,5153
26/9/2021,9:30:00,5128
26/9/2021,9:45:00,5118
26/9/2021,10:00:00,5183
26/9/2021,10:15:00,5203
26/9/2021,10:30:00,5213
26/9/2021,10:45:00,5223
26/9/2021,11:00:00,5218
26/9/2021,11:15:00,5248
26/9/2021,11:30:00,5208
26/9/2021,11:45:00,5178
26/9/2021,12:00:00,5183
26/9/2021,12:15:00,5218
26/9/2021,12:30:00,5198
26/9/2021,12:45:00,5213
26/9/2021,13:00:00,5228
26/9/2021,13:15:00,5273
26/9/2021,13:30:00,5278
26/9/2021,13:45:00,5268
26/9/2021,14:00:00,5258
26/9/2021,14:15:00,5308
26/9/2021,14:30:00,5268
26/9/2021,14:45:00,5364
26/9/2021,15:00:00,5369
26/9/2021,15:15:00,5384
26/9/2021,15:30:00,5364
26/9/2021,15:45:00,5374
26/9/2021,16:00:00,5394
26/9/2021,16:15:00,5389
26/9/2021,16:30:00,5424
26/9/2021,16:45:00,5379
26/9/2021,17:00:00,5384
26/9/2021,17:15:00,5389
26/9/2021,17:30:00,5369
26/9/2021,17:45:00,5384
26/9/2021,18:00:00,5389
26/9/2021,18:15:00,5384
26/9/2021,18:30:00,5389
26/9/2021,18:45:00,5399
26/9/2021,19:00:00,5394
26/9/2021,19:15:00,5419
26/9/2021,19:30:00,5454
26/9/2021,19:45:00,5404
26/9/2021,20:00:00,5444
26/9/2021,20:15:00,5464
26/9/2021,20:30:00,5414
26/9/2021,20:45:00,5444
26/9/2021,21:00:00,5414
26/9/2021,21:15:00,5484
26/9/2021,21:30:00,5484
26/9/2021,21:45:00,5449
26/9/2021,22:00:00,5524
26/9/2021,22:15:00,5524
26/9/2021,22:30:00,5544
26/9/2021,22:45:00,5564
26/9/2021,23:00:00,5554
26/9/2021,23:15:00,5609
26/9/2021,23:30:00,5579
26/9/2021,23:45:00,5599
27/9/2021,0:00:00,5604
27/9/2021,0:15:00,5629
27/9/2021,0:30:00,5589
27/9/2021,0:45:00,5584
27/9/2021,1:00:00,5604
27/9/2021,1:15:00,5594
27/9/2021,1:30:00,5574
27/9/2021,1:45:00,5629
27/9/2021,2:00:00,5569
27/9/2021,2:15:00,5584
27/9/2021,2:30:00,5594
27/9/2021,2:45:00,5624
27/9/2021,3:00:00,5634
27/9/2021,3:15:00,5634
27/9/2021,3:30:00,5669
27/9/2021,3:45:00,5689
27/9/2021,4:00:00,5724
27/9/2021,4:15:00,5719
27/9/2021,4:30:00,5724
27/9/2021,4:45:00,5744
27/9/2021,5:00:00,5790
27/9/2021,5:15:00,5800
27/9/2021,5:30:00,5765
27/9/2021,5:45:00,5750
27/9/2021,6:00:00,5770
27/9/2021,6:15:00,5760
27/9/2021,6:30:00,5770
27/9/2021,6:45:00,5780
27/9/2021,7:00:00,5714
27/9/2021,7:15:00,5750
27/9/2021,7:30:00,5714
27/9/2021,7:45:00,5714
27/9/2021,8:00:00,5734
27/9/2021,8:15:00,5739
27/9/2021,8:30:00,5785
27/9/2021,8:45:00,5760
27/9/2021,9:00:00,5795
27/9/2021,9:15:00,5865
27/9/2021,9:30:00,5850
27/9/2021,9:45:00,5870
27/9/2021,10:00:00,5895
27/9/2021,10:15:00,5980
27/9/2021,10:30:00,6025
27/9/2021,10:45:00,6045
27/9/2021,11:00:00,6105
27/9/2021,11:15:00,6166
27/9/2021,11:30:00,6146
27/9/2021,11:45:00,6241
27/9/2021,12:00:00,6241
27/9/2021,12:15:00,6346
27/9/2021,12:30:00,6361
27/9/2021,12:45:00,6406
27/9/2021,13:00:00,6386
27/9/2021,13:15:00,6441
27/9/2021,13:30:00,6491
27/9/2021,13:45:00,6451
27/9/2021,14:00:00,6391
27/9/2021,14:15:00,6336
27/9/2021,14:30:00,6316
27/9/2021,14:45:00,6291
27/9/2021,15:00:00,6281
27/9/2021,15:15:00,6311
27/9/2021,15:30:00,6321
27/9/2021,15:45:00,6381
27/9/2021,16:00:00,6446
27/9/2021,16:15:00,6416
27/9/2021,16:30:00,6446
27/9/2021,16:45:00,6476
27/9/2021,17:00:00,6511
27/9/2021,17:15:00,6476
27/9/2021,17:30:00,6521
27/9/2021,17:45:00,6557
27/9/2021,18:00:00,6562
27/9/2021,18:15:00,6552
27/9/2021,18:30:00,6572
27/9/2021,18:45:00,6572
27/9/2021,19:00:00,6597
27/9/2021,19:15:00,6617
27/9/2021,19:30:00,6657
27/9/2021,19:45:00,6617
27/9/2021,20:00:00,6647
27/9/2021,20:15:00,6647
27/9/2021,20:30:00,6712
27/9/2021,20:45:00,6667
27/9/2021,21:00:00,6662
